x,y,temperature
-8751668.045337025,4273139.207409607,26.938888888888886
-8751672.127051689,4273134.403617094,27.03888888888889
-8751678.249623682,4273128.913571102,27.03888888888889
-8751686.041988038,4273123.194776131,27.138888888888886
-8751694.390949845,4273115.18846821,27.138888888888886
-8751702.925444141,4273106.495911984,26.938888888888886
-8751711.274405949,4273095.287099708,26.938888888888886
-8751719.437835274,4273084.535800801,26.944444444444443
-8751727.230199631,4273074.242013909,26.944444444444443
-8751734.094901564,4273065.091989276,26.944444444444443
-8751740.217473555,4273057.771975097,26.944444444444443
-8751745.22685064,4273051.824467194,27.044444444444448
-8751749.308565306,4273047.020713181,27.044444444444448
-8751754.68900736,4273040.84446113,26.944444444444443
-8751763.965631591,4273037.413211501,26.944444444444443
-8751769.717138616,4273039.700711134,26.64444444444444
-8751776.396308064,4273044.0469617555,26.64444444444444
-8751792.53763423,4273057.0857240185,26.84444444444444
-8751802.92745337,4273064.1769872345,26.944444444444443
-8751814.059402449,4273072.183257698,26.944444444444443
-8751826.304546436,4273080.875786569,26.944444444444443
-8751839.106287876,4273089.339571343,26.944444444444443
-8751852.093561802,4273097.803362685,26.944444444444443
-8751865.266368214,4273107.182166171,26.944444444444443
-8751878.439174624,4273116.560977723,27.144444444444446
-8751891.797513518,4273125.71104555,27.150000000000002
-8751904.970319929,4273134.632369072,27.25
-8751917.586528888,4273143.553699894,27.25
-8751930.759335298,4273152.246285665,27.350000000000005
-8751943.932141708,4273160.938878367,27.350000000000005
-8751957.290480603,4273169.860230712,27.350000000000005
-8751970.092222044,4273178.781590359,27.350000000000005
-8751983.07949597,4273187.24545113,27.350000000000005
-8751996.437834864,4273196.395578274,27.350000000000005
-8752009.610641275,4273205.545713094,27.350000000000005
-8752022.783447687,4273214.467101938,27.350000000000005
-8752035.399656642,4273223.159744244,27.350000000000005
-8752059.704412133,4273239.401278702,27.350000000000005
-8752071.207426183,4273247.178923487,27.350000000000005
-8752081.968310293,4273254.270310334,27.350000000000005
-8752091.43046701,4273260.904192528,27.350000000000005
-8752099.40836385,4273264.564267187,27.350000000000005
-8752107.386260688,4273265.021776606,27.350000000000005
-8752107.386260688,4273265.021776606,27.350000000000005
-8752123.156521885,4273256.786610002,27.350000000000005
-8752130.021223817,4273249.466467127,27.355555555555554
-8752136.329328297,4273240.545049646,27.355555555555554
-8752143.008497743,4273230.708623447,27.355555555555554
-8752157.108966578,4273208.290755037,27.355555555555554
-8752164.344733479,4273195.023058712,27.355555555555554
-8752172.32263032,4273181.069119649,27.355555555555554
-8752180.114994675,4273166.657693134,27.355555555555554
-8752188.092891514,4273152.70379037,27.355555555555554
-8752196.070788354,4273138.292401345,27.45555555555556
-8752203.863152709,4273123.652279618,27.45555555555556
-8752211.84104955,4273109.240928991,27.255555555555556
-8752220.190011358,4273094.829597411,27.255555555555556
-8752228.53897317,4273080.418284878,27.355555555555554
-8752236.887934979,4273066.464492481,27.355555555555554
-8752245.236896789,4273053.196968731,27.355555555555554
-8752253.029261144,4273040.386961116,27.355555555555554
-8752259.522898108,4273028.720717276,27.45555555555556
-8752265.645470101,4273017.2832354335,27.45555555555556
-8752271.396977125,4273006.303264149,27.45555555555556
-8752281.044666328,4272986.173345514,27.461111111111116
-8752285.682978444,4272977.93838951,27.561111111111114
-8752290.32129056,4272971.53342803,27.561111111111114
-8752295.14513516,4272966.500960935,27.561111111111114
-8752300.525577215,4272962.383489585,27.561111111111114
-8752306.833681693,4272958.494768071,27.661111111111115
-8752314.440513564,4272955.97853724,27.661111111111115
-8752334.849086875,4272949.573588659,27.661111111111115
-8752347.465295834,4272946.828611847,27.661111111111115
-8752360.452569759,4272943.3973918045,27.661111111111115
-8752373.2543112,4272941.109912377,27.561111111111114
-8752384.942857733,4272938.136189835,27.561111111111114
-8752395.703741845,4272935.391215904,27.461111111111116
-8752404.794833591,4272932.874990404,27.461111111111116
-8752413.1437954,4272930.3587654885,27.661111111111115
-8752419.08083491,4272928.528784094,27.661111111111115
-8752434.294498652,4272935.391215904,27.76666666666667
-8752436.149823498,4272941.796156153,27.76666666666667
-8752438.19068083,4272951.174825452,27.866666666666664
-8752440.788135616,4272961.925992863,27.866666666666664
-8752443.942187855,4272973.134668048,27.96666666666667
-8752451.920084694,4272998.525791181,27.96666666666667
-8752456.55839681,4273012.2507472215,27.96666666666667
-8752460.825643959,4273025.975720539,27.96666666666667
-8752465.278423589,4273039.243211169,27.866666666666664
-8752469.545670735,4273051.36696672,27.866666666666664
-8752473.6273854,4273062.804484316,27.866666666666664
-8752487.727854231,4273106.495911984,27.96666666666667
-8752491.25297144,4273116.560977723,27.96666666666667
-8752494.592556164,4273126.397300945,27.866666666666664
-8752498.488738343,4273136.233633041,27.866666666666664
-8752502.01385555,4273145.383717375,27.872222222222224
-8752505.910037728,4273153.84755222,27.872222222222224
-8752509.249622455,4273162.082641079,28.072222222222223
-8752511.1049473,4273166.657693134,28.072222222222223
-8752512.960272146,4273171.232747107,27.972222222222218
-8752513.88793457,4273173.520274811,27.972222222222218
-8752524.092221225,4273179.239096179,27.972222222222218
-8752531.699053096,4273175.807802998,27.972222222222218
-8752538.934819998,4273165.971435202,27.972222222222218
-8752545.985054413,4273153.84755222,27.972222222222218
-8752551.73656144,4273138.749905466,27.972222222222218
-8752562.311913064,4273104.437149681,27.972222222222218
-8752569.176614996,4273087.280812279,28.272222222222222
-8752577.71110929,4273070.810753772,28.272222222222222
-8752587.915395947,4273055.713221994,28.37222222222222
-8752600.902669873,4273042.216961281,28.37222222222222
-8752615.745268647,4273029.406966568,28.377777777777776
-8752632.25765978,4273017.969484005,28.377777777777776
-8752720.75665496,4272962.154741221,28.077777777777783
-8752738.011176033,4272951.174825452,28.077777777777783
-8752755.08016462,4272939.966172841,28.177777777777777
-8786153.895922357,4298959.08066064,29.11666666666666
-8786156.864442112,4298959.997843237,29.11666666666666
-8786165.584468892,4298976.736439246,29.01666666666667
-8786167.254261252,4298991.640690293,28.72222222222222
-8786169.295118585,4298998.978175249,28.72222222222222
-8786172.078105854,4299006.315665165,28.72222222222222
-8786174.30449567,4299014.341050441,28.72222222222222
-8786175.417690577,4299022.137144677,28.522222222222226
-8786175.788755547,4299029.9332445115,28.522222222222226
-8786175.974288031,4299036.582863501,28.522222222222226
-8786175.603223063,4299050.570006398,28.42222222222222
-8786175.788755547,4299054.238768175,28.42222222222222
-8786175.788755547,4299058.595424394,28.42222222222222
-8786175.788755547,4299063.869273738,28.42222222222222
-8786175.788755547,4299070.518913519,28.322222222222226
-8786175.603223063,4299078.085749948,28.322222222222226
-8786175.788755547,4299086.799083281,28.42222222222222
-8786176.345353002,4299095.971020661,28.42222222222222
-8786176.716417972,4299104.684368352,28.322222222222226
-8786176.716417972,4299113.397723038,28.322222222222226
-8786176.716417972,4299122.340383804,28.322222222222226
-8786175.974288031,4299131.283051939,28.327777777777776
-8786175.788755547,4299140.225727441,28.42777777777778
-8786175.974288031,4299148.480511366,28.42777777777778
-8786176.345353002,4299156.27670195,28.227777777777778
-8786175.974288031,4299162.926398345,28.227777777777778
-8786175.974288031,4299168.4295984395,28.227777777777778
-8786175.974288031,4299184.939215471,28.227777777777778
-8786175.788755547,4299188.837323157,28.127777777777776
-8786175.788755547,4299191.588929426,28.127777777777776
-8786175.974288031,4299193.423333991,28.327777777777776
-8786176.345353002,4299216.35341723,28.327777777777776
-8786176.345353002,4299225.066861562,28.227777777777778
-8786176.530885486,4299234.46821724,28.23333333333333
-8786177.273015423,4299243.640279407,28.133333333333333
-8786178.015145365,4299252.812349326,28.133333333333333
-8786178.571742816,4299261.755124959,28.133333333333333
-8786179.49940524,4299269.551396906,28.133333333333333
-8786180.24153518,4299277.118372093,28.23333333333333
-8786180.983665118,4299284.685352557,28.23333333333333
-8786181.725795055,4299292.02303562,28.133333333333333
-8786182.65345748,4299299.131420819,28.133333333333333
-8786183.02452245,4299305.781204734,28.133333333333333
-8786183.02452245,4299312.201689623,28.133333333333333
-8786183.210054934,4299317.704965407,28.23333333333333
-8786182.838989964,4299322.291030693,28.23333333333333
-8786182.65345748,4299325.959884316,28.23333333333333
-8786184.137717357,4299349.807463097,28.23333333333333
-8786184.879847296,4299356.686582098,28.333333333333332
-8786185.250912264,4299364.482922236,28.333333333333332
-8786185.436444748,4299372.737876724,28.238888888888887
-8786185.807509718,4299381.2221420435,28.238888888888887
-8786185.993042203,4299389.935718737,28.038888888888888
-8786186.549639657,4299407.362893108,28.038888888888888
-8786186.364107173,4299415.617880208,28.038888888888888
-8786184.879847296,4299422.497040922,27.83888888888889
-8786183.766652388,4299429.605511571,27.83888888888889
-8786183.395587418,4299437.40190409,27.738888888888894
-8786183.395587418,4299447.032749641,27.738888888888894
-8786755.948835066,4299610.070503352,25.85555555555556
-8786754.650107672,4299620.389430935,25.955555555555556
-8786753.351380281,4299630.93767816,25.955555555555556
-8786752.052652888,4299641.485935639,25.86111111111111
-8786750.939457979,4299666.939381769,25.86111111111111
-8786748.713068163,4299681.385958832,25.86111111111111
-8786745.559015924,4299696.291177544,25.86111111111111
-8786742.219431201,4299711.196416726,25.66111111111111
-8786738.879846476,4299726.330988227,25.66111111111111
-8786721.254260436,4299788.933303637,25.561111111111114
-8786715.873818379,4299804.29729704,25.46111111111111
-8786709.751246385,4299819.661312194,25.46111111111111
-8786703.628674392,4299834.5667208135,25.361111111111114
-8786697.320569914,4299849.930778819,25.361111111111114
-8786690.455867982,4299864.836229013,25.361111111111114
-8786683.405633565,4299879.741699681,25.361111111111114
-8786676.540931633,4299894.417875416,25.46111111111111
-8786668.93409976,4299908.635439584,25.46111111111111
-8786660.95620292,4299923.3116543945,25.46111111111111
-8786652.421708627,4299937.75857273,25.46111111111111
-8786644.629344271,4299951.288243851,25.46666666666667
-8786634.981655069,4299964.359298071,25.46666666666667
-8786626.447160775,4299976.742416591,25.46666666666667
-8786618.469263935,4299989.81350147,25.46666666666667
-8786610.862432064,4300004.031190617,25.366666666666664
-8786603.441132678,4300018.0195803745,25.366666666666664
-8786596.019833291,4300032.007988162,25.26666666666667
-8786588.227468936,4300045.767095382,25.26666666666667
-8786579.692974644,4300059.067582276,25.166666666666668
-8786572.086142771,4300072.597404634,25.166666666666668
-8786557.243544,4300100.345059189,25.166666666666668
-8786549.636712128,4300114.10425305,25.166666666666668
-8786542.58647771,4300126.946183059,25.166666666666668
-8786536.463905718,4300139.329487105,25.166666666666668
-8786530.341333725,4300152.859409529,25.166666666666668
-8786524.404294215,4300166.389348823,25.166666666666668
-8786519.02385216,4300179.919304985,25.26666666666667
-8786508.634033019,4300207.896555977,25.46666666666667
-8786503.439123448,4300221.197241582,25.46666666666667
-8786498.615278848,4300234.727266076,25.46666666666667
-8786493.976966731,4300246.422724573,25.472222222222218
-8786490.63738201,4300258.576841856,25.672222222222217
-8786487.297797283,4300271.648266202,25.672222222222217
-8786484.700342499,4300285.1783536,25.772222222222222
-8786482.102887714,4300298.708457868,25.772222222222222
-8786480.062030382,4300312.467903237,25.772222222222222
-8786478.577770505,4300325.768717011,25.772222222222222
-8786476.907978144,4300337.693598392,25.772222222222222
-8786475.980315719,4300347.783892874,25.772222222222222
-8786475.423718266,4300355.810270185,25.87222222222222
-8786475.794783236,4300364.065978754,26.077777777777776
-8786476.907978144,4300368.881811653,26.077777777777776
-8786478.76330299,4300374.156297759,26.077777777777776
-8786483.95821256,4300378.742809496,26.27777777777778
-8786491.379511947,4300381.724043168,26.27777777777778
-8786501.02720115,4300382.412020285,26.077777777777776
-8786512.715747682,4300381.724043168,26.077777777777776
-8786525.703021608,4300379.660112078,26.27777777777778
-8786539.246892989,4300377.366855771,26.27777777777778
-8786552.419699397,4300374.6149488455,26.37777777777778
-8786565.406973325,4300371.175066167,26.37777777777778
-8786578.39424725,4300367.276533783,26.283333333333335
-8786590.824923722,4300362.460701595,26.283333333333335
-8786603.441132678,4300357.874196739,26.383333333333333
-8786615.87180915,4300352.829043633,26.383333333333333
-8786641.475292033,4300342.509419588,26.383333333333333
-8786654.833630929,4300337.234948866,26.383333333333333
-8786668.191969823,4300331.731156064,26.483333333333334
-8786681.921373688,4300326.2273660535,26.483333333333334
-8786695.836310036,4300320.952903245,26.683333333333334
-8786709.565713901,4300315.219794405,26.683333333333334
-8786722.924052797,4300309.486688593,26.783333333333328
-8786749.640730586,4300297.7911621295,26.58333333333333
-8786762.813536998,4300291.599417929,26.58333333333333
-8786775.615278438,4300285.407677261,26.483333333333334
-8786788.602552364,4300279.674587199,26.483333333333334
-8786814.948165186,4300268.208416163,26.683333333333334
-8786828.492036566,4300262.9339815555,26.483333333333334
-8786841.85037546,4300257.659549511,26.483333333333334
-8786855.02318187,4300251.697151155,26.688888888888894
-8786868.381520767,4300245.734756077,26.688888888888894
-8786881.739859661,4300239.772364275,26.488888888888894
-8786894.912666073,4300234.268620902,26.488888888888894
-8786908.456537452,4300228.306235399,26.38888888888889
-8786922.185941316,4300221.655886204,26.38888888888889
-8786935.358747726,4300214.77621891,26.38888888888889
-8786948.346021652,4300207.896555977,26.38888888888889
-8786961.518828062,4300201.246219289,26.38888888888889
-8786975.062699443,4300194.137243196,26.38888888888889
-8786988.606570823,4300187.028271763,26.288888888888884
-8787001.96490972,4300180.148626422,26.288888888888884
-8787015.13771613,4300173.03966415,26.288888888888884
-8787039.813536588,4300159.509716566,26.288888888888884
-8787050.945485668,4300152.171446964,26.188888888888886
-8787060.96423984,4300144.8331823265,26.188888888888886
-8787068.756604193,4300139.100166531,26.188888888888886
-8787076.17790358,4300135.431038012,26.188888888888886
-8787082.857073028,4300133.825794674,25.98888888888889
-8787089.350709992,4300136.577640541,25.98888888888889
-8787089.350709992,4300136.577640541,26.188888888888886
-8787105.120971186,4300147.814351738,26.194444444444446
-8787114.026530448,4300156.299223005,26.194444444444446
-8787122.932089714,4300165.701385401,26.194444444444446
-8787132.579778915,4300175.103555943,25.99444444444445
-8787141.856403148,4300184.735056163,25.99444444444445
-8787151.318559865,4300194.366564933,25.894444444444446
-8787161.522846522,4300203.998082251,25.894444444444446
-8787172.098198147,4300212.482997448,25.99444444444445
-8787182.859082257,4300220.050630111,25.99444444444445
-8787193.248901399,4300227.388945613,25.794444444444448
-8787203.824253023,4300235.18591127,25.794444444444448
-8787214.585137134,4300241.836268758,25.59444444444444
-8787224.41835882,4300249.403921892,25.59444444444444
-8787234.437112993,4300256.512934188,25.59444444444444
-8787243.89926971,4300264.539243992,25.59444444444444
-8787254.103556365,4300270.730972751,25.39444444444444
-8787263.751245566,4300277.381352023,25.39444444444444
-8787272.285739861,4300285.637000926,25.39444444444444
-8787281.00576664,4300293.892656109,25.39444444444444
-8787290.282390872,4300301.0016975505,25.694444444444443
-8787301.043274984,4300305.3588542845,25.700000000000003
-8787321.451848295,4300315.907767306,25.900000000000002
-8787331.285069982,4300321.182227661,25.900000000000002
-8787341.489356637,4300325.080743484,26.0
-8787352.064708263,4300328.749936128,26.0
-8787363.196657341,4300332.419130012,26.399999999999995
-8787373.957541453,4300336.088325135,26.399999999999995
-8787384.718425563,4300339.298871888,26.5
-8787384.718425563,4300339.298871888,26.5
-8787402.90060906,4300344.114693796,26.5
-8787409.394246021,4300346.637268029,26.5
-8787414.774688076,4300349.618492879,26.700000000000003
-8787419.227467708,4300354.204994247,26.700000000000003
-8787423.865779825,4300359.250147992,26.599999999999998
-8787429.617286848,4300362.69002689,26.599999999999998
-8787436.11092381,4300364.065978754,26.700000000000003
-8787442.604560776,4300364.065978754,26.700000000000003
-8787449.840327676,4300364.983280093,26.799999999999997
-8787457.447159547,4300366.359232249,26.799999999999997
-8787465.981653841,4300368.881811653,26.799999999999997
-8787474.887213103,4300373.2389956415,26.805555555555557
-8787484.34936982,4300378.513483864,26.805555555555557
-8787494.55365648,4300384.246626143,26.805555555555557
-8787504.757943135,4300390.667749092,26.90555555555556
-8787515.147762276,4300397.318201866,26.90555555555556
-8787525.7231139,4300403.73933255,26.90555555555556
-8787535.556335587,4300410.619119642,26.90555555555556
-8787545.20402479,4300416.581605316,27.005555555555556
-8787554.295116536,4300420.480155413,27.005555555555556
-8787561.159818469,4300424.608033513,27.205555555555556
-8787568.766650341,4300427.35995312,27.205555555555556
-8787583.423716629,4300433.093121205,27.205555555555556
-8787590.288418561,4300436.762350368,27.205555555555556
-8787613.665511627,4300450.751297941,27.205555555555556
-8787621.457875982,4300456.255151111,27.205555555555556
-8787629.621305307,4300461.759007071,27.41111111111111
-8787646.133696442,4300472.537399747,27.41111111111111
-8787654.297125766,4300477.811936233,27.41111111111111
-8787662.275022605,4300483.774458828,27.41111111111111
-8787671.366114356,4300489.736984698,27.41111111111111
-8787681.19933604,4300495.928841955,27.511111111111106
-8787691.218090214,4300502.579359241,27.511111111111106
-8787701.051311899,4300509.2298806,27.41111111111111
-8787710.884533586,4300515.880406038,27.41111111111111
-8787721.088820241,4300522.301606878,27.511111111111106
-8787731.2931069,4300528.264153921,27.511111111111106
-8787740.940796101,4300535.14401996,27.41111111111111
-8787750.402952818,4300542.482548544,27.41111111111111
-8787759.865109537,4300548.674435899,27.41111111111111
-8787767.843006376,4300554.178338734,27.41111111111111
-8787774.151110854,4300557.847608843,27.511111111111106
-8787779.53155291,4300560.599562237,27.511111111111106
-8787791.96222938,4300567.708778405,27.41111111111111
-8787799.569061253,4300572.983361154,27.41111111111111
-8787808.474620515,4300578.028616616,27.516666666666666
-8787818.3078422,4300583.30320438,27.516666666666666
-8787829.254258797,4300588.8071247805,27.516666666666666
-8787840.757272845,4300593.393727246,27.516666666666666
-8787852.631351862,4300597.751001384,27.716666666666665
-8787852.631351862,4300597.751001384,27.716666666666665
-8787876.565042384,4300607.612207211,27.516666666666666
-8787889.181251341,4300612.198817627,27.516666666666666
-8787901.240862843,4300616.326768655,27.516666666666666
-8787913.8570718,4300619.537398322,27.516666666666666
-8787926.473280756,4300622.060036582,27.31666666666667
-8787939.646087168,4300625.041337101,27.31666666666667
-8787952.44782861,4300628.710631171,27.416666666666664
-8787964.692972595,4300633.297250504,27.416666666666664
-8787976.752584098,4300638.571865132,27.216666666666665
-8787988.626663115,4300644.763807316,27.216666666666665
-8788000.871807104,4300650.03842752,27.31666666666667
-8788012.745886121,4300656.001044749,27.31666666666667
-8788024.991030108,4300661.734333637,27.216666666666665
-8788036.865109127,4300667.92628904,27.216666666666665
-8788048.55365566,4300673.8889160985,27.416666666666664
-8788059.871137224,4300680.080878436,27.422222222222224
-8788071.188618788,4300686.272844306,27.22222222222222
-8788081.763970412,4300692.46481371,27.22222222222222
-8788093.081451977,4300698.656786648,27.22222222222222
-8788105.326595964,4300704.390098073,27.22222222222222
-8788117.386207467,4300710.352745169,27.22222222222222
-8788138.722443203,4300721.131384774,27.22222222222222
-8788147.07140501,4300726.176709118,27.422222222222224
-8788154.678236881,4300730.763369648,27.422222222222224
-8788162.470601238,4300734.432699469,27.422222222222224
-8788170.634030564,4300739.01936349,27.422222222222224
-8788179.539589826,4300744.064696152,27.522222222222226
-8788189.558343997,4300749.79803157,27.522222222222226
-8788200.319228107,4300756.44870445,27.522222222222226
-8788222.954191236,4300769.29139465,27.422222222222224
-8788234.271672798,4300775.483411428,27.422222222222224
-8788245.218089394,4300781.904765893,27.422222222222224
-8788256.350038474,4300788.096789868,27.422222222222224
-8788267.481987553,4300794.747486222,27.522222222222226
-8788278.242871663,4300801.627521222,27.52777777777778
-8788288.818223288,4300808.966230032,27.42777777777778
-8788299.393574912,4300815.846274048,27.42777777777778
-8788309.226796601,4300822.726322426,27.52777777777778
-8788319.245550772,4300827.771694011,27.52777777777778
-8788327.96557755,4300832.358397486,27.52777777777778
-8788335.015811967,4300836.027761661,27.52777777777778
-8788340.210721537,4300838.779785608,27.62777777777778
-8788349.85841074,4300853.227922778,27.727777777777774
-8788348.559683347,4300860.566666486,27.727777777777774
-8788345.220098624,4300868.364087115,27.727777777777774
-8788335.386876937,4300885.105626806,27.727777777777774
-8788329.820902398,4300893.820411115,27.727777777777774
-8788324.625992827,4300902.535202422,27.727777777777774
-8788319.616615742,4300910.7913269615,27.727777777777774
-8788315.720433563,4300917.2127615,27.733333333333334
-8788312.75191381,4300922.258177019,27.633333333333333
-8788312.75191381,4300922.258177019,27.633333333333333
-8788305.701679392,4300926.156908798,27.733333333333334
-8788302.547627153,4300925.239560018,27.733333333333334
-8788363.031217152,4300837.403773547,27.950000000000003
-8788368.782724176,4300838.091779556,28.049999999999997
-8788376.018491076,4300841.302474838,28.049999999999997
-8788385.480647793,4300845.430513027,27.950000000000003
-8788395.870466933,4300849.329217202,27.950000000000003
-8788405.889221106,4300853.227922778,27.950000000000003
-8788415.722442793,4300856.897294013,27.950000000000003
-8788424.81353454,4300860.566666486,27.849999999999998
-8788434.090158772,4300863.77736842,27.849999999999998
-8788444.29444543,4300866.758735351,27.75
-8788455.42639451,4300870.65744719,27.75
-8788466.929408558,4300874.097488211,27.55
-8788478.61795509,4300877.537530322,27.55
-8788505.149100397,4300889.463018085,27.75555555555555
-8788519.064036746,4300895.655103439,27.75555555555555
-8788531.123648249,4300902.076529021,27.655555555555555
-8788543.55432472,4300908.497958402,27.655555555555555
-8788555.613936223,4300915.378065529,27.555555555555554
-8788568.044612695,4300923.404862691,27.555555555555554
-8788579.918691713,4300931.202328475,27.45555555555556
-8788604.223447204,4300948.402640461,27.355555555555554
-8788617.396253612,4300955.970786372,27.355555555555554
-8788630.754592508,4300963.538937565,27.255555555555556
-8788642.814204011,4300971.795108519,27.255555555555556
-8788655.430412967,4300979.821947415,27.15555555555555
-8788667.675556954,4300988.766146324,27.15555555555555
-8788680.29176591,4300997.939691323,27.055555555555557
-8788693.464572322,4301006.195888455,27.055555555555557
-8788707.37950867,4301013.993413735,26.955555555555552
-8788721.108912535,4301022.020283849,26.955555555555552
-8788735.765978824,4301028.900462958,26.855555555555558
-8788749.124317719,4301036.239325484,26.855555555555558
-8788761.740526674,4301042.431494599,26.761111111111113
-8788772.68694327,4301047.935647893,26.761111111111113
-8788781.40697005,4301052.293104563,26.66111111111111
-8788787.715074528,4301056.191883067,26.66111111111111
-8788791.79678919,4301057.5679228725,26.861111111111107
-8788793.652114036,4301058.026602847,26.861111111111107
-8788803.670868207,4301053.2104640845,26.761111111111113
-8788810.164505169,4301055.73320317,26.761111111111113
-8788817.585804556,4301058.485282841,26.861111111111107
-8788817.585804556,4301058.485282841,26.861111111111107
-8788846.714404648,4301031.652535823,26.861111111111107
-8788852.094846701,4301018.121517625,26.861111111111107
-8788857.475288756,4301003.21448321,26.866666666666667
-8788862.484665843,4300987.619453744,26.866666666666667
-8788867.494042927,4300971.565770352,26.866666666666667
-8788872.132355044,4300955.512110713,26.866666666666667
-8788876.028537223,4300938.77046239,26.866666666666667
-8788879.55365443,4300921.340828568,26.866666666666667
-8788882.893239157,4300903.68188601,26.76666666666667
-8788886.418356363,4300886.022972193,26.76666666666667
-8788889.572408602,4300868.593423101,26.566666666666663
-8788892.911993325,4300851.163902004,26.566666666666663
-8788896.066045566,4300833.96374416,26.466666666666665
-8788898.849032836,4300816.992948474,26.466666666666665
-8788901.817552589,4300800.022179333,26.466666666666665
-8788904.786072344,4300783.0514367325,26.466666666666665
-8788907.940124584,4300766.080720674,26.266666666666666
-8788912.021839246,4300749.11003116,26.266666666666666
-8788916.103553908,4300732.139368186,26.166666666666664
-8788920.741866024,4300714.710066273,26.166666666666664
-8788931.502750136,4300680.310210441,25.966666666666665
-8788937.62532213,4300663.33965507,25.966666666666665
-8788943.562361637,4300646.1397949485,25.97222222222222
-8788949.128336176,4300628.710631171,25.97222222222222
-8788954.879843201,4300611.281495387,25.97222222222222
-8788960.631350227,4300594.081717784,25.97222222222222
-8788966.197324766,4300576.65263762,25.97222222222222
-8788982.895248383,4300525.512208723,25.97222222222222
-8788988.461222924,4300508.541895444,26.172222222222224
-8788994.027197465,4300491.342280685,26.172222222222224
-8788999.593172004,4300474.372020842,26.072222222222226
-8789004.788081573,4300458.089769455,26.072222222222226
-8789009.982991144,4300442.266196443,26.272222222222226
-8789014.62130326,4300426.671973151,26.272222222222226
-8789019.816212831,4300411.307098591,25.97222222222222
-8789025.0111224,4300395.942245785,25.97222222222222
-8789029.834967002,4300380.806740413,25.97222222222222
-8789034.658811603,4300366.129906878,25.97222222222222
-8789038.740526266,4300352.829043633,25.87222222222222
-8789042.265643476,4300342.050769859,25.87222222222222
-8789045.23416323,4300333.795078037,25.672222222222217
-8789047.831618015,4300327.603313293,25.672222222222217
-8789049.872475345,4300324.6220944915,25.877777777777776
-8789051.356735222,4300323.246147629,25.877777777777776
-8789058.03590467,4300320.494254426,26.077777777777776
-8789063.97294418,4300319.576956848,26.077777777777776
-8789071.765308535,4300320.494254426,25.977777777777778
-8789081.041932767,4300323.934121039,25.977777777777778
-8789119.44715709,4300334.941701526,26.077777777777776
-8789134.660820832,4300338.610897503,26.077777777777776
-8789166.572408192,4300345.71996824,26.27777777777778
-8789183.455864297,4300349.8478179015,26.37777777777778
-8789200.153787917,4300354.204994247,26.37777777777778
-8789216.480646566,4300357.874196739,26.383333333333333
-8789233.364102669,4300362.231376307,26.383333333333333
-8789250.247558774,4300366.817883005,26.483333333333334
-8789266.759949908,4300370.257764304,26.483333333333334
-8789284.942133404,4300375.761576647,26.683333333333334
-8789303.680914354,4300382.182694574,26.683333333333334
-8789322.419695305,4300388.145164624,26.783333333333328
-8789340.23081383,4300392.96100821,26.783333333333328
-8789358.227464842,4300398.006179973,26.883333333333333
-8789375.667518402,4300403.280680234,26.883333333333333
-8789393.107571958,4300408.555183056,26.883333333333333
-8789409.063365638,4300413.60036207,26.883333333333333
-8789424.27702938,4300417.269584644,26.98333333333333
-8789439.305160638,4300419.792175882,26.98333333333333
-8789464.53757855,4300424.149380313,26.98333333333333
-8789473.999735268,4300425.525339969,26.98333333333333
-8789479.936774775,4300426.901299803,27.083333333333332
-8789482.905294532,4300428.277259809,27.083333333333332
-8789493.109581186,4300440.431580775,27.488888888888894
-8789495.892568456,4300447.311391129,27.488888888888894
-8789497.747893304,4300456.255151111,27.188888888888886
-8789498.86108821,4300466.574883326,27.188888888888886
-8789499.974283118,4300477.582608508,27.188888888888886
-8789500.716413058,4300489.966312683,27.188888888888886
-8789502.200672936,4300503.267344018,27.188888888888886
-8789504.612595236,4300517.485705893,27.188888888888886
-8789507.952179959,4300531.245428667,27.188888888888886
-8789512.219427107,4300545.463827199,27.188888888888886
-8789517.599869162,4300561.058221204,26.988888888888887
-8789524.093506124,4300577.569956931,26.994444444444447
-8789531.143740542,4300595.687029207,26.994444444444447
-8789546.357404282,4300635.361229835,26.994444444444447
-8789553.77870367,4300657.377033807,26.994444444444447
-8789300.34132963,4301994.232840881,28.305555555555557
-8789287.16852322,4302009.3705971055,28.305555555555557
-8789259.709715491,4302035.058959037,28.311111111111106
-8789246.16584411,4302045.838914752,28.311111111111106
-8789233.920700124,4302055.2427146565,28.311111111111106
-8789223.716413466,4302061.894187803,28.311111111111106
-8789215.181919172,4302065.793329128,28.311111111111106
-8789207.389554817,4302067.169496991,28.311111111111106
-8789207.389554817,4302067.169496991,28.311111111111106
-8789194.216748407,4302034.600237755,28.41111111111111
-8789194.031215921,4302021.297329009,28.41111111111111
-8789192.918021014,4302007.994436577,28.41111111111111
-8789191.062696168,4301995.83835948,28.41111111111111
-8789189.392903807,4301985.28781304,28.311111111111106
-8789188.836306352,4301977.030870811,28.311111111111106
-8789188.650773866,4301971.296886848,28.41111111111111
-8789189.763968775,4301966.480342662,28.516666666666666
-8789186.980981506,4301961.893159711,28.516666666666666
-8789181.786071936,4301958.45277377,28.616666666666667
-8789173.993707579,4301957.535337703,28.616666666666667
-8789164.346018378,4301957.994055727,28.716666666666665
-8789154.14173172,4301959.140850871,28.716666666666665
-8789131.69230108,4301961.893159711,28.716666666666665
