x,y,temperature
-7906936.416310916,5211782.091118626,30.100000000000005
-7906925.4698943235,5211781.087130191,30.100000000000005
-7906913.595815302,5211781.087130191,30.200000000000003
-7906900.608541383,5211780.334138924,30.200000000000003
-7906886.693605035,5211780.585135996,30.200000000000003
-7906871.2944088,5211781.840121514,30.200000000000003
-7906855.524147612,5211782.84411003,30.200000000000003
-7906839.382821448,5211783.3461043425,30.200000000000003
-7906823.612560247,5211784.852087411,30.200000000000003
-7906807.842299048,5211785.856076245,30.200000000000003
-7906792.2575703375,5211785.6050790325,30.200000000000003
-7906777.971569021,5211785.6050790325,30.200000000000003
-7906764.427697638,5211785.6050790325,30.200000000000003
-7906751.4404237205,5211785.856076245,30.200000000000003
-7906738.453149791,5211786.860065201,30.200000000000003
-7906724.538213442,5211788.115051534,30.200000000000003
-7906709.881147151,5211788.868043419,30.200000000000003
-7906694.110885962,5211789.8720326945,30.200000000000003
-7906677.969559797,5211789.8720326945,30.200000000000003
-7906661.642701144,5211789.8720326945,30.200000000000003
-7906645.5013749795,5211789.621035361,30.200000000000003
-7906629.360048814,5211789.370038049,30.200000000000003
-7906613.218722648,5211789.11904073,30.200000000000003
-7906597.262928972,5211789.370038049,30.200000000000003
-7906582.049265225,5211789.621035361,30.200000000000003
-7906567.2066664575,5211789.621035361,30.200000000000003
-7906553.10619762,5211789.8720326945,30.200000000000003
-7906539.7478587255,5211789.621035361,30.200000000000003
-7906527.873779703,5211789.11904073,30.200000000000003
-7906517.855025532,5211788.868043419,30.200000000000003
-7906509.691596211,5211788.868043419,30.200000000000003
-7906503.012426763,5211788.366048828,30.200000000000003
-7906498.188582166,5211788.366048828,30.200000000000003
-7906494.477932465,5211788.115051534,30.200000000000003
-7906491.13834774,5211786.609067948,30.200000000000003
-7906487.984295506,5211783.3461043425,30.200000000000003
-7906485.386840725,5211777.824168471,30.200000000000003
-7906483.345983387,5211770.294261116,30.200000000000003
-7906482.603853455,5211760.505390505,30.200000000000003
-7906482.232788479,5211749.210552374,30.200000000000003
-7906482.7893859325,5211708.549246641,30.200000000000003
-7906482.7893859325,5211708.549246641,30.200000000000003
-7906482.047256001,5211678.931862232,30.200000000000003
-7906482.603853455,5211664.3741987785,30.200000000000003
-7906482.603853455,5211649.816557686,30.200000000000003
-7906483.160450909,5211635.007945753,30.200000000000003
-7906483.160450909,5211635.007945753,30.200000000000003
-7906484.644710783,5211606.394761162,30.100000000000005
-7906484.830243271,5211592.33919337,30.100000000000005
-7906485.015775747,5211579.036621651,30.100000000000005
-7906484.273645817,5211565.483077227,30.100000000000005
-7906483.345983387,5211537.623074602,30.100000000000005
-7906482.603853455,5211523.316618618,30.0
-7906482.047256001,5211509.2611741405,30.0
-7906481.861723513,5211496.209708651,30.0
-7906482.232788479,5211472.867709466,30.0
-7906482.047256001,5211462.82815761,30.0
-7906482.603853455,5211454.294546917,29.899999999999995
-7906483.160450909,5211447.01588503,29.899999999999995
-7906483.531515873,5211441.24315718,29.899999999999995
-7906484.273645817,5211437.478336561,29.899999999999995
-7906480.748528605,5211426.685859076,29.899999999999995
-7906472.956164248,5211422.921044244,29.899999999999995
-7906463.122942567,5211420.662156064,29.899999999999995
-7906452.54759094,5211420.411168532,29.899999999999995
-7906441.786706828,5211421.1641311785,29.899999999999995
-7906431.39688769,5211421.666106306,29.899999999999995
-7906421.563665996,5211421.917093886,29.899999999999995
-7906411.730444314,5211418.654255915,29.899999999999995
-7906402.453820083,5211416.897343627,29.899999999999995
-7906393.362728331,5211415.391419071,29.899999999999995
-7906384.457169068,5211412.379570677,29.799999999999997
-7906377.406934655,5211407.35982549,29.799999999999997
-7906370.356700229,5211405.351928161,29.799999999999997
-7906363.863063272,5211404.34797965,29.799999999999997
-7906357.183893825,5211407.108838294,29.699999999999996
-7906351.246854317,5211411.62660873,29.699999999999996
-7906346.608542198,5211416.646356195,29.699999999999996
-7906343.268957474,5211422.419069053,29.699999999999996
-7906340.485970205,5211429.948699812,29.699999999999996
-7906337.146385482,5211439.235252668,29.699999999999996
-7906333.435735792,5211450.0277444385,29.699999999999996
-7906328.797423671,5211462.0751916515,29.699999999999996
-7906323.416981621,5211474.624632138,29.699999999999996
-7906317.665474593,5211488.42903586,29.699999999999996
-7906310.986305146,5211502.233459717,29.699999999999996
-7906296.143706377,5211529.089396497,29.699999999999996
-7906288.3513420215,5211542.642888837,29.599999999999998
-7906280.002380211,5211555.945409448,29.599999999999998
-7906270.725755971,5211569.498940224,29.599999999999998
-7906270.725755971,5211569.498940224,29.599999999999998
-7906249.946117697,5211595.85308337,29.599999999999998
-7906238.999701096,5211608.904686167,29.599999999999998
-7906227.682219538,5211621.956306965,29.599999999999998
-7906216.179205482,5211634.756952525,29.599999999999998
-7906204.490658949,5211647.306621824,29.599999999999998
-7906192.616579939,5211659.605313883,29.599999999999998
-7906180.928033406,5211671.904021915,29.599999999999998
-7906169.053954382,5211683.70075686,29.599999999999998
-7906156.808810396,5211695.246511684,29.599999999999998
-7906144.749198898,5211705.537305013,29.599999999999998
-7906132.875119876,5211715.326118806,29.599999999999998
-7906120.444443399,5211724.863947101,29.599999999999998
-7906107.457169481,5211734.401785015,29.599999999999998
-7906093.7277656095,5211743.437640314,29.599999999999998
-7906064.599165525,5211761.509376774,29.5
-7906049.756566746,5211770.545257937,29.5
-7906034.913967977,5211778.828156576,29.5
-7906020.256901687,5211786.609067948,29.5
-7906005.414302916,5211794.389985728,29.5
-7905990.757236625,5211801.919912242,29.5
-7905975.914637857,5211808.947849062,29.5
-7905960.7009741105,5211815.2227970455,29.5
-7905945.487310378,5211820.493756572,29.5
-7905929.902581666,5211825.011724215,29.5
-7905913.9467879785,5211829.780692405,29.5
-7905897.805461814,5211834.2986644795,29.400000000000002
-7905881.293070682,5211838.565640081,29.400000000000002
-7905864.96621203,5211842.832617617,29.400000000000002
-7905848.453820899,5211846.597599385,29.400000000000002
-7905832.1269622445,5211849.860584785,29.400000000000002
-7905815.614571114,5211852.872572316,29.400000000000002
-7905798.916647497,5211855.633561736,29.299999999999997
-7905782.404256366,5211858.394551947,29.299999999999997
-7905765.891865225,5211860.904543756,29.299999999999997
-7905749.193941604,5211862.159539902,29.299999999999997
-7905732.310485508,5211863.665535504,29.299999999999997
-7905715.241496913,5211865.422530678,29.299999999999997
-7905698.358040815,5211867.430525554,29.200000000000003
-7905681.474584709,5211869.187521428,29.200000000000003
-7905664.405596123,5211870.944517612,29.099999999999998
-7905647.336607528,5211872.199515104,29.099999999999998
-7905630.63868391,5211872.952513672,29.099999999999998
-7905614.311825266,5211873.454512748,29.099999999999998
-7905597.7994341245,5211873.705512304,29.0
-7905581.287042994,5211874.207511417,29.0
-7905564.403586888,5211874.960510144,29.0
-7905547.520130792,5211875.713508934,29.0
-7905530.636674684,5211876.466507782,28.899999999999995
-7905513.938751065,5211876.717507417,28.899999999999995
-7905496.86976248,5211876.968507043,28.800000000000004
-7905479.986306374,5211877.470506345,28.800000000000004
-7905446.775991623,5211877.219506691,28.699999999999996
-7905415.977599166,5211876.968507043,28.699999999999996
-7905402.433727783,5211876.466507782,28.699999999999996
-7905390.930713738,5211875.462509326,28.600000000000005
-7905380.726427079,5211873.2035132,28.600000000000005
-7905380.726427079,5211873.2035132,28.600000000000005
-7905363.10084104,5211865.422530678,28.600000000000005
-7905341.022475369,5211845.844602911,28.600000000000005
-7905333.230111015,5211838.565640081,28.600000000000005
-7905326.365409078,5211831.035684427,28.600000000000005
-7905319.315174666,5211824.007731229,28.600000000000005
-7905312.821537694,5211817.230781292,28.600000000000005
-7905306.327900735,5211811.206829862,28.600000000000005
-7905299.463198799,5211806.437871026,28.600000000000005
-7905291.856366931,5211802.923902902,28.600000000000005
-7905284.064002577,5211800.91592169,28.600000000000005
-7905276.086105733,5211799.911931258,28.600000000000005
-7905268.850338832,5211799.911931258,28.600000000000005
-7905255.306467458,5211799.911931258,28.5
-7905248.441765523,5211799.911931258,28.5
-7905241.7625960745,5211800.162928847,28.5
-7905234.897894139,5211800.413926461,28.5
-7905227.847659726,5211800.413926461,28.5
-7905220.611892825,5211800.664924079,28.5
-7905213.932723377,5211800.91592169,28.5
-7905207.995683872,5211801.417916961,28.5
-7905202.244176844,5211802.672905223,28.5
-7905197.605864724,5211805.684877746,28.5
-7905193.709682545,5211809.951840453,28.600000000000005
-7905190.741162798,5211814.971799057,28.600000000000005
-7905187.95817553,5211820.242758442,28.600000000000005
-7905186.288383166,5211825.513720763,28.600000000000005
-7905185.546253226,5211830.533687602,28.600000000000005
-7905185.546253226,5211835.051660036,28.600000000000005
-7905186.10285068,5211839.569634624,28.600000000000005
-7905187.030513099,5211844.08761137,28.600000000000005
-7905187.77264304,5211847.852593635,28.600000000000005
-7905188.514772984,5211851.115579484,28.600000000000005
-7905189.813500369,5211854.880564544,28.600000000000005
-7905191.297760252,5211859.147549419,28.600000000000005
-7905193.52415007,5211863.163536946,28.600000000000005
-7905196.678202303,5211866.928526798,28.600000000000005
-7905201.502046902,5211868.936521993,28.600000000000005
-7905206.696956474,5211869.438520855,28.600000000000005
-7905211.89186605,5211868.685522564,28.600000000000005
-7905217.8289055545,5211867.932524336,28.600000000000005
-7905224.508075003,5211867.179526165,28.699999999999996
-7905230.630646996,5211867.179526165,28.699999999999996
-7905236.196621537,5211867.681524949,28.699999999999996
-7905242.319193529,5211869.438520855,28.699999999999996
-7905248.998362978,5211870.191519204,28.699999999999996
-7905256.048597391,5211869.187521428,28.699999999999996
-7905263.46989678,5211868.685522564,28.699999999999996
-7905280.724417853,5211867.430525554,28.699999999999996
-7905290.001042082,5211866.677527424,28.600000000000005
-7905299.8342637755,5211866.175528708,28.600000000000005
-7905319.315174666,5211866.677527424,28.600000000000005
-7905329.333928837,5211867.179526165,28.5
-7905339.723747973,5211868.183523743,28.5
-7905350.484632087,5211869.940519757,28.5
-7905373.305127701,5211874.458510992,28.400000000000002
-7905384.808141746,5211876.215508155,28.400000000000002
-7905396.31115579,5211877.219506691,28.299999999999997
-7905407.814169846,5211878.223505334,28.299999999999997
-7905431.7478603665,5211879.478503774,28.299999999999997
-7905444.17853683,5211879.478503774,28.200000000000003
-7905456.980278272,5211879.980503196,28.200000000000003
-7905470.15308469,5211879.980503196,28.099999999999998
-7905483.511423586,5211880.482502656,28.099999999999998
-7905496.86976248,5211880.98450213,28.099999999999998
-7905510.599166341,5211880.733502383,28.099999999999998
-7905524.699635178,5211879.729503489,28.099999999999998
-7905539.171168981,5211878.725504686,28.099999999999998
-7905553.457170297,5211878.223505334,28.000000000000004
-7905567.9287041,5211877.72150599,28.000000000000004
-7905582.029172937,5211877.470506345,28.000000000000004
-7905595.944109287,5211877.219506691,28.000000000000004
-7905609.859045636,5211876.717507417,28.000000000000004
-7905623.402917008,5211876.215508155,28.000000000000004
-7905636.5757234255,5211875.462509326,28.000000000000004
-7905649.934062321,5211874.709510557,28.000000000000004
-7905663.477933693,5211873.956511849,28.000000000000004
-7905677.3928700425,5211872.952513672,28.000000000000004
-7905691.49333888,5211871.948515589,27.9
-7905705.9648726825,5211870.693518147,27.9
-7905720.993003939,5211869.6895203,27.800000000000004
-7905736.392200162,5211868.183523743,27.800000000000004
-7905751.976928874,5211867.179526165,27.800000000000004
-7905767.932722563,5211866.175528708,27.800000000000004
-7905783.888516239,5211864.920532015,27.9
-7905799.47324495,5211863.163536946,27.9
-7905815.0579736605,5211861.155542962,27.9
-7905830.642702371,5211858.896550249,27.9
-7905846.227431083,5211856.386558987,27.9
-7905861.6266273055,5211854.37856644,27.9
-7905877.025823539,5211851.6175774,28.000000000000004
-7905892.239487273,5211848.103592512,28.000000000000004
-7905907.453151019,5211844.08761137,28.000000000000004
-7905922.295749788,5211839.569634624,28.000000000000004
-7905937.138348569,5211834.2986644795,28.099999999999998
-7905951.6098823715,5211828.776698899,28.099999999999998
-7905966.081416175,5211823.254736553,28.200000000000003
-7905980.367417488,5211817.481779341,28.200000000000003
-7905994.096821349,5211811.9598235795,28.299999999999997
-7906007.269627767,5211806.1868732525,28.299999999999997
-7906020.071369209,5211800.162928847,28.400000000000002
-7906032.502045673,5211794.138988276,28.400000000000002
-7906045.118254637,5211787.613056984,28.400000000000002
-7906057.177866136,5211781.589124394,28.400000000000002
-7906104.1175847575,5211751.971511558,28.600000000000005
-7906115.806131292,5211744.441624758,28.600000000000005
-7906127.494677823,5211736.660748032,28.600000000000005
-7906138.997691868,5211728.879877685,28.600000000000005
-7906150.315173437,5211720.346027235,28.699999999999996
-7906161.076057539,5211711.31019397,28.699999999999996
-7906171.836941653,5211702.023374329,28.699999999999996
-7906182.22676079,5211692.234574287,28.699999999999996
-7906192.059982483,5211682.194789879,28.800000000000004
-7906201.522139203,5211671.653027709,28.800000000000004
-7906210.798763431,5211660.860283353,28.899999999999995
-7906219.704322694,5211650.318544933,28.899999999999995
-7906227.867752016,5211640.278804974,28.899999999999995
-7906235.474583895,5211630.9920549765,28.899999999999995
-7906241.968220852,5211622.709285637,28.899999999999995
-7906247.3486629035,5211615.681487026,28.899999999999995
-7906251.615910059,5211609.908656363,29.0
-7906255.141027259,5211605.139798895,29.0
-7906257.92401453,5211600.872928469,29.0
-7906260.521469323,5211596.857052168,29.0
-7906263.118924104,5211593.092169686,29.0
-7906265.716378885,5211589.327288701,29.0
-7906268.684898643,5211585.3114173105,29.0
-7906272.210015855,5211580.291580445,29.0
-7906276.106198033,5211574.518771353,29.099999999999998
-7906280.744510142,5211567.741999951,29.099999999999998
-7906285.568354752,5211560.212259632,29.200000000000003
-7906290.5777318375,5211552.431534257,29.200000000000003
-7906295.401576433,5211544.399824454,29.099999999999998
-7906300.039888554,5211536.117130848,29.099999999999998
-7906304.1216032095,5211527.5834540995,29.200000000000003
-7906308.203317875,5211519.300775203,29.200000000000003
-7906312.470565018,5211510.265133759,29.099999999999998
-7906316.552279685,5211500.978511269,29.099999999999998
-7906320.633994351,5211490.938929612,29.099999999999998
-7906325.086773982,5211479.895402096,29.099999999999998
-7906329.168488638,5211468.600898634,29.200000000000003
-7906332.879138337,5211457.055420121,29.200000000000003
-7906336.218723061,5211445.258967494,29.200000000000003
-7906339.929372751,5211433.211541674,29.200000000000003
-7906342.526827534,5211421.1641311785,29.200000000000003
-7906344.567684871,5211409.116736008,29.200000000000003
-7906346.423009709,5211397.571330015,29.200000000000003
-7906347.165139654,5211386.527911373,29.200000000000003
-7906347.350672141,5211375.735491953,29.200000000000003
-7906346.979607164,5211364.441112709,29.200000000000003
-7906345.866412256,5211352.644775441,29.099999999999998
-7906344.753217348,5211340.848452852,29.099999999999998
-7906343.083424986,5211329.303130096,29.099999999999998
-7906339.372775297,5211305.208588793,29.099999999999998
-7906333.992333245,5211281.365092628,29.099999999999998
-7906330.4672160335,5211270.321809492,29.099999999999998
-7906326.9420988215,5211258.525589455,29.099999999999998
-7906323.231449132,5211246.478401173,29.0
-7906323.231449132,5211246.478401173,29.0
-7906315.068019811,5211221.380141468,29.0
-7906310.429707691,5211208.329072706,29.0
-7906304.86373315,5211195.779985096,28.899999999999995
-7906299.297758611,5211184.485820459,28.899999999999995
-7906293.360719107,5211173.442650287,28.800000000000004
-7906287.980277044,5211162.901454404,28.800000000000004
-7906283.156432446,5211154.117133453,28.800000000000004
-7906279.2602502685,5211147.340662865,28.800000000000004
-7906276.29173051,5211141.819097833,28.699999999999996
-7906274.436405672,5211138.05439624,28.699999999999996
-7906268.128301189,5211113.709362069,28.699999999999996
-7906267.386171247,5211104.4231284065,28.699999999999996
-7906267.942768701,5211094.383967135,28.699999999999996
-7906269.98362604,5211083.591880623,28.699999999999996
-7906273.694275728,5211073.803719775,28.699999999999996
-7906278.332587848,5211065.270459591,28.600000000000005
-7906283.156432446,5211057.239162923,28.600000000000005
-7906288.722406985,5211050.462761651,28.600000000000005
-7906294.473914015,5211044.188320349,28.600000000000005
-7906300.039888554,5211038.917792871,28.600000000000005
-7906304.1216032095,5211034.651177541,28.600000000000005
-7906306.904590479,5211030.63554133,28.600000000000005
-7906308.574382842,5211026.619906837,28.600000000000005
-7906308.759915328,5211022.604274032,28.5
-7906308.574382842,5211019.843527473,28.5
-7906294.288381525,5211013.820083221,28.5
-7906290.5777318375,5211014.322036757,28.5
-7906279.816847722,5211015.325943925,28.400000000000002
-7906275.178535602,5211016.078874367,28.400000000000002
-7906270.725755971,5211016.831804868,28.400000000000002
-7906266.458508828,5211018.8396198265,28.400000000000002
-7906262.747859138,5211020.847435212,28.400000000000002
-7906259.593806893,5211023.608182077,28.400000000000002
-7906245.86440303,5211036.157041557,28.400000000000002
-7906244.194610669,5211045.443208287,28.400000000000002
-7906245.307805577,5211049.207873064,28.400000000000002
-7906247.3486629035,5211052.219605966,28.400000000000002
-7906250.131650173,5211054.980361961,28.400000000000002
-7906253.2857024195,5211057.741118761,28.400000000000002
-7906256.068689691,5211059.748942408,28.400000000000002
-7906259.593806893,5211061.254810413,28.299999999999997
-7906264.232119012,5211061.254810413,28.299999999999997
-7906270.169158516,5211059.999920382,28.400000000000002
-7906276.29173051,5211055.984273438,28.400000000000002
-7906282.599834993,5211050.462761651,28.299999999999997
-7906288.722406985,5211044.69027551,28.299999999999997
-7906295.958173889,5211038.164860612,28.299999999999997
-7906303.750538242,5211031.890427472,28.299999999999997
-7906312.28503254,5211026.117952635,28.200000000000003
-7906321.190591805,5211022.102320056,28.200000000000003
-7906331.209345975,5211018.588642928,28.200000000000003
-7906342.155762568,5211015.827897542,28.200000000000003
-7906353.844309101,5211013.318129698,28.200000000000003
-7906365.903920599,5211011.059339209,28.200000000000003
-7906378.334597074,5211008.800549261,28.200000000000003
-7906391.136338516,5211006.79273643,28.200000000000003
-7906403.567014991,5211004.784924024,28.200000000000003
-7906415.8121589795,5211003.028088511,28.200000000000003
-7906427.871770478,5211001.522229763,28.299999999999997
-7906439.560317011,5210999.765394853,28.299999999999997
-7906451.434396032,5210996.753678633,28.200000000000003
-7906464.050604985,5210992.989034704,28.200000000000003
-7906477.037878916,5210988.471463963,28.299999999999997
-7906490.396217811,5210983.70291942,28.299999999999997
-7906503.569024217,5210978.683401421,28.200000000000003
-7906516.370765658,5210974.165837506,28.200000000000003
-7906529.172507099,5210970.401202554,28.200000000000003
-7906541.603183574,5210966.636569101,28.200000000000003
-7906553.477262586,5210963.373887994,28.200000000000003
-7906565.351341607,5210959.609257335,28.200000000000003
-7906576.668823174,5210956.346578634,28.200000000000003
-7906587.800772255,5210953.083901058,28.200000000000003
-7906598.37612388,5210950.072199681,28.299999999999997
-7906608.209345561,5210947.813424278,28.299999999999997
-7906617.485969792,5210945.805624376,28.299999999999997
-7906625.649399123,5210943.2958750855,28.299999999999997
-7906632.328568571,5210941.288076142,28.299999999999997
-7906637.894543112,5210940.033202021,28.299999999999997
-7906641.9762577675,5210939.531252406,28.299999999999997
-7906654.406934243,5210938.778328051,28.400000000000002
-7906660.343973747,5210939.280277624,28.400000000000002
-7906660.343973747,5210939.280277624,28.400000000000002
-7906712.107536967,5210920.45718717,28.400000000000002
-7906724.723745931,5210913.680883764,28.400000000000002
-7906737.154422395,5210907.908480973,28.400000000000002
-7906749.58509887,5210904.896793961,28.400000000000002
-7906762.015775345,5210902.638029332,28.400000000000002
-7906774.631984299,5210900.128291495,28.400000000000002
-7906788.361388159,5210892.097134849,28.400000000000002
-7906801.905259542,5210886.073771841,28.400000000000002
-7906815.820195892,5210877.0387345115,28.400000000000002
-7906828.993002298,5210868.505651623,28.400000000000002
-7906842.3513411945,5210858.968685707,28.400000000000002
-7906854.782017671,5210850.184646663,28.400000000000002
-7906865.913966751,5210843.157421286,28.400000000000002
-7906875.376123467,5210836.883117334,28.400000000000002
-7906884.467215218,5210831.612705217,28.400000000000002
-7906893.001709504,5210827.095211449,28.400000000000002
-7906900.608541383,5210823.0796632385,28.400000000000002
-7906907.102178343,5210820.56994647,28.400000000000002
-7906913.039217847,5210818.311201953,28.400000000000002
-7906918.790724876,5210817.307315683,28.400000000000002
-7906925.2843618365,5210817.307315683,28.400000000000002
-7906931.777998805,5210815.801486462,28.400000000000002
-7906939.57036316,5210812.0369144585,28.400000000000002
-7906949.03251988,5210808.021372633,28.400000000000002
-7906959.422339016,5210803.252918926,28.5
-7906970.739820583,5210798.233496576,28.5
-7906982.05730214,5210793.966989671,28.5
-7906993.189251219,5210789.700484673,28.5
-7907004.692265274,5210783.175245472,28.600000000000005
-7907016.19527932,5210775.6461288985,28.600000000000005
-7907027.698293365,5210767.615077821,28.600000000000005
-7907039.757904874,5210757.827243523,28.600000000000005
-7907051.260918919,5210749.545237784,28.600000000000005
-7907062.763932964,5210741.263239289,28.600000000000005
-7907074.266947021,5210733.483186688,28.600000000000005
-7907085.3988961,5210726.707017053,28.600000000000005
-7907095.974247726,5210719.67988329,28.600000000000005
-7907105.436404442,5210712.652754756,28.600000000000005
-7907114.527496183,5210705.876600024,28.600000000000005
-7907121.763263086,5210700.35529234,28.600000000000005
-7907126.587107694,5210696.339797864,28.5
-7907143.47056379,5210679.775901164,28.5
-7907146.068018583,5210674.003640943,28.5
-7907146.068018583,5210674.003640943,28.600000000000005
-7907148.665473364,5210662.45913104,28.600000000000005
-7907148.851005852,5210657.439783305,28.600000000000005
-7907149.407603306,5210653.6752742445,28.600000000000005
-7907152.005058087,5210649.910766682,28.600000000000005
-7907157.199967662,5210645.644326589,28.600000000000005
-7907165.734461948,5210641.377888407,28.600000000000005
-7907175.938748607,5210636.358551841,28.600000000000005
-7907187.070697688,5210630.586318081,28.699999999999996
-7907198.202646768,5210624.563121381,28.699999999999996
-7907221.023142379,5210611.763841111,28.699999999999996
-7907232.711688913,5210605.489690429,28.800000000000004
-7907244.585767935,5210599.2155439025,28.800000000000004
-7907256.459846945,5210593.443332777,28.800000000000004
-7907279.651407534,5210581.898921068,28.899999999999995
-7907291.15442158,5210575.122859881,28.899999999999995
-7907302.286370659,5210569.099698451,28.899999999999995
-7907312.490657319,5210563.327505681,28.899999999999995
-7907321.025151606,5210558.810139876,28.899999999999995
-7907327.889853543,5210555.547599238,28.899999999999995
-7907333.270295592,5210553.037953374,29.0
-7907337.16647777,5210551.030237144,29.0
-7907339.578400074,5210550.026379203,28.899999999999995
-7907349.968219212,5210548.018663611,29.0
-7907354.049933879,5210547.01480599,28.899999999999995
-7907359.059310964,5210545.509019742,28.899999999999995
-7907365.181882957,5210543.250340819,28.899999999999995
-7907372.046584893,5210540.238769759,28.899999999999995
-7907380.210014214,5210536.976235521,28.899999999999995
-7907389.4866384445,5210531.956954284,28.899999999999995
-7907399.690925102,5210526.937675691,29.0
-7907410.637341695,5210521.416472333,29.0
-7907421.583758296,5210516.1462357575,29.0
-7907431.973577433,5210513.385636806,29.0
-7907442.177864094,5210511.377928995,29.0
-7907452.382150741,5210510.123111834,29.0
-7907462.215372437,5210509.37022161,29.0
-7907472.6051915735,5210507.613477989,29.0
-7907484.479270594,5210502.092285879,29.099999999999998
-7907496.724414581,5210496.822060057,29.099999999999998
-7907509.155091047,5210490.79894842,29.0
-7907521.214702557,5210485.528728879,29.0
-7907531.790054182,5210481.01140018,29.0
-7907540.881145921,5210477.99984891,29.0
-7907568.71101862,5210469.46712552,29.0
-7907584.48127982,5210466.204615659,29.0
-7907594.128969026,5210464.447880045,29.0
-7907605.260918105,5210462.942106921,29.0
-7907617.691594569,5210460.683447689,29.0
-7907631.606530918,5210459.177675165,29.0
-7907646.449129699,5210458.17382696,29.0
-7907661.662793432,5210457.671902883,29.0
-7907677.247522144,5210457.420940868,29.0
-7907692.646718378,5210457.671902883,29.099999999999998
-7907707.674849635,5210457.671902883,29.099999999999998
-7907722.331915915,5210457.922864918,29.0
-7907749.976256137,5210458.926713113,29.0
-7907761.479270182,5210460.683447689,29.0
-7907772.240154294,5210463.44403128,29.0
-7907782.629973432,5210465.200766695,29.0
-7907792.648727603,5210466.706540175,29.0
-7907802.667481774,5210469.216163178,29.0
-7907813.242833399,5210472.227711656,29.0
-7907824.003717514,5210476.243111121,29.0
-7907835.506731559,5210480.509474906,28.899999999999995
-7907848.679537966,5210483.521026974,28.899999999999995
-7907862.965539291,5210486.030654434,28.800000000000004
-7907877.622605572,5210489.544133982,28.800000000000004
-7907892.465204352,5210493.559540788,28.800000000000004
-7907907.864400574,5210499.331691042,28.800000000000004
-7907923.078064319,5210505.10384481,28.800000000000004
-7907938.106195577,5210510.625038674,28.800000000000004
-7907952.948794345,5210515.644308606,28.800000000000004
-7907967.605860637,5210519.910690156,28.800000000000004
-7907981.520796985,5210524.428037408,28.800000000000004
-7907995.064668357,5210528.694422897,28.800000000000004
-7908007.8664098,5210531.705990287,28.800000000000004
-7908020.111553786,5210534.466594563,28.800000000000004
-7908031.98563281,5210536.725271391,28.800000000000004
-7908043.117581887,5210539.736841332,28.800000000000004
-7908053.692933514,5210542.999376522,28.800000000000004
-7908063.711687685,5210546.261912836,28.800000000000004
-7908073.544909368,5210549.775414728,28.800000000000004
-7908082.636001119,5210552.536024269,28.800000000000004
-7908090.428365476,5210555.296634632,28.699999999999996
-7908096.736469956,5210558.559175166,28.699999999999996
-7908102.116912007,5210562.323646422,28.699999999999996
-7908104.528834313,5210566.088119172,28.699999999999996
-7908106.198626674,5210571.107418512,28.699999999999996
-7908107.49735406,5210576.879616025,28.699999999999996
-7908108.053951515,5210582.902782401,28.699999999999996
-7908108.053951515,5210587.671125172,28.699999999999996
-7908107.868419037,5210591.937539148,28.699999999999996
-7908107.311821583,5210597.960715101,28.699999999999996
-7908107.311821583,5210602.980031317,28.699999999999996
-7908108.239484001,5210634.601784667,28.800000000000004
-7908107.868419037,5210645.895293591,28.800000000000004
-7908108.239484001,5210656.686881373,28.699999999999996
-7908110.094808853,5210666.725578721,28.699999999999996
-7908111.764601215,5210676.262351047,28.699999999999996
-7908112.692263634,5210685.548164917,28.699999999999996
-7908113.0633286005,5210693.579146406,28.699999999999996
-7908113.0633286005,5210701.359166229,28.699999999999996
-7908112.877796123,5210707.131443121,28.699999999999996
-7908113.434393576,5210710.645004688,28.699999999999996
-7908112.321198668,5210721.687635271,28.699999999999996
-7908112.692263634,5210726.205078761,28.699999999999996
-7908113.0633286005,5210732.2283401005,28.800000000000004
-7908113.0633286005,5210738.251605269,28.800000000000004
-7908113.434393576,5210745.027783163,28.800000000000004
-7908114.176523508,5210753.811724678,28.800000000000004
-7908114.547588484,5210762.8466444565,28.899999999999995
-7908115.289718416,5210773.136424698,28.899999999999995
-7908116.031848358,5210784.179128139,28.800000000000004
-7908116.588445812,5210793.966989671,28.800000000000004
-7908117.516108232,5210803.001947756,28.899999999999995
-7908117.70164072,5210812.789828738,28.899999999999995
-7908117.887173208,5210822.326748141,28.899999999999995
-7908108.239484001,5210835.628257029,28.899999999999995
-7908100.632652134,5210836.883117334,28.899999999999995
-7908091.170495417,5210837.887005677,28.899999999999995
-7908079.667481361,5210840.396727035,29.0
-7908067.793402351,5210842.906449057,29.0
-7908055.548258364,5210843.659365793,29.0
-7908043.117581887,5210846.922005659,29.0
-7908029.759242993,5210847.925895084,29.0
-7908016.029839132,5210849.933674234,29.0
-7908001.558305329,5210852.443398785,29.099999999999998
-7907988.014433945,5210853.196316278,29.099999999999998
-7907975.027160015,5210857.713822492,29.099999999999998
-7907962.039886097,5210863.737167465,29.099999999999998
-7907947.753884772,5210866.497868519,29.099999999999998
-7907933.838948423,5210868.0037058,29.099999999999998
-7907920.480609527,5210870.011489224,29.099999999999998
-7907906.751205668,5210870.7644081125,29.099999999999998
-7907893.949464225,5210871.517327062,29.099999999999998
-7907882.44645018,5210872.5212190775,29.099999999999998
-7907873.911955883,5210873.02316514,29.099999999999998
-7907867.974916376,5210874.278030384,29.099999999999998
-7907847.009745603,5210875.532895795,29.200000000000003
-7907840.330576155,5210875.030949612,29.200000000000003
