x,y,temperature
-10860325.749297915,4249454.076157283,29.555555555555557
-10860324.512414685,4249444.2611215245,29.555555555555557
-10860323.832128908,4249434.522180011,29.555555555555557
-10860323.522908099,4249424.859332539,29.61111111111111
-10860323.461063938,4249415.424749535,29.61111111111111
-10860323.491986018,4249410.70746108,29.61111111111111
-10860328.965194317,4249365.398769836,29.666666666666668
-10860379.615562627,4249361.404309829,29.72222222222222
-10860392.726524876,4249361.708649587,29.666666666666668
-10860401.632084139,4249361.936904412,29.666666666666668
-10860410.661331726,4249362.089074298,29.61111111111111
-10860419.628735151,4249362.241244186,29.61111111111111
-10860428.472450254,4249362.317329131,29.61111111111111
-10860437.13063287,4249362.317329131,29.61111111111111
-10860445.54143884,4249362.3934140755,29.61111111111111
-10860453.89040065,4249362.697753862,29.61111111111111
-10860462.177518299,4249363.458603365,29.61111111111111
-10860470.526480108,4249364.67596268,29.61111111111111
-10860478.813597756,4249366.654171855,29.61111111111111
-10860486.977027081,4249369.469316297,29.61111111111111
-10860495.016768081,4249372.893141595,29.61111111111111
-10860502.994664922,4249376.773478225,29.61111111111111
-10860510.972561762,4249380.882071449,29.61111111111111
-10860518.950458601,4249385.218921527,29.61111111111111
-10860526.866511282,4249389.707943591,29.555555555555557
-10860534.658875637,4249394.12088233,29.555555555555557
-10860542.38939583,4249398.381652454,29.555555555555557
-10860550.243604347,4249402.261998118,29.5
-10860558.221501188,4249405.8380041635,29.5
-10860566.26124219,4249409.03358502,29.5
-10860574.362827353,4249411.924825648,29.5
-10860582.588100841,4249414.283469884,29.5
-10860591.060750972,4249416.1095173815,29.5
-10860599.595245266,4249417.326882551,29.444444444444443
-10860608.191583723,4249418.239906515,29.444444444444443
-10860616.78792218,4249418.62033319,29.444444444444443
-10860625.446104795,4249419.0768452175,29.444444444444443
-10860633.980599089,4249419.305101237,29.444444444444443
-10860638.247846235,4249419.609442605,29.444444444444443
-10860662.923666695,4249419.609442605,29.38888888888889
-10860676.034628944,4249419.4572719205,29.38888888888889
-10860684.816499885,4249419.609442605,29.38888888888889
-10860693.41283834,4249419.913783983,29.444444444444443
-10860701.76180015,4249420.142040021,29.444444444444443
-10860705.874436893,4249420.180082695,29.444444444444443
-10860745.671154851,4249420.750722812,29.38888888888889
-10860759.15318207,4249420.978978867,29.333333333333332
-10860768.367962142,4249421.359405637,29.333333333333332
-10860777.83011886,4249421.892003137,29.333333333333332
-10860787.354119737,4249422.348515299,29.333333333333332
-10860796.878120616,4249422.576771389,29.333333333333332
-10860806.092900688,4249422.652856753,29.333333333333332
-10860814.998459952,4249422.576771389,29.333333333333332
-10860823.471110085,4249422.500686024,29.333333333333332
-10860831.634539409,4249422.576771389,29.38888888888889
-10860839.67428041,4249422.500686024,29.38888888888889
-10860847.837709734,4249422.348515299,29.38888888888889
-10860856.310359867,4249421.892003137,29.38888888888889
-10860865.092230808,4249421.815917778,29.38888888888889
-10860873.997790072,4249421.9680884965,29.38888888888889
-10860882.903349334,4249422.196344576,29.38888888888889
-10860891.747064438,4249422.196344576,29.444444444444443
-10860900.528935377,4249421.9680884965,29.444444444444443
-10860909.372650478,4249421.663747063,29.5
-10860918.216365581,4249421.283320282,29.5
-10860927.060080683,4249421.05506422,29.5
-10860935.965639947,4249420.978978867,29.5
-10860947.020283826,4249421.093106898,29.5
-10860954.549810493,4249421.777875099,29.555555555555557
-10860960.3322396,4249419.655093811,29.555555555555557
-10860969.38622485,4249418.102952915,29.555555555555557
-10860979.219446536,4249417.64644093,29.555555555555557
-10860986.72423554,4249418.068714517,29.555555555555557
-10860995.707100004,4249417.326882551,29.61111111111111
-10861000.221723799,4249417.498074537,29.61111111111111
-10861009.312815547,4249418.011650518,29.61111111111111
-10860948.643693065,4249475.760569799,29.666666666666668
-10860948.272628095,4249488.3908088105,29.666666666666668
-10860948.272628095,4249497.14068173,29.61111111111111
-10860948.396316418,4249505.966647583,29.61111111111111
-10860948.396316418,4249514.94479256,29.61111111111111
-10860947.963407287,4249523.846858831,29.61111111111111
-10860947.592342317,4249532.825018471,29.61111111111111
-10860947.344965672,4249541.803185473,29.555555555555557
-10860947.344965672,4249550.857446091,29.555555555555557
-10860947.283121511,4249560.063886832,29.555555555555557
-10860947.159433188,4249569.346421699,29.555555555555557
-10860947.035744864,4249578.705050884,29.555555555555557
-10860947.035744864,4249588.139774582,29.555555555555557
-10860947.344965672,4249597.422333251,29.555555555555557
-10860947.65418648,4249606.476639862,29.555555555555557
-10860947.777874803,4249615.378780554,29.555555555555557
-10860947.71603064,4249624.204841717,29.61111111111111
-10860947.623264398,4249628.693961763,29.61111111111111
-10860948.581848903,4249679.063536595,29.72222222222222
-10860978.978254305,4249690.096178331,29.555555555555557
-10860991.50169702,4249690.8570505865,29.5
-10860999.974347152,4249691.161399503,29.5
-10861004.210672218,4249691.351617578,29.5
-10861029.257557647,4249693.063580419,29.38888888888889
-10861037.792051941,4249693.748365631,29.444444444444443
-10861121.652735006,4249691.009225044,29.72222222222222
-10861136.588100022,4249674.574395898,29.72222222222222
-10861138.319736544,4249659.66133154,29.72222222222222
-10861138.53619111,4249654.487416,29.666666666666668
-10861139.649386019,4249010.924648995,30.11111111111111
-10861141.597477106,4248997.267848148,30.11111111111111
-10861145.184438476,4248989.887857009,30.11111111111111
-10861150.997789662,4248984.257764018,30.11111111111111
-10861158.975686502,4248980.757977944,30.055555555555557
-10861163.304777812,4248979.312414457,30.055555555555557
-10861748.381468171,4248970.182544211,29.5
-10861783.539874014,4248970.068420881,29.555555555555557
-10861807.751863262,4248928.299362014,29.444444444444443
-10861808.09200615,4248914.718746048,29.38888888888889
-10861808.277538635,4248905.056357267,29.333333333333332
-10861808.46307112,4248895.013568517,29.333333333333332
-10861808.89598025,4248884.81862572,29.27777777777778
-10861809.514421865,4248874.547610859,29.27777777777778
-10861810.380240127,4248864.2005241485,29.27777777777778
-10861811.30790255,4248853.701284392,29.27777777777778
-10861812.297409136,4248842.973810689,29.27777777777778
-10861813.348759882,4248832.1702662315,29.27777777777778
-10861813.874435255,4248826.730457389,29.27777777777778
-10861819.162111068,4248367.513819907,29.444444444444443
-10861816.87387709,4248351.347249745,29.444444444444443
-10861815.389617212,4248340.544190283,29.444444444444443
-10861814.02904566,4248329.741141474,29.5
-10861812.792162428,4248318.938103323,29.5
-10861811.740811681,4248308.135075829,29.5
-10861810.936837582,4248297.484214082,29.5
-10861810.256551804,4248286.985517643,29.5
-10861809.699954351,4248276.562908669,29.444444444444443
-10861809.20520106,4248265.912077628,29.444444444444443
-10861808.957824413,4248260.586665993,29.38888888888889
-10861842.446437892,4247990.135237305,29.38888888888889
-10861863.87543987,4247811.093218747,29.27777777777778
-10861863.597141143,4247801.507877731,29.27777777777778
-10861881.779324641,4247769.5568016,29.38888888888889
-10861890.870416388,4247769.899134064,29.38888888888889
-10862090.874434847,4247424.605225548,29.444444444444443
-10862089.946772423,4247458.837446848,29.38888888888889
-10862091.400110219,4247471.693575369,29.444444444444443
-10862092.451460965,4247480.137549651,29.444444444444443
-10862093.626500037,4247488.581530441,29.444444444444443
-10862094.863383265,4247497.025517741,29.38888888888889
-10862095.512746962,4247501.285549841,29.38888888888889
-10862067.12627681,4247533.9204935655,29.27777777777778
-10861863.318842417,4247539.625913293,29.38888888888889
-10861855.155413091,4247540.6528891595,29.38888888888889
-10861667.674837347,4247541.223431349,29.333333333333332
-10861657.934381902,4247538.598937521,29.27777777777778
-10861647.637329005,4247506.762736403,29.166666666666668
-10861647.359030277,4247493.221919052,29.166666666666668
-10861647.235341955,4247483.8650719,29.166666666666668
-10861647.173497792,4247474.203945423,29.166666666666668
-10861647.173497792,4247464.314612185,29.166666666666668
-10861647.11165363,4247454.121001115,29.166666666666668
-10861646.926121147,4247443.699184679,29.166666666666668
-10861646.802432824,4247433.049163531,29.166666666666668
-10861646.740588661,4247422.399152735,29.166666666666668
-10861646.740588661,4247411.749152296,29.166666666666668
-10861646.740588661,4247401.023090892,29.11111111111111
-10861646.709666582,4247395.622028487,29.11111111111111
-10861646.802432824,4247373.485307583,29.11111111111111
-10861646.895199064,4247362.531070486,29.11111111111111
-10861646.802432824,4247340.394416457,29.166666666666668
-10861646.709666582,4247318.257807167,29.166666666666668
-10861646.431367856,4247295.893030841,29.166666666666668
-10861646.183991209,4247279.994289045,29.166666666666668
-10861645.812926238,4247269.724779098,29.22222222222222
-10861645.44186127,4247259.759560133,29.27777777777778
-10861645.194484625,4247249.794350234,29.27777777777778
-10861645.194484625,4247239.8291494,29.27777777777778
-10861645.380017107,4247229.787887501,29.27777777777778
-10861645.627393754,4247220.050915056,29.22222222222222
-10861645.812926238,4247210.618231254,29.22222222222222
-10861645.936614562,4247201.565905243,29.22222222222222
-10861646.060302885,4247192.7417963315,29.22222222222222
-10861646.369523693,4247184.145903968,29.22222222222222
-10861646.864276985,4247175.778227618,29.27777777777778
-10861647.173497792,4247171.632426702,29.27777777777778
-10861714.150724754,4247075.214471862,29.27777777777778
-10862279.09714053,4247081.718378217,29.833333333333332
-10862300.155077538,4247091.303089358,29.833333333333332
-10862302.010402385,4247113.895655946,29.666666666666668
-10862301.85579198,4247127.169761413,29.61111111111111
-10862301.917636141,4247136.754512324,29.555555555555557
-10862302.041324465,4247146.8717584945,29.5
-10862302.041324465,4247157.521501402,29.444444444444443
-10862301.917636141,4247168.171254664,29.444444444444443
-10862301.732103657,4247178.897088056,29.38888888888889
-10862301.608415334,4247189.394722397,29.38888888888889
-10862301.48472701,4247199.8923667995,29.333333333333332
-10862301.299194526,4247210.161811277,29.333333333333332
-10862301.113662042,4247220.431265378,29.333333333333332
-10862301.113662042,4247230.624658974,29.333333333333332
-10862301.237350365,4247240.894132262,29.333333333333332
-10862301.361038689,4247251.0875448985,29.27777777777778
-10862301.299194526,4247261.052755975,29.27777777777778
-10862301.175506203,4247270.637624037,29.27777777777778
-10862301.113662042,4247279.994289045,29.27777777777778
-10862301.113662042,4247289.274891499,29.333333333333332
-10862301.237350365,4247298.707643038,29.333333333333332
-10862301.299194526,4247308.292544047,29.333333333333332
-10862301.48472701,4247318.105665677,29.333333333333332
-10862301.546571173,4247327.99486691,29.333333333333332
-10862301.608415334,4247337.960147955,29.333333333333332
-10862301.546571173,4247347.925438065,29.333333333333332
-10862301.48472701,4247357.89073724,29.38888888888889
-10862301.361038689,4247367.627832216,29.38888888888889
-10862301.113662042,4247377.060651228,29.38888888888889
-10862301.113662042,4247386.265264707,29.38888888888889
-10862301.670259496,4247395.24167208,29.38888888888889
-10862303.154519372,4247404.065944124,29.38888888888889
-10862305.566441674,4247412.5859376695,29.444444444444443
-10862308.906026397,4247420.4973661825,29.444444444444443
-10862313.358806029,4247427.4959423235,29.444444444444443
-10862315.73980625,4247430.767017488,29.444444444444443
-10862336.519444529,4247443.66114887,29.38888888888889
-10862350.217926314,4247445.600975259,29.38888888888889
-10862359.865615517,4247446.209548316,29.333333333333332
-10862369.760681365,4247446.5138348555,29.333333333333332
-10862379.90312386,4247446.5138348555,29.333333333333332
-10862390.231098838,4247446.5138348555,29.38888888888889
-10862400.620917978,4247446.589906492,29.38888888888889
-10862410.825204635,4247447.426694528,29.38888888888889
-10862420.720270483,4247449.100270791,29.444444444444443
-10862430.120583039,4247451.534563994,29.444444444444443
-10862438.90245398,4247454.349216185,29.444444444444443
-10862443.200623209,4247455.75654255,29.38888888888889
-10862481.513081288,4247458.951554432,29.38888888888889
-10862492.088432912,4247452.143137379,29.38888888888889
-10862499.818953108,4247447.426694528,29.38888888888889
-10862508.044226594,4247442.8623969285,29.38888888888889
-10862516.826097533,4247438.45024439,29.333333333333332
-10862525.793500958,4247434.038093629,29.333333333333332
-10862535.00828103,4247429.549873126,29.27777777777778
-10862544.346749425,4247424.90951149,29.22222222222222
-10862553.747061979,4247419.888794556,29.22222222222222
-10862563.023686213,4247414.259508611,29.22222222222222
-10862571.805557154,4247407.945583221,29.166666666666668
-10862580.092674801,4247400.870948252,29.166666666666668
-10862587.823194996,4247393.415961509,29.166666666666668
-10862595.182650222,4247385.884908626,29.166666666666668
-10862602.171040477,4247378.810287906,29.166666666666668
-10862605.634313522,4247375.311014831,29.166666666666668
-10862623.723730778,4247322.36562819,29.22222222222222
-10862621.46641888,4247308.825038794,29.22222222222222
-10862620.662444778,4247299.087996091,29.27777777777778
-10862620.353223972,4247288.970609328,29.27777777777778
-10862620.353223972,4247278.472879556,29.27777777777778
-10862620.476912295,4247267.823019054,29.27777777777778
-10862620.569678538,4247262.460057506,29.27777777777778
-10862620.755211022,4247240.437711023,29.27777777777778
-10862620.476912295,4247173.115786483,29.38888888888889
-10862620.971665587,4247156.912944387,29.38888888888889
-10862621.466418881,4247146.415341173,29.38888888888889
-10862621.83748385,4247136.374164905,29.333333333333332
-10862622.146704657,4247127.0936919935,29.38888888888889
-10862622.2394709,4247122.567562566,29.38888888888889
-10862642.833576696,4247089.819740657,29.333333333333332
-10862652.202967172,4247090.047948135,29.333333333333332
-10862773.819510862,4247095.182617681,29.27777777777778
-10862810.833241552,4247096.780070919,29.333333333333332
-10862824.067892125,4247097.122382357,29.38888888888889
-10862833.406360516,4247097.198451567,29.444444444444443
-10862842.806673074,4247097.198451567,29.444444444444443
-10862852.083297305,4247097.046313146,29.444444444444443
-10862860.98885657,4247096.970243938,29.444444444444443
-10862869.399662541,4247096.970243938,29.444444444444443
-10862878.305221805,4247098.035212912,29.5
-10862882.634313112,4247098.605732048,29.5
-10862889.777313773,4247129.756121945,29.38888888888889
-10862893.302430982,4247169.578544261,29.555555555555557
-10862892.189236073,4247179.847960318,29.555555555555557
-10862898.961171763,4247225.033505343,29.444444444444443
-10862934.212343847,4247287.106881206,29.5
-10862931.058291608,4247308.787003455,29.444444444444443
-10862921.039537437,4247321.22456664,29.444444444444443
-10862897.755210612,4247321.452778942,29.444444444444443
-10862885.479144545,4247320.768142053,29.444444444444443
-10862876.94465025,4247320.616000529,29.444444444444443
-10862868.224623471,4247320.844212818,29.38888888888889
-10862859.442752533,4247321.680991247,29.38888888888889
-10862850.722725753,4247323.050265178,29.333333333333332
-10862842.188231459,4247325.408459572,29.333333333333332
-10862833.962957973,4247328.67950425,29.333333333333332
-10862826.294281939,4247332.63518749,29.27777777777778
-10862822.521788083,4247334.689100507,29.27777777777778
-10862781.240810249,4247381.016351941,29.166666666666668
-10862826.32520402,4247450.7358114775,29.055555555555557
-10862830.128619958,4247463.553894612,29.055555555555557
-10862832.107633125,4247472.454293508,29.055555555555557
-10862833.468204679,4247481.430771512,29.0
-10862834.395867104,4247490.026897174,29.0
-10862834.766932072,4247494.210854585,29.0
-10862829.94308747,4247547.841722921,28.944444444444443
-10862827.531165171,4247560.77402834,29.0
-10862825.119242871,4247569.522361253,29.0
-10862822.027034791,4247578.194628602,29.0
-10862818.3163851,4247586.866902817,29.0
-10862814.172826275,4247595.615256568,29.055555555555557
-10862810.02926745,4247604.515762777,29.055555555555557
-10862806.194929434,4247613.492349012,29.055555555555557
-10862803.040877195,4247622.468942602,29.055555555555557
-10862800.505266571,4247631.521616471,29.11111111111111
-10862798.526253404,4247640.95466275,29.11111111111111
-10862797.041993525,4247650.615936311,29.11111111111111
-10862796.05248694,4247660.505437758,29.055555555555557
-10862795.61957781,4247670.242801754,29.055555555555557
-10862795.866954457,4247679.904101148,29.055555555555557
-10862796.85646104,4247689.185042451,29.055555555555557
-10862798.588097563,4247698.237771463,29.055555555555557
-10862800.938175702,4247707.138361061,29.055555555555557
-10862803.844851295,4247715.88681088,29.055555555555557
-10862807.369968504,4247724.4831205495,29.11111111111111
-10862811.451683167,4247732.6990688415,29.11111111111111
-10862815.9044628,4247740.686802255,29.166666666666668
-10862820.604619078,4247748.370246561,29.166666666666668
-10862825.675840324,4247755.825474899,29.166666666666668
-10862831.303659024,4247762.824265306,29.22222222222222
-10862837.611763503,4247769.290543024,29.22222222222222
-10862844.476465436,4247775.300381034,29.27777777777778
-10862851.774076499,4247781.082000458,29.333333333333332
-10862859.257220047,4247786.635400937,29.333333333333332
-10862866.925896078,4247791.732360018,29.333333333333332
-10862874.780104596,4247796.220728936,29.333333333333332
-10862882.88168976,4247800.328729217,29.333333333333332
-10862891.292495731,4247803.980286317,29.333333333333332
-10862899.888834186,4247807.099325636,29.333333333333332
-10862908.670705127,4247809.305475936,29.27777777777778
-10862917.514420228,4247810.903033326,29.27777777777778
-10862926.419979492,4247811.815923368,29.27777777777778
-10862935.387382915,4247812.348442594,29.333333333333332
-10862944.416630503,4247812.576665129,29.333333333333332
-10862953.569566412,4247812.804887666,29.333333333333332
-10862962.722502323,4247813.03311021,29.333333333333332
-10862971.813594071,4247813.109184391,29.333333333333332
-10862980.842841659,4247813.185258574,29.38888888888889
-10862989.748400921,4247813.261332756,29.38888888888889
-10862998.530271862,4247813.4895553095,29.38888888888889
-10863002.85936317,4247813.603666589,29.444444444444443
-10863027.071352419,4247814.1742229955,29.444444444444443
-10863042.099483674,4247824.330132033,29.444444444444443
-10863041.821184948,4247845.668982826,29.444444444444443
-10863041.635652462,4247859.66668293,29.444444444444443
-10863041.450119978,4247869.480298564,29.38888888888889
-10863041.326431656,4247879.598221561,29.38888888888889
-10863041.202743333,4247890.0204527695,29.38888888888889
-10863041.07905501,4247900.670918263,29.38888888888889
-10863040.955366686,4247911.3974689795,29.38888888888889
-10863040.893522523,4247916.7607482765,29.38888888888889
-10863042.934379855,4248065.67838189,29.333333333333332
-10863042.934379855,4248079.600287151,29.333333333333332
-10863043.027146097,4248083.822507817,29.333333333333332
-10862995.438063784,4248101.51020668,29.38888888888889
-10862982.388945695,4248101.053749575,29.38888888888889
-10862973.483386433,4248100.74944485,29.38888888888889
-10862964.392294684,4248100.597292491,29.38888888888889
-10862955.239358775,4248100.521216311,29.38888888888889
-10862945.962734543,4248100.445140133,29.38888888888889
-10862936.68611031,4248100.445140133,29.38888888888889
-10862927.47133024,4248100.445140133,29.38888888888889
-10862918.565770974,4248100.369063955,29.444444444444443
-10862914.174835505,4248100.254949688,29.444444444444443
-10862623.259899564,4248097.059750728,29.27777777777778
-10862600.068338985,4248159.0239539845,29.333333333333332
-10862599.944650661,4248172.1091344375,29.333333333333332
-10862599.882806499,4248181.010109142,29.333333333333332
-10862599.759118175,4248190.139321485,29.38888888888889
-10862599.326209044,4248199.344618301,29.38888888888889
-10862598.460390784,4248208.625999785,29.38888888888889
-10862597.285351712,4248217.8313121395,29.38888888888889
-10862595.739247674,4248226.884478118,29.38888888888889
-10862593.760234505,4248235.785497343,29.38888888888889
-10862591.348312205,4248244.762600983,29.38888888888889
-10862588.627169097,4248253.891866468,29.333333333333332
-10862585.720493503,4248263.173294177,29.333333333333332
-10862582.566441264,4248272.378652383,29.27777777777778
-10862579.2887007,4248281.812250635,29.22222222222222
-10862576.01096014,4248291.321934518,29.166666666666668
-10862572.980596224,4248300.831626658,29.11111111111111
-10862570.259453116,4248310.037016516,29.055555555555557
-10862567.847530816,4248319.014181019,29.055555555555557
-10862565.68298516,4248328.0674306415,29.0
-10862563.765816154,4248337.348921216,28.944444444444443
-10862562.157867951,4248346.858653322,28.944444444444443
-10862560.797296397,4248356.444471644,28.944444444444443
-10862559.68410149,4248366.106376379,28.88888888888889
-10862558.818283228,4248376.072602006,28.88888888888889
-10862558.13799745,4248386.267071191,28.833333333333332
-10862557.70508832,4248396.537628099,28.833333333333332
-10862557.395867512,4248406.503881419,28.77777777777778
-10862557.148490865,4248416.394065437,28.77777777777778
-10862556.839270059,4248426.360336827,28.77777777777778
-10862556.406360926,4248436.554852824,28.77777777777778
-10862555.849763473,4248446.825456894,28.72222222222222
-10862554.983945213,4248457.019991942,28.72222222222222
-10862553.808906142,4248466.986300304,28.72222222222222
-10862552.262802104,4248476.724381357,28.72222222222222
-10862550.716698065,4248486.234234493,28.666666666666668
-10862549.232438186,4248495.591938039,28.666666666666668
-10862548.304775765,4248504.873570594,28.666666666666668
-10862547.995554956,4248514.231290068,28.666666666666668
-10862548.55215241,4248523.436859303,28.72222222222222
-10862550.036412288,4248532.414198738,28.72222222222222
-10862552.386490425,4248541.011149332,28.77777777777778
-10862555.355010182,4248549.455948078,28.833333333333332
-10862558.570906581,4248557.5964359185,28.833333333333332
-10862560.178854782,4248561.628642417,28.88888888888889
-10862579.195934458,4248605.10809548,29.0
-10862655.542551896,4248599.858598544,29.055555555555557
-10862668.035072528,4248595.10362161,29.11111111111111
-10862676.136657692,4248590.995323201,29.166666666666668
-10862683.867177885,4248586.050151233,29.166666666666668
-10862691.288477272,4248580.3441863535,29.166666666666668
-10862698.647932498,4248574.333906561,29.166666666666668
-10862706.131076043,4248568.627947788,29.166666666666668
-10862714.047128722,4248563.834944714,29.11111111111111
-10862722.457934694,4248560.335293,29.11111111111111
-10862731.48718228,4248558.052912051,29.11111111111111
-10862740.949338997,4248556.835642407,29.11111111111111
-10862750.782560686,4248556.455245668,29.11111111111111
-10862760.801314857,4248556.6074043615,29.055555555555557
-10862770.94375735,4248557.063880455,29.055555555555557
-10862781.148044009,4248557.520356566,29.055555555555557
-10862791.352330662,4248557.900753338,29.055555555555557
-10862801.371084834,4248558.205070766,29.055555555555557
-10862811.018774036,4248558.357229483,29.055555555555557
-10862820.048021622,4248558.433308843,29.055555555555557
-10862824.469879175,4248558.433308843,29.055555555555557
-10862845.249517456,4248557.748594627,29.055555555555557
-10862869.925337914,4248557.063880455,29.055555555555557
-10862879.944092086,4248557.063880455,29.055555555555557
-10862971.597139504,4248556.493285342,28.88888888888889
-10862987.27463446,4248556.227007633,28.88888888888889
-10862997.726297762,4248556.227007633,28.944444444444443
-10863008.177961063,4248556.379166324,28.944444444444443
-10863018.567780204,4248556.6074043615,28.944444444444443
-10863028.586534377,4248556.835642407,29.0
-10863038.172379417,4248557.139959805,29.0
-10863047.325315326,4248557.444277211,29.055555555555557
-10863051.83993912,4248557.634475595,29.055555555555557
-10863096.831566647,4248582.39833337,29.0
-10863099.521787675,4248592.554954823,29.0
-10863141.915960418,4248855.945686247,29.11111111111111
-10863142.936389085,4248865.760194682,29.11111111111111
-10863169.560300631,4248951.123964602,29.27777777777778
-10863178.744158624,4248952.835811713,29.333333333333332
-10864196.575369444,4248969.041310965,30.11111111111111
-10864233.774632618,4249015.489600149,29.833333333333332
-10864228.548800964,4249026.711779833,29.72222222222222
-10864225.796735775,4249030.09745664,29.72222222222222
-10864176.259562375,4249152.324894535,29.5
-10864175.548354514,4249165.487345504,29.5
-10864175.053601222,4249174.54129495,29.5
-10864174.49700377,4249183.5191681795,29.5
-10864174.064094638,4249192.192713714,29.444444444444443
-10864173.75487383,4249200.561930831,29.444444444444443
-10864173.631185507,4249208.855070464,29.444444444444443
-10864173.569341345,4249213.039684593,29.444444444444443
-10864177.187224796,4249264.967074756,29.444444444444443
-10864177.156302717,4249277.7111971555,29.5
-10864176.785237748,4249286.308732885,29.5
-10864176.104951968,4249295.058444318,29.5
-10864175.300977869,4249304.036416361,29.444444444444443
-10864174.55884793,4249313.31873418,29.444444444444443
-10864174.064094638,4249322.753229206,29.444444444444443
-10864173.878562152,4249332.035562892,29.444444444444443
-10864174.311471283,4249340.785310866,29.444444444444443
-10864174.58977001,4249345.084102649,29.444444444444443
-10864204.182201315,4249364.371622839,29.38888888888889
-10864217.973449342,4249364.447707799,29.38888888888889
-10864227.373761896,4249364.523792759,29.38888888888889
-10864236.897762775,4249364.599877719,29.38888888888889
-10864246.545451976,4249364.67596268,29.333333333333332
-10864256.25498534,4249364.752047643,29.333333333333332
-10864266.088207027,4249364.828132604,29.333333333333332
-10864276.168805359,4249364.752047643,29.38888888888889
-10864286.620468663,4249364.67596268,29.38888888888889
-10864297.31950861,4249364.523792759,29.38888888888889
-10864308.080392722,4249364.447707799,29.38888888888889
-10864318.841276832,4249364.371622839,29.38888888888889
-10864329.54031678,4249364.523792759,29.38888888888889
-10864340.115668405,4249364.599877719,29.38888888888889
-10864350.567331707,4249364.67596268,29.38888888888889
-10864361.01899501,4249364.67596268,29.38888888888889
-10864371.34696999,4249364.67596268,29.38888888888889
-10864381.551256644,4249364.523792759,29.333333333333332
-10864391.508166654,4249364.143367963,29.38888888888889
-10864401.27954418,4249363.686858226,29.38888888888889
-10864410.741700897,4249363.154263557,29.38888888888889
-10864419.832792645,4249362.697753862,29.444444444444443
-10864428.490975263,4249362.241244186,29.444444444444443
-10864432.758222409,4249362.089074298,29.444444444444443
-10864457.712341595,4249363.116221083,29.444444444444443
-10864471.472667541,4249363.991198049,29.444444444444443
-10864480.62560345,4249364.371622839,29.444444444444443
-10864489.716695199,4249364.599877719,29.5
-10864498.86963111,4249364.67596268,29.5
-10864508.022567019,4249364.752047643,29.5
-10864516.989970442,4249364.752047643,29.555555555555557
-10864521.442750076,4249364.828132604,29.555555555555557
-10864543.335583264,4249364.714005161,29.61111111111111
-10864565.50671518,4249335.839800282,29.72222222222222
-10864565.475793099,4249320.775027962,29.72222222222222
-10864565.413948938,4249315.639314865,29.666666666666668
-10864566.063312637,4249095.947176633,29.61111111111111
-10864570.052261055,4249074.377640683,29.61111111111111
-10864591.759561758,4249020.396924768,29.72222222222222
-10864595.470211452,4249005.636916284,29.72222222222222
-10864596.490640119,4249000.881763149,29.72222222222222
-10864619.496668214,4248967.329461319,29.88888888888889
-10865895.03250022,4248972.122641001,29.666666666666668
-10865920.172151892,4249010.354030234,29.666666666666668
-10865920.790593507,4249024.048888697,29.666666666666668
-10865920.172151893,4249033.711382475,29.72222222222222
-10865918.8734245,4249043.678215698,29.72222222222222
-10865916.894411331,4249053.797223595,29.77777777777778
-10865915.812138503,4249058.856731051,29.77777777777778
-10865788.815152757,4249359.350016678,29.77777777777778
-10865793.824529843,4249458.527164769,29.77777777777778
-10865767.386150777,4250370.907770734,29.666666666666668
-10865746.32821377,4250395.675729878,29.666666666666668
-10865736.618680406,4250405.643802984,29.666666666666668
-10865729.197381021,4250412.568194986,29.666666666666668
-10865725.363043005,4250416.106484898,29.666666666666668
-10865428.418301314,4250665.045171542,29.72222222222222
-10865423.037859257,4250673.948173022,29.72222222222222
-10865401.887156008,4250715.267325956,29.77777777777778
-10865396.290259387,4250729.116506035,29.77777777777778
-10865394.37309038,4250733.87240983,29.77777777777778
-10865355.875099814,4250926.8877529595,29.88888888888889
-10865349.165008286,4250940.9654885195,29.833333333333332
-10865345.949111883,4250950.173098328,29.833333333333332
-10865343.970098713,4250959.076331705,29.77777777777778
-10865343.258890856,4250963.527951111,29.77777777777778
-10849105.641366296,4215636.371051258,27.333333333333332
-10849105.45583381,4215645.7008090755,27.277777777777775
-10849117.051614102,4216982.213374099,27.38888888888889
-10849116.58778289,4217004.971675468,27.38888888888889
-10849113.279120246,4217029.47483252,27.333333333333332
-10849094.231118489,4217038.881631752,27.444444444444446
-10847144.470237244,4217033.078242566,27.5
-10847099.014778504,4217033.533410234,27.444444444444446
-10847084.5432447,4217036.378208591,27.38888888888889
-10847076.256127054,4217037.667850754,27.444444444444446
-10847060.60955418,4217039.640244943,27.5
-10847068.216386052,4217038.654047805,27.444444444444446
-10845328.942108648,4216950.465622248,27.83333333333333
-10845354.885734418,4216983.730592725,27.83333333333333
-10845362.801787099,4216990.785662093,27.83333333333333
-10845375.541684378,4216999.964845132,27.83333333333333
-10845384.014334511,4217006.792341609,27.83333333333333
-10845390.631659798,4217014.302592623,27.944444444444443
-10845403.247868754,4217029.095526267,27.83333333333333
-10845420.2240911,4217038.483359847,27.88888888888889
-10845433.365975428,4217042.333322195,27.88888888888889
-10845440.391472181,4217044.0250302125,27.88888888888889
-10845449.593883421,4217046.164320546,27.944444444444443
-10845459.093146635,4217048.349128123,27.944444444444443
-10845468.555303352,4217050.579452973,27.944444444444443
-10845477.869034084,4217052.90081197,27.944444444444443
-10845486.997232325,4217055.3132051695,27.944444444444443
