x,y,temperature
-10018616.877355976,3507985.911040762,-0.8888888888888897
-10018613.537771253,3507987.4112039427,-0.8888888888888897
-10018602.591354657,3507992.3403127757,-0.8888888888888897
-10018595.17005527,3507995.126331655,-0.8888888888888897
-10018587.192158433,3507998.7695880304,-0.8888888888888897
-10018579.214261591,3508002.627154742,-0.8888888888888897
-10018571.050832268,3508006.699031981,-0.8888888888888897
-10018562.516337972,3508010.7709105206,-0.8888888888888897
-10018553.796311192,3508014.6284808647,-0.8888888888888897
-10018545.2618169,3508018.4860523753,-0.8888888888888897
-10018537.654985027,3508021.91500581,-0.8888888888888897
-10018531.34688055,3508024.915340823,-0.8888888888888897
-10018526.337503463,3508026.84412799,-0.8888888888888897
-10018522.812386258,3508028.558605716,-0.8888888888888897
-10018520.029398985,3508029.844464163,-0.8888888888888897
-10018516.875346746,3508031.344632514,-0.8888888888888897
-10018512.23703463,3508033.2734206542,-0.8888888888888897
-10018506.114462636,3508036.059448483,-0.8888888888888897
-10018499.06422822,3508039.2740967334,-0.8888888888888897
-10018491.08633138,3508042.9173657335,-0.8888888888888897
-10018482.180772116,3508046.7749458086,-0.8888888888888897
-10018472.904147884,3508051.0611472605,-0.8888888888888897
-10018463.441991167,3508055.3473501555,-0.8888888888888897
-10018454.350899417,3508059.4192442424,-0.8333333333333334
-10018445.63087264,3508063.2768293126,-0.8333333333333334
-10018437.467443315,3508066.7057947987,-0.8333333333333334
-10018430.046143929,3508069.9204507824,-0.8333333333333334
-10018423.73803945,3508072.7064866233,-0.8333333333333334
-10018415.38907764,3508076.349765181,-0.8333333333333334
-10018412.791622855,3508077.4213178954,-0.8333333333333334
-10027174.377678225,3499829.5617965767,-0.11111111111111072
-10027175.861938102,3499827.848420561,-0.11111111111111072
-10027184.396432394,3499818.639028417,-0.11111111111111072
-10027186.622822212,3499816.4973102654,-0.11111111111111072
-10027189.40580948,3499814.998107774,-0.11111111111111072
-10027192.559861721,3499814.998107774,-0.11111111111111072
-10027195.71391396,3499815.854794891,-0.055555555555556344
-10027199.053498683,3499817.782341114,-0.055555555555556344
-10027202.578615893,3499820.780746928,-0.055555555555556344
-10027206.660330554,3499823.564981529,-0.055555555555556344
-10027211.113110187,3499826.7775606685,-0.055555555555556344
-10027215.751422303,3499830.6326567037,-0.055555555555556344
-10027220.575266903,3499835.1302702157,-0.055555555555556344
-10027225.399111506,3499839.627885313,-0.055555555555556344
-10027230.40848859,3499844.1255019926,0.0
-10027235.788930647,3499848.8372925953,0.0
-10027241.54043767,3499853.334912521,-0.055555555555556344
-10027252.857919235,3499862.1159845614,-0.055555555555556344
-10027258.609426258,3499867.0419544457,-0.055555555555556344
-10027270.112440307,3499876.893899919,-0.055555555555556344
-10027275.86394733,3499881.3915297287,-0.055555555555556344
-10027281.429921871,3499886.103334084,-0.055555555555556344
-10027287.181428896,3499890.6009671367,-0.055555555555556344
-10027293.304000888,3499895.312774891,-0.055555555555556344
-10027299.612105368,3499899.8104111888,-0.055555555555556344
-10027306.291274814,3499904.7363956184,-0.055555555555556344
-10027312.970444262,3499910.090728676,-0.055555555555556344
-10027319.64961371,3499915.2308905227,-0.055555555555556344
-10027326.328783156,3499919.9427073686,-0.055555555555556344
-10027333.007952606,3499925.0828731814,-0.055555555555556344
-10027339.872654537,3499930.865562197,-0.055555555555556344
-10027346.551823985,3499936.005732407,-0.055555555555556344
-10027353.416525917,3499941.145904688,-0.055555555555556344
-10027359.910162881,3499946.2860790384,-0.055555555555556344
-10027366.218267359,3499951.2120813997,-0.055555555555556344
-10027372.526371837,3499956.138085662,-0.055555555555556344
-10027378.648943832,3499961.4924402763,-0.055555555555556344
-10027384.771515824,3499966.2042741934,0.0
-10027391.079620302,3499970.701935465,0.0
-10027397.38772478,3499975.6279472476,0.0
-10027403.881361743,3499980.5539609287,0.0
-10027410.374998707,3499985.694151146,0.0
-10027417.23970064,3499990.6201687125,0.0
-10027423.918870088,3499995.3320133802,-0.055555555555556344
-10027430.041442081,3500000.6863844325,-0.055555555555556344
-10027436.164014073,3500005.3982328144,-0.055555555555556344
-10027442.286586067,3500010.110082937,-0.055555555555556344
-10027448.038093092,3500015.0361099243,-0.055555555555556344
-10027453.604067631,3500019.7479636036,-0.055555555555556344
-10027464.550484225,3500029.1716761794,-0.055555555555556344
-10027469.93092628,3500033.4551841933,-0.055555555555556344
-10027475.682433303,3500037.952869157,-0.055555555555556344
-10027487.370979838,3500047.804946519,-0.055555555555556344
-10027493.679084318,3500052.516812291,-0.055555555555556344
-10027499.801656311,3500057.2286798027,-0.055555555555556344
-10027505.553163335,3500063.0114286724,-0.055555555555556344
-10027505.553163335,3500063.0114286724,-0.055555555555556344
-10027517.983839806,3500072.435173182,-0.055555555555556344
-10027524.47747677,3500078.217928939,0.0
-10027531.156646218,3500082.9298059368,0.0
-10027538.02134815,3500087.855861021,-0.055555555555556344
-10027545.071582567,3500092.99609444,-0.055555555555556344
-10027552.121816982,3500098.1363299293,0.0
-10027559.543116368,3500103.7049207096,0.0
-10027566.77888327,3500109.701867345,0.0
-10027573.829117687,3500115.0562863634,0.0
-10027580.508287136,3500120.196530733,0.0
-10027587.187456582,3500125.3367771744,0.0
-10027594.052158516,3500129.834494507,0.0
-10027601.102392932,3500134.546390555,0.0
-10027607.596029896,3500139.258288343,0.0
-10027613.904134372,3500144.3985424577,0.0
-10027620.026706368,3500149.538798643,0.0
-10027625.963745875,3500154.4648794285,0.0
-10027631.900785387,3500159.3909621155,0.0
-10027636.724629985,3500164.5312243374,0.0
-10027640.435279679,3500168.386422361,-0.055555555555556344
-10027643.032734465,3500171.5990882698,-0.055555555555556344
-10027657.318735782,3500182.950514291,0.0
-10027662.513645353,3500187.0198958903,0.0
-10027667.151957469,3500190.4467445575,0.0
-10027671.048139647,3500193.445237895,0.0
-10027674.75878934,3500195.5870192824,0.0
-10027678.098374063,3500195.801197441,0.0
-10027681.994556243,3500194.730306685,0.0
-10027685.89073842,3500191.945991139,0.055555555555556344
-10027689.415855628,3500187.6624299455,0.055555555555556344
-10027693.12650532,3500182.307980474,0.0
-10027697.208219983,3500177.1677110954,0.0
-10027702.032064585,3500171.813266026,0.0
-10027706.855909185,3500166.4588232036,0.0
-10027712.050818756,3500160.6760274763,0.055555555555556344
-10027717.431260811,3500154.036524502,0.055555555555556344
-10027722.811702866,3500146.9686702914,0.055555555555556344
-10027728.377677407,3500139.472465555,0.055555555555556344
-10027733.75811946,3500132.1904423144,0.055555555555556344
-10027739.138561517,3500125.122600198,0.055555555555556344
-10027744.704536056,3500118.054761994,0.0
-10027750.270510595,3500110.7727509686,0.0
-10027756.02201762,3500103.7049207096,0.0
-10027767.153966699,3500089.355095555,0.0
-10027772.719941238,3500082.2872771528,0.0
-10027794.798306912,3500051.660109294,0.0
-10027800.364281453,3500043.949784906,0.0
-10027806.115788477,3500035.596938741,0.0
-10027812.052827986,3500027.2440980403,0.0
-10027818.17539998,3500019.1054379996,0.0
-10027824.669036942,3500011.395133272,0.0
-10027831.162673905,3500003.256483335,-0.055555555555556344
-10027837.470778383,3499994.9036637926,-0.055555555555556344
-10027843.593350377,3499986.336675068,0.0
-10027849.344857402,3499977.341343095,0.0
-10027855.096364425,3499968.346017459,0.0
-10027860.847871449,3499959.564872356,0.0
-10027866.599378474,3499951.4262554594,0.0
-10027872.536417983,3499943.2876437493,0.0
-10027878.473457493,3499935.5773848104,0.0
-10027884.967094457,3499928.2954778667,0.0
-10027890.904133962,3499921.227748628,-0.055555555555556344
-10027896.470108503,3499914.1600233014,-0.055555555555556344
-10027902.221615527,3499907.092301887,-0.055555555555556344
-10027907.787590068,3499899.8104111888,-0.055555555555556344
-10027913.539097091,3499892.7426977186,0.0
-10027918.919539148,3499885.889161121,0.0
-10027923.743383747,3499879.463973902,0.0
-10027926.711903503,3499874.109653689,0.0
-10027927.82509841,3499869.612026445,0.0
-10027926.897435987,3499865.542746019,0.0
-10027916.507616846,3499855.690809305,0.0
-10027911.869304731,3499852.26405049,0.0
-10027907.230992613,3499848.623120258,0.0
-10027902.592680497,3499844.9821910644,0.0
-10027902.592680497,3499844.9821910644,0.0
-10027893.501588749,3499838.5570244305,0.0
-10027888.863276634,3499834.9160981076,0.0
-10027884.596029487,3499831.4893448697,0.0
-10027880.514314823,3499828.0625925516,0.0
-10027876.247067677,3499824.2074972927,0.0
-10027872.165353013,3499820.56657506,0.0
-10027868.083638353,3499817.1398256733,0.0
-10027864.001923688,3499813.7130772066,0.0
-10027859.920209028,3499810.0721579674,0.0
-10027855.65296188,3499806.217068141,0.0
-10027851.756779702,3499802.57615104,0.0
-10027847.860597523,3499798.935234978,0.0
-10027843.964415345,3499795.508491397,0.0
-10027840.068233168,3499792.081748735,0.0
-10027835.986518506,3499788.440835664,0.0
-10027831.71927136,3499784.5857523694,0.0
-10027827.452024212,3499780.730670239,0.0
-10027822.813712096,3499776.875589271,0.0
-10027818.17539998,3499773.2346805367,0.0
-10027813.537087863,3499769.5937728407,0.0
-10027808.898775747,3499767.2378919446,0.0
-10027804.26046363,3499763.811156871,0.0
-10027799.622151513,3499759.9560810127,-0.055555555555556344
-10027795.16937188,3499755.8868355355,-0.055555555555556344
-10027790.345527282,3499752.0317620686,0.0
-10027785.707215164,3499748.3908604207,0.0
-10027781.254435534,3499744.964130406,-0.055555555555556344
-10027777.914850809,3499742.179912945,-0.055555555555556344
-10027774.575266086,3499737.6823321753,-0.11111111111111072
-10027769.009291546,3499732.113901038,-0.11111111111111072
-10027765.484174337,3499729.329686381,-0.11111111111111072
-10027765.484174337,3499729.329686381,-0.11111111111111072
-10027756.578615075,3499723.1187481773,-0.11111111111111072
-10027751.754770473,3499719.477854773,-0.11111111111111072
-10027746.745393386,3499715.4086221973,-0.11111111111111072
-10027741.921548784,3499711.553560952,-0.11111111111111072
-10027736.9121717,3499707.9126708456,-0.055555555555556344
-10027732.459392067,3499704.271781779,-0.055555555555556344
-10027727.635547467,3499701.059233463,-0.11111111111111072
-10027723.36830032,3499697.8466859558,-0.11111111111111072
-10027719.101053175,3499694.6341392575,-0.11111111111111072
-10027714.833806027,3499691.2074236693,-0.11111111111111072
-10027710.009961424,3499687.566539366,-0.11111111111111072
-10027705.371649308,3499684.1398256742,-0.11111111111111072
-10027700.733337192,3499680.498943386,-0.11111111111111072
-10027696.28055756,3499676.6438926817,-0.11111111111111072
-10027691.827777928,3499673.2171819224,-0.11111111111111072
-10027687.189465811,3499669.5763027486,-0.11111111111111072
-10027682.365621211,3499665.721255343,-0.11111111111111072
-10027677.17071164,3499661.866209102,-0.11111111111111072
-10027672.34686704,3499658.0111640226,-0.11111111111111072
-10027667.337489953,3499654.584458264,-0.11111111111111072
-10027662.884710321,3499651.3719224506,-0.11111111111111072
-10027658.617463175,3499648.3735564207,-0.11111111111111072
-10027654.535748513,3499645.161022171,-0.11111111111111072
-10027650.639566336,3499642.1626575985,-0.11111111111111072
-10027647.671046581,3499639.592631383,-0.11111111111111072
-10027637.095694955,3499629.5267003546,-0.11111111111111072
-10027633.385045262,3499626.7425080673,-0.055555555555556344
-10027629.488863084,3499623.7441478213,-0.055555555555556344
-10027616.687121643,3499613.4640608937,-0.055555555555556344
-10027612.048809526,3499610.0373670906,-0.055555555555556344
-10027607.039432442,3499606.8248424856,-0.055555555555556344
-10027602.401120326,3499603.1839822433,-0.055555555555556344
-10027597.206210753,3499599.1147867315,-0.055555555555556344
-10027592.382366154,3499595.473928687,-0.055555555555556344
-10027587.372989068,3499591.8330716826,-0.055555555555556344
-10027582.178079497,3499587.7638797876,-0.055555555555556344
-10027577.354234897,3499584.12302498,-0.055555555555556344
-10027573.272520233,3499580.4821712114,-0.055555555555556344
-10027569.376338057,3499577.2696540435,-0.055555555555556344
-10027565.10909091,3499574.0571376816,-0.055555555555556344
-10027561.5839737,3499571.058789808,-0.055555555555556344
-10027557.873324007,3499568.27461027,-0.055555555555556344
-10027554.533739284,3499565.704598928,-0.055555555555556344
-10027551.565219529,3499562.9204205563,-0.055555555555556344
-10027549.338829713,3499560.7787453,-0.11111111111111072
-10027546.555842442,3499552.4262152314,-0.055555555555556344
-10027548.040102322,3499549.642039756,-0.11111111111111072
-10027550.266492136,3499546.4295303463,-0.11111111111111072
-10027553.23501189,3499543.002854533,-0.11111111111111072
-10027556.574596614,3499539.147845344,-0.11111111111111072
-10027560.285246307,3499535.0786702386,-0.11111111111111072
-10027563.810363516,3499531.223663441,-0.11111111111111072
-10027574.571247626,3499519.4444832173,-0.11111111111111072
-10027577.725299865,3499516.0178146446,-0.11111111111111072
-10027580.508287136,3499513.0194804007,-0.11111111111111072
-10027582.549144465,3499510.44948018,-0.11111111111111072
-10027582.549144465,3499510.44948018,-0.11111111111111072
-10027585.332131736,3499508.7361469874,-0.11111111111111072
-10027593.310028577,3499499.526985013,-0.11111111111111072
-10027595.350885907,3499497.1711539463,-0.11111111111111072
-10027597.577275723,3499494.172824126,-0.11111111111111072
-10027599.989198023,3499490.531996006,-0.055555555555556344
-10027603.143250264,3499486.677002659,-0.055555555555556344
-10027606.297302503,3499482.607844277,-0.11111111111111072
-10027609.080289772,3499478.5386871905,-0.11111111111111072
-10027612.790939465,3499474.683697464,-0.055555555555556344
-10027616.501589159,3499470.186210919,-0.055555555555556344
-10027620.212238852,3499465.68872596,-0.055555555555556344
-10027624.10842103,3499460.3345792633,-0.055555555555556344
-10027628.190135691,3499454.9804348126,-0.055555555555556344
-10027632.271850355,3499449.840458252,-0.055555555555556344
-10027636.168032533,3499444.9146493226,-0.055555555555556344
-10027640.249747194,3499439.5605113376,-0.055555555555556344
-10027644.516994342,3499434.420540984,-0.055555555555556344
-10027648.41317652,3499429.066407399,-0.055555555555556344
-10027652.309358697,3499424.1406064834,-0.055555555555556344
-10027656.205540875,3499419.000642338,-0.055555555555556344
-10027659.916190566,3499413.6465152185,-0.055555555555556344
-10027663.99790523,3499408.292390344,-0.055555555555556344
-10027668.079619892,3499402.724102858,-0.11111111111111072
-10027671.790269585,3499397.3699825644,-0.11111111111111072
-10027675.871984249,3499392.0158645147,-0.11111111111111072
-10027679.95369891,3499386.661748711,-0.11111111111111072
-10027688.859258175,3499375.5251950314,-0.11111111111111072
-10027693.683102774,3499369.742757527,-0.11111111111111072
-10027698.135882406,3499364.388651063,-0.11111111111111072
-10027698.135882406,3499364.388651063,-0.11111111111111072
-10027707.041441672,3499353.6804448697,-0.11111111111111072
-10027711.123156331,3499348.7546730363,-0.11111111111111072
-10027715.019338509,3499344.4713947247,-0.11111111111111072
-10027718.358923236,3499341.258936934,-0.11111111111111072
-10027720.95637802,3499338.688971284,-0.11111111111111072
-10027726.707885044,3499333.977368936,-0.11111111111111072
-10027730.233002253,3499333.5490415357,-0.16666666666666707
-10027734.500249399,3499334.40569635,-0.16666666666666707
-10027739.509626485,3499336.1190061523,-0.11111111111111072
-10027744.51900357,3499339.1172988573,-0.11111111111111072
-10027750.08497811,3499342.1155922664,-0.16666666666666707
-10027755.836485134,3499345.3280502716,-0.16666666666666707
-10027761.402459674,3499348.9688369883,-0.16666666666666707
-10027767.710564153,3499352.39546073,-0.16666666666666707
-10027774.018668631,3499356.2504135366,-0.16666666666666707
-10027780.512305593,3499360.3195316517,-0.16666666666666707
-10027787.377007527,3499364.602815279,-0.16666666666666707
-10027793.87064449,3499368.886100342,-0.16666666666666707
-10027800.735346422,3499373.1693868428,-0.22222222222222143
-10027807.600048354,3499377.238510349,-0.22222222222222143
-10027814.65028277,3499381.3076351527,-0.22222222222222143
-10027821.329452218,3499385.8050903906,-0.22222222222222143
-10027828.008621667,3499390.945041174,-0.22222222222222143
-10027834.502258629,3499395.442499807,-0.22222222222222143
-10027841.181428077,3499400.1541248364,-0.22222222222222143
-10027848.046130009,3499404.651586713,-0.22222222222222143
-10027855.096364425,3499409.5773801105,-0.22222222222222143
-10027869.196833258,3499419.4289726047,-0.22222222222222143
-10027876.618132645,3499424.354771702,-0.22222222222222143
-10027884.039432032,3499429.2805727,-0.22222222222222143
-10027891.646263901,3499433.992210215,-0.22222222222222143
-10027891.646263901,3499433.992210215,-0.22222222222222143
-10027906.67439516,3499444.272152646,-0.2777777777777778
-10027914.095694546,3499449.1979613267,-0.2777777777777778
-10027921.331461448,3499454.3379376293,-0.22222222222222143
-10027928.381695865,3499458.835418591,-0.22222222222222143
-10027935.617462765,3499463.5470670117,-0.2777777777777778
-10027942.482164698,3499467.830385267,-0.2777777777777778
-10027948.048139237,3499471.685372925,-0.2777777777777778
-10027952.1298539,3499474.255365343,-0.2777777777777778
-10027955.840503594,3499475.540361747,-0.2777777777777778
-10027959.365620801,3499475.7545278273,-0.2777777777777778
-10027963.076270495,3499474.255365343,-0.2777777777777778
-10027967.157985158,3499471.042874901,-0.2777777777777778
-10027971.610764788,3499466.759555569,-0.2777777777777778
-10027975.692479452,3499461.833740113,-0.2777777777777778
-10027979.774194114,3499456.479595033,-0.2777777777777778
-10027984.041441262,3499450.697120868,-0.2777777777777778
-10027988.30868841,3499444.7004837594,-0.2777777777777778
-10027992.575935556,3499438.9180149296,-0.2777777777777778
-10027996.286585247,3499433.349714088,-0.2777777777777778
-10027999.626169974,3499428.209746234,-0.2777777777777778
-10028002.780222213,3499423.4981108527,-0.2777777777777778
-10028006.676404389,3499418.3581469655,-0.2777777777777778
-10028011.314716505,3499412.1473600273,-0.2777777777777778
-10028016.138561107,3499405.508246298,-0.2777777777777778
-10028020.962405708,3499398.440806443,-0.2777777777777778
-10028025.971782792,3499391.5875351685,-0.2777777777777778
-10028030.795627395,3499385.3767612516,-0.2777777777777778
-10028035.619471995,3499379.38015482,-0.2777777777777778
-10028040.62884908,3499373.8118799413,-0.2777777777777778
-10028046.009291137,3499368.0294432146,-0.2777777777777778
-10028056.95570773,3499355.393757257,-0.2777777777777778
-10028061.965084815,3499348.9688369883,-0.2777777777777778
-10028071.427241534,3499335.2623512223,-0.2777777777777778
-10028077.549813528,3499326.909968673,-0.2777777777777778
-10028080.703865767,3499322.6266976898,-0.2777777777777778
-10028084.41451546,3499317.486774407,-0.2777777777777778
-10028088.310697637,3499312.1326898537,-0.2777777777777778
-10028092.577944785,3499306.1361178183,-0.2777777777777778
-10028096.845191931,3499300.3537117383,-0.2777777777777778
-10028100.926906593,3499294.571308277,-0.2777777777777778
-10028105.194153741,3499289.217233333,-0.2777777777777778
-10028109.275868405,3499283.22067206,-0.22222222222222143
-10028113.728648035,3499277.866601875,-0.22222222222222143
-10028118.366960151,3499273.5833473424,-0.22222222222222143
-10028123.56186972,3499269.0859316294,-0.22222222222222143
-10028128.942311777,3499264.3743549637,-0.22222222222222143
-10028134.322753834,3499259.020292681,-0.22222222222222143
-10028139.332130918,3499253.6662326427,-0.22222222222222143
-10028144.341508005,3499247.883850324,-0.22222222222222143
-10028148.237690182,3499242.7439571265,-0.22222222222222143
-10028151.39174242,3499238.8890385856,-0.22222222222222143
-10028153.618132235,3499236.31909354,-0.22222222222222143
-10028155.287924597,3499234.3916350934,-0.22222222222222143
-10028157.328781929,3499233.1066629575,-0.22222222222222143
-10028160.482834168,3499232.2500149393,-0.22222222222222143
-10028164.9356138,3499232.678338941,-0.22222222222222143
-10028170.13052337,3499234.1774730617,-0.22222222222222143
-10028175.69649791,3499236.7474176777,-0.22222222222222143
-10028186.642914504,3499244.8855790407,-0.22222222222222143
-10028192.579954015,3499249.3829862284,-0.22222222222222143
-10028198.702526007,3499254.3087197286,-0.22222222222222143
-10028205.010630485,3499259.4486175813,-0.22222222222222143
-10028205.010630485,3499259.4486175813,-0.22222222222222143
-10028218.183436895,3499270.3709073863,-0.22222222222222143
-10028225.048138827,3499275.7249744283,-0.22222222222222143
-10028231.727308275,3499281.0790437157,-0.22222222222222143
-10028238.406477723,3499286.433115248,-0.22222222222222143
-10028244.900114687,3499291.7871890264,-0.2777777777777778
-10028251.39375165,3499296.7129388833,-0.2777777777777778
-10028257.887388613,3499302.0670169713,-0.22222222222222143
-10028264.381025575,3499307.206934047,-0.22222222222222143
-10028270.503597569,3499312.346853192,-0.2777777777777778
-10028276.255104594,3499316.6301207272,-0.2777777777777778
-10028281.450014163,3499320.4850627375,-0.2777777777777778
-10028285.531728826,3499323.9116788325,-0.2777777777777778
-10028289.24237852,3499328.194950247,-0.22222222222222143
-10028294.43728809,3499331.621568413,-0.22222222222222143
-10028300.559860084,3499335.904842414,-0.22222222222222143
-10028300.559860084,3499335.904842414,-0.22222222222222143
-10028320.968433395,3499351.3246407113,-0.22222222222222143
-10028328.760797752,3499356.678741698,-0.16666666666666707
-10028337.10975956,3499362.4611732853,-0.16666666666666707
-10028345.273188885,3499368.0294432146,-0.16666666666666707
-10028345.273188885,3499368.0294432146,-0.16666666666666707
-10028360.301320141,3499379.8084837585,-0.16666666666666707
-10028367.35155456,3499385.8050903906,-0.16666666666666707
-10028374.772853946,3499391.80169984,-0.16666666666666707
-10028382.194153331,3499398.012476881,-0.16666666666666707
-10028390.172050172,3499404.4374218257,-0.16666666666666707
-10028397.778882043,3499410.648205013,-0.16666666666666707
-10028405.20018143,3499417.715651625,-0.22222222222222143
-10028412.621480817,3499423.9264412695,-0.22222222222222143
-10028420.41384517,3499430.137233936,-0.16666666666666707
-10028428.206209527,3499435.91969879,-0.16666666666666707
-10028435.998573883,3499441.488000754,-0.16666666666666707
-10028443.41987327,3499447.4846363533,-0.16666666666666707
-10028450.841172654,3499453.267109063,-0.16666666666666707
-10028457.334809618,3499458.6212527948,-0.16666666666666707
-10028463.271849126,3499463.3329011383,-0.16666666666666707
-10028468.65229118,3499466.5453896397,-0.16666666666666707
-10028472.919538328,3499467.4020533767,-0.16666666666666707
-10028476.630188022,3499466.759555569,-0.16666666666666707
-10028480.5263702,3499464.1895646583,-0.16666666666666707
-10028484.608084861,3499460.1204134426,-0.16666666666666707
-10028488.875332007,3499454.9804348126,-0.16666666666666707
-10028493.328111641,3499449.1979613267,-0.16666666666666707
-10028497.966423756,3499443.2013249234,-0.16666666666666707
-10028502.604735872,3499437.8471876564,-0.16666666666666707
-10028506.87198302,3499432.7072179923,-0.16666666666666707
-10028510.768165197,3499427.567250398,-0.16666666666666707
-10028514.47881489,3499422.8556152536,-0.16666666666666707
-10028518.0039321,3499417.715651625,-0.16666666666666707
-10028533.959725779,3499397.3699825644,-0.22222222222222143
-10028538.41250541,3499391.3733705003,-0.22222222222222143
-10028543.050817529,3499385.5909258206,-0.22222222222222143
-10028543.050817529,3499385.5909258206,-0.22222222222222143
-10028552.327441761,3499373.8118799413,-0.22222222222222143
-10028556.780221393,3499368.0294432146,-0.22222222222222143
-10028561.233001024,3499361.818680757,-0.22222222222222143
-10028565.685780656,3499355.393757257,-0.22222222222222143
-10028570.324092772,3499348.540509085,-0.22222222222222143
-10028575.333469858,3499341.687264594,-0.22222222222222143
-10028579.971781975,3499334.8340237793,-0.22222222222222143
-10028584.795626575,3499328.4091138565,-0.22222222222222143
-10028589.433938691,3499321.984207166,-0.22222222222222143
-10028594.257783294,3499316.201793909,-0.22222222222222143
-10028598.710562924,3499310.41938327,-0.2777777777777778
-10028602.977810072,3499305.0653016805,-0.2777777777777778
-10028607.245057218,3499299.9253854663,-0.2777777777777778
-10028611.512304366,3499295.427960476,-0.2777777777777778
-10028615.779551513,3499290.7163740913,-0.2777777777777778
-10028619.861266173,3499286.218952344,-0.2777777777777778
-10028623.386383383,3499281.7215321814,-0.2777777777777778
-10028626.35490314,3499278.080764639,-0.2777777777777778
-10028627.839163015,3499275.939137157,-0.2777777777777778
-10028630.622150287,3499273.5833473424,-0.2777777777777778
-10028633.034072585,3499271.655883272,-0.2777777777777778
-10028635.817059856,3499268.015118599,-0.22222222222222143
-10028638.971112095,3499263.7318673725,-0.22222222222222143
-10028642.310696818,3499259.6627800358,-0.2777777777777778
-10028645.279216573,3499255.5936939986,-0.2777777777777778
-10028648.433268812,3499247.027201313,-0.2777777777777778
-10028640.269839488,3499229.2517473274,-0.2777777777777778
-10028635.445994886,3499223.683537915,-0.2777777777777778
-10028629.694487862,3499218.54365446,-0.2777777777777778
-10028623.386383383,3499213.617934756,-0.22222222222222143
-10028623.386383383,3499213.617934756,-0.22222222222222143
-10028610.028044488,3499204.194824095,-0.22222222222222143
-10028603.163342556,3499198.8407870447,-0.22222222222222143
-10028596.669705594,3499193.2725908933,-0.22222222222222143
-10028589.805003662,3499188.1327196783,-0.22222222222222143
-10028583.682431668,3499182.778689363,-0.22222222222222143
-10028577.559859674,3499177.424661292,-0.22222222222222143
-10028571.066222712,3499171.642313497,-0.2777777777777778
-10028564.758118233,3499166.7166118845,-0.2777777777777778
-10028558.264481269,3499161.5767513597,-0.2777777777777778
-10028551.770844307,3499156.436892901,-0.2777777777777778
-10028545.648272313,3499151.297036514,-0.2777777777777778
-10028539.89676529,3499145.30054001,-0.2777777777777778
-10028533.58866081,3499139.946527653,-0.22222222222222143
-10028527.280556332,3499135.020838267,-0.22222222222222143
-10028521.714581793,3499130.5234713573,-0.22222222222222143
-10028516.89073719,3499126.4544264693,-0.22222222222222143
-10028513.365619984,3499123.02786336,-0.22222222222222143
-10028511.324762652,3499119.60130117,-0.22222222222222143
-10028510.582632713,3499115.318099725,-0.22222222222222143
-10028511.324762652,3499111.0348997167,-0.22222222222222143
-10028513.365619984,3499106.3233813667,-0.22222222222222143
-10028516.334139738,3499101.397704952,-0.22222222222222143
-10028520.230321916,3499095.8295512903,-0.22222222222222143
-10028525.054166516,3499090.047240443,-0.22222222222222143
-10028529.878011119,3499083.8366131913,-0.16666666666666707
-10028534.887388203,3499077.625988959,-0.16666666666666707
-10028539.89676529,3499071.4153677477,-0.16666666666666707
-10028549.915519461,3499058.351657128,-0.16666666666666707
-10028549.915519461,3499058.351657128,-0.16666666666666707
-10028560.490871085,3499044.4313244545,-0.16666666666666707
-10028566.056845626,3499036.9357669908,-0.16666666666666707
-10028571.622820163,3499029.654372526,-0.16666666666666707
-10028577.188794704,3499022.587140692,-0.11111111111111072
-10028577.188794704,3499022.587140692,-0.11111111111111072
-10028588.1352113,3499008.2385305166,-0.11111111111111072
-10028593.70118584,3499001.1713105356,-0.11111111111111072
-10028599.452692863,3498993.675778465,-0.11111111111111072
-10028605.204199886,3498986.394408667,-0.11111111111111072
-10028610.955706911,3498979.11304302,-0.11111111111111072
-10028616.336148968,3498971.617523898,-0.11111111111111072
-10028622.087655991,3498964.122009174,-0.11111111111111072
-10028627.839163015,3498956.840656229,-0.11111111111111072
-10028633.776202524,3498948.9168356797,-0.11111111111111072
-10028639.713242033,3498941.2071771636,-0.11111111111111072
-10028645.464749057,3498933.9258372816,-0.055555555555556344
-10028651.030723598,3498926.4303446813,-0.055555555555556344
-10028656.411165653,3498918.934856482,-0.055555555555556344
-10028661.606075222,3498911.4393726815,-0.055555555555556344
-10028666.986517278,3498904.158049774,-0.055555555555556344
-10028672.552491818,3498896.876731017,-0.055555555555556344
-10028677.932933873,3498889.381260163,-0.055555555555556344
-10028683.313375928,3498882.314105959,-0.055555555555556344
-10028688.693817982,3498874.8186436524,-0.055555555555556344
-10028693.888727553,3498867.7514975094,-0.055555555555556344
-10028698.89810464,3498860.6843552752,-0.055555555555556344
-10028704.093014209,3498853.831372601,-0.055555555555556344
-10028709.65898875,3498846.764238071,-0.055555555555556344
-10028715.224963289,3498839.69710745,-0.055555555555556344
-10028720.976470312,3498832.8441360397,-0.055555555555556344
-10028726.913509822,3498826.419478682,-0.055555555555556344
-10028732.47948436,3498820.4231347293,-0.055555555555556344
-10028737.674393931,3498814.8551035817,-0.055555555555556344
-10028737.674393931,3498814.8551035817,-0.055555555555556344
-10028747.507615618,3498803.2907389537,-0.055555555555556344
-10028750.476135373,3498801.577500641,-0.055555555555556344
-10028754.557850033,3498801.7916554166,-0.055555555555556344
-10028759.56722712,3498803.2907389537,-0.055555555555556344
