x,y,temperature
-13182388.977837343,4018556.029629451,-6.4444444444444455
-13182393.430616973,4018555.806037585,-6.4444444444444455
-13182399.367656484,4018555.806037585,-6.4444444444444455
-13182406.4178909,4018556.253221323,-6.4444444444444455
-13182414.210255256,4018556.476813197,-6.4444444444444455
-13182422.930282034,4018556.253221323,-6.4444444444444455
-13182432.763503721,4018556.253221323,-6.4444444444444455
-13182453.357609518,4018555.358853865,-6.4444444444444455
-13182463.932961142,4018555.135262012,-6.4444444444444455
-13182474.693845253,4018555.135262012,-6.4444444444444455
-13182485.454729365,4018555.135262012,-6.4444444444444455
-13182495.659016019,4018555.358853865,-6.4444444444444455
-13182504.750107767,4018555.5824457225,-6.4444444444444455
-13182512.542472122,4018555.806037585,-6.4444444444444455
-13182518.479511632,4018556.9239969603,-6.388888888888889
-13182522.746758778,4018557.3711807416,-6.388888888888889
-13182526.82847344,4018555.358853865,-6.388888888888889
-13182529.98252568,4018550.4398341044,-6.388888888888889
-13182531.466785556,4018544.4028582023,-6.388888888888889
-13182532.208915496,4018537.4715194325,-6.388888888888889
-13182532.394447982,4018529.422228072,-6.388888888888889
-13182532.579980465,4018520.2549864827,-6.388888888888889
-13182532.765512949,4018509.969797354,-6.388888888888889
-13182532.394447982,4018499.2374359597,-6.388888888888889
-13182532.394447982,4018487.6107224883,-6.388888888888889
-13182532.208915496,4018475.5368402484,-6.388888888888889
-13182531.837850526,4018463.2393807075,-6.4444444444444455
-13182531.837850526,4018451.6127038584,-6.4444444444444455
-13182531.281253073,4018439.0916804783,-6.4444444444444455
-13182530.724655619,4018427.0178494975,-6.4444444444444455
-13182531.09572059,4018416.5091551365,-6.4444444444444455
-13182531.837850526,4018406.447648312,-6.4444444444444455
-13182532.394447982,4018397.5040941257,-6.4444444444444455
-13182532.951045435,4018390.3492558184,-6.4444444444444455
-13182533.50764289,4018384.5359529913,-6.4444444444444455
-13182533.693175375,4018380.5113604567,-6.4444444444444455
-13182533.878707858,4018374.474474314,-6.5
-13182533.13657792,4018364.636592619,-6.4444444444444455
-13182532.579980465,4018358.152538858,-6.4444444444444455
-13182532.579980465,4018358.152538858,-6.5
-13182531.837850526,4018341.383451365,-6.5
-13182531.652318042,4018331.545598152,-6.5
-13182531.466785556,4018321.260578848,-6.5
-13182531.652318042,4018310.5283946604,-6.5
-13182532.579980465,4018267.376172462,-6.5
-13182532.951045435,4018256.420452862,-6.5
-13182532.951045435,4018256.420452862,-6.5
-13182532.765512949,4018233.614702891,-6.5
-13182532.951045435,4018222.882601003,-6.5
-13182533.13657792,4018213.9391904618,-6.5
-13182532.951045435,4018206.5608820333,-6.555555555555555
-13182532.951045435,4018201.642012394,-6.555555555555555
-13182532.951045435,4018191.357109988,-6.555555555555555
-13182532.951045435,4018185.767492998,-6.555555555555555
-13182532.208915496,4018170.340164287,-6.555555555555555
-13182531.652318042,4018160.9496265724,-6.555555555555555
-13182531.281253073,4018150.8883447247,-6.555555555555555
-13182531.09572059,4018139.9327367856,-6.555555555555555
-13182531.09572059,4018128.529972328,-6.555555555555555
-13182530.910188103,4018116.0093028913,-6.555555555555555
-13182531.09572059,4018103.4886471704,-6.555555555555555
-13182531.09572059,4018090.7444223957,-6.555555555555555
-13182531.281253073,4018078.0002118326,-6.555555555555555
-13182531.281253073,4018064.8088509524,-6.555555555555555
-13182531.466785556,4018052.0646693083,-6.555555555555555
-13182531.466785556,4018039.320501874,-6.555555555555555
-13182531.09572059,4018026.5763486475,-6.555555555555555
-13182531.09572059,4018014.279372163,-6.555555555555555
-13182531.09572059,4018001.9824089096,-6.555555555555555
-13182530.910188103,4017990.5797820785,-6.555555555555555
-13182530.910188103,4017979.847908392,-6.555555555555555
-13182531.281253073,4017970.6811075993,-6.555555555555555
-13182531.09572059,4017961.9614746426,-6.555555555555555
-13182530.724655619,4017954.136168678,-6.555555555555555
-13182530.910188103,4017948.770247685,-6.555555555555555
-13182530.910188103,4017936.2497751643,-6.555555555555555
-13182530.539123135,4017930.436703298,-6.555555555555555
-13182530.539123135,4017923.505736862,-6.555555555555555
-13182530.539123135,4017915.680457224,-6.555555555555555
-13182530.724655619,4017908.0787621364,-6.555555555555555
-13182530.168058166,4017899.5827559633,-6.555555555555555
-13182529.425928226,4017891.533913833,-6.555555555555555
-13182528.312733317,4017876.3305608304,-6.5
-13182527.94166835,4017868.058156663,-6.5
-13182527.94166835,4017868.058156663,-6.5
-13182527.94166835,4017850.6190539775,-6.5
-13182528.127200833,4017840.781623174,-6.5
-13182528.498265803,4017796.2897123285,-6.5
-13182528.498265803,4017792.936057726,-6.5
-13182528.683798289,4017788.4645197866,-6.5
-13182528.683798289,4017782.6515230807,-6.5
-13182528.683798289,4017775.2734930576,-6.5
-13182528.683798289,4017766.5540091693,-6.5
-13182528.683798289,4017757.1638031895,-6.5
-13182528.312733317,4017735.4769283873,-6.5
-13182528.683798289,4017724.298143013,-6.5
-13182529.05486326,4017712.672217821,-6.5
-13182528.869330773,4017700.1520039155,-6.5
-13182528.312733317,4017687.1846539723,-6.5
-13182527.94166835,4017674.217318739,-6.5
-13182527.756135864,4017661.4735725834,-6.5
-13182527.94166835,4017648.9534147573,-6.5
-13182527.756135864,4017636.656844526,-6.5
-13182528.312733317,4017625.7017294643,-6.5
-13182528.498265803,4017614.97019836,-6.5
-13182528.869330773,4017604.909397097,-6.5
-13182528.869330773,4017595.9664700762,-6.5
-13182526.82847344,4017588.36498761,-6.5
-13182522.932291264,4017581.881374206,-6.5
-13182516.4386543,4017578.974928012,-6.5
-13182508.275224974,4017578.527782509,-6.5
-13182498.627535772,4017578.527782509,-6.5
-13182488.237716632,4017578.974928012,-6.5
-13182477.105767554,4017579.422073532,-6.5
-13182465.231688535,4017579.6456462983,-6.555555555555555
-13182452.615479581,4017580.0927918465,-6.555555555555555
-13182439.628205653,4017580.3163646264,-6.5
-13182426.455399243,4017580.53993741,-6.5
-13182413.468125315,4017580.53993741,-6.555555555555555
-13182400.666383876,4017580.53993741,-6.555555555555555
-13182387.493577464,4017580.7635101993,-6.555555555555555
-13182373.578641115,4017580.7635101993,-6.555555555555555
-13182359.478172284,4017580.7635101993,-6.555555555555555
-13182345.377703447,4017580.7635101993,-6.555555555555555
-13182331.462767098,4017580.53993741,-6.555555555555555
-13182302.334167007,4017580.0927918465,-6.555555555555555
-13182287.67710072,4017579.869219071,-6.555555555555555
-13182287.67710072,4017579.869219071,-6.555555555555555
-13182258.54850063,4017580.0927918465,-6.555555555555555
-13182244.819096766,4017579.6456462983,-6.555555555555555
-13182217.731354004,4017578.974928012,-6.555555555555555
-13182193.241066033,4017578.527782509,-6.555555555555555
-13182182.665714405,4017578.0806370242,-6.555555555555555
-13182173.76015514,4017577.857064288,-6.555555555555555
-13182166.52438824,4017577.4099188293,-6.555555555555555
-13182161.143946186,4017577.186346107,-6.555555555555555
-13182152.98051686,4017576.7392006735,-6.555555555555555
-13182149.269867169,4017576.9627733883,-6.555555555555555
-13182136.653658211,4017577.633491557,-6.555555555555555
-13182127.933631433,4017577.857064288,-6.555555555555555
-13182118.471474715,4017577.4099188293,-6.555555555555555
-13182107.710590603,4017577.633491557,-6.555555555555555
-13182096.207576556,4017577.633491557,-6.555555555555555
-13182084.519030022,4017577.633491557,-6.555555555555555
-13182072.45941852,4017577.633491557,-6.555555555555555
-13182060.95640447,4017577.633491557,-6.555555555555555
-13182050.937650299,4017577.633491557,-6.555555555555555
-13182042.95975346,4017577.633491557,-6.555555555555555
-13182036.466116497,4017577.633491557,-6.555555555555555
-13182031.271206925,4017577.4099188293,-6.555555555555555
-13182026.818427296,4017577.186346107,-6.555555555555555
-13182023.478842573,4017576.9627733883,-6.5
-13182016.985205607,4017576.7392006735,-6.555555555555555
-13182012.532425975,4017576.7392006735,-6.5
-13182006.595386466,4017576.7392006735,-6.5
-13181999.730684534,4017576.292055258,-6.5
-13181991.19619024,4017575.3977644816,-6.5
-13181980.991903584,4017574.727046444,-6.4444444444444455
-13181969.30335705,4017574.9506191183,-6.4444444444444455
-13181957.058213066,4017574.9506191183,-6.4444444444444455
-13181943.514341686,4017575.1741917976,-6.4444444444444455
-13181929.41387285,4017574.9506191183,-6.4444444444444455
-13181914.571274078,4017574.9506191183,-6.4444444444444455
-13181899.728675304,4017574.727046444,-6.4444444444444455
-13181885.442673987,4017574.503473773,-6.4444444444444455
-13181871.342205154,4017574.279901107,-6.388888888888889
-13181857.056203837,4017574.503473773,-6.388888888888889
-13181842.584670031,4017574.727046444,-6.388888888888889
-13181813.45606994,4017574.503473773,-6.388888888888889
-13181813.45606994,4017574.503473773,-6.388888888888889
-13181783.585339911,4017574.9506191183,-6.388888888888889
-13181768.37167617,4017575.1741917976,-6.388888888888889
-13181752.786947459,4017575.3977644816,-6.388888888888889
-13181736.645621294,4017575.1741917976,-6.388888888888889
-13181736.645621294,4017575.1741917976,-6.388888888888889
-13181703.620839024,4017574.727046444,-6.388888888888889
-13181686.73738292,4017574.9506191183,-6.388888888888889
-13181669.853926817,4017575.1741917976,-6.333333333333332
-13181652.970470713,4017575.3977644816,-6.333333333333332
-13181652.970470713,4017575.3977644816,-6.388888888888889
-13181619.389090993,4017575.621337168,-6.388888888888889
-13181602.691167373,4017575.8449098617,-6.333333333333332
-13181585.993243754,4017576.0684825573,-6.333333333333332
-13181569.10978765,4017576.0684825573,-6.388888888888889
-13181552.04079906,4017576.0684825573,-6.388888888888889
-13181534.786277989,4017576.0684825573,-6.388888888888889
-13181517.531756917,4017576.0684825573,-6.388888888888889
-13181500.462768327,4017576.0684825573,-6.388888888888889
-13181483.39377974,4017576.292055258,-6.388888888888889
-13181448.884737594,4017576.0684825573,-6.333333333333332
-13181431.25915155,4017575.8449098617,-6.333333333333332
-13181413.819097994,4017576.0684825573,-6.333333333333332
-13181396.19351195,4017576.0684825573,-6.333333333333332
-13181378.196860941,4017576.0684825573,-6.333333333333332
-13181360.200209929,4017576.0684825573,-6.388888888888889
-13181341.832493948,4017576.0684825573,-6.388888888888889
-13181323.093712999,4017575.8449098617,-6.388888888888889
-13181304.540464532,4017575.8449098617,-6.388888888888889
-13181286.172748549,4017575.8449098617,-6.388888888888889
-13181267.619500084,4017575.8449098617,-6.388888888888889
-13181249.251784103,4017576.0684825573,-6.388888888888889
-13181230.884068124,4017576.292055258,-6.388888888888889
-13181212.701884627,4017576.292055258,-6.388888888888889
-13181194.890766101,4017576.0684825573,-6.388888888888889
-13181177.079647575,4017576.0684825573,-6.388888888888889
-13181159.08299656,4017576.0684825573,-6.388888888888889
-13181141.086345548,4017576.0684825573,-6.388888888888889
-13181122.904162051,4017576.292055258,-6.388888888888889
-13181104.350913588,4017576.292055258,-6.4444444444444455
-13181085.797665123,4017576.292055258,-6.4444444444444455
-13181067.986546597,4017576.292055258,-6.4444444444444455
-13181050.917558007,4017576.292055258,-6.4444444444444455
-13181034.034101903,4017576.292055258,-6.388888888888889
-13181016.77958083,4017576.0684825573,-6.388888888888889
-13180999.339527274,4017575.8449098617,-6.388888888888889
-13180981.71394123,4017575.621337168,-6.388888888888889
-13180963.902822703,4017575.621337168,-6.388888888888889
-13180946.462769147,4017575.8449098617,-6.388888888888889
-13180876.331489947,4017576.9627733883,-6.388888888888889
-13180858.705903905,4017577.186346107,-6.388888888888889
-13180858.705903905,4017577.186346107,-6.388888888888889
-13180823.454731818,4017577.186346107,-6.388888888888889
-13180805.829145778,4017577.186346107,-6.388888888888889
-13180788.018027252,4017577.4099188293,-6.388888888888889
-13180770.392441208,4017577.4099188293,-6.388888888888889
-13180752.766855165,4017577.633491557,-6.388888888888889
-13180735.32680161,4017577.633491557,-6.388888888888889
-13180717.886748051,4017578.304209765,-6.388888888888889
-13180700.075629523,4017578.527782509,-6.388888888888889
-13180682.450043483,4017578.304209765,-6.388888888888889
-13180647.384403879,4017578.0806370242,-6.388888888888889
-13180629.573285356,4017577.857064288,-6.388888888888889
-13180611.576634344,4017578.0806370242,-6.388888888888889
-13180593.765515815,4017578.304209765,-6.388888888888889
-13180557.772213794,4017578.751355259,-6.388888888888889
-13180539.77556278,4017578.751355259,-6.388888888888889
-13180521.407846801,4017578.751355259,-6.4444444444444455
-13180502.669065848,4017578.751355259,-6.4444444444444455
-13180483.9302849,4017578.751355259,-6.4444444444444455
-13180465.005971465,4017578.751355259,-6.4444444444444455
-13180446.267190516,4017578.751355259,-6.4444444444444455
-13180427.342877079,4017578.751355259,-6.4444444444444455
-13180408.60409613,4017578.527782509,-6.4444444444444455
-13180390.23638015,4017578.751355259,-6.4444444444444455
-13180372.239729136,4017578.751355259,-6.5
-13180354.614143094,4017578.751355259,-6.5
-13180337.359622024,4017578.527782509,-6.5
-13180319.734035978,4017578.304209765,-6.5
-13180302.293982424,4017578.0806370242,-6.5
-13180284.853928864,4017577.857064288,-6.5
-13180267.599407792,4017578.0806370242,-6.5
-13180250.715951689,4017578.0806370242,-6.5
-13180234.018028071,4017578.0806370242,-6.5
-13180217.320104452,4017577.857064288,-6.5
-13180200.807713317,4017577.857064288,-6.4444444444444455
-13180184.109789697,4017577.857064288,-6.4444444444444455
-13180167.226333594,4017578.0806370242,-6.4444444444444455
-13180149.97181252,4017578.0806370242,-6.4444444444444455
-13180133.088356417,4017578.0806370242,-6.4444444444444455
-13180116.390432797,4017578.304209765,-6.4444444444444455
-13180100.063574148,4017578.304209765,-6.4444444444444455
-13180084.107780468,4017578.527782509,-6.4444444444444455
-13180053.4949205,4017578.974928012,-6.388888888888889
-13180038.281256756,4017578.751355259,-6.388888888888889
-13180023.067593016,4017578.974928012,-6.388888888888889
-13180008.224994242,4017578.974928012,-6.388888888888889
-13179993.567927955,4017578.751355259,-6.388888888888889
-13179993.567927955,4017578.751355259,-6.388888888888889
-13179922.880051302,4017577.186346107,-6.388888888888889
-13179896.348905997,4017576.9627733883,-6.388888888888889
-13179884.103762008,4017576.9627733883,-6.388888888888889
-13179872.97181293,4017577.186346107,-6.388888888888889
-13179863.138591245,4017577.186346107,-6.388888888888889
-13179854.418564463,4017577.4099188293,-6.388888888888889
-13179847.18279756,4017577.4099188293,-6.388888888888889
-13179841.431290539,4017577.4099188293,-6.388888888888889
-13179836.607445937,4017577.186346107,-6.388888888888889
-13179832.896796243,4017576.7392006735,-6.388888888888889
-13179830.299341459,4017576.292055258,-6.388888888888889
-13179780.020038119,4017574.503473773,-6.333333333333332
-13179767.589361643,4017574.503473773,-6.333333333333332
-13179754.23102275,4017574.279901107,-6.333333333333332
-13179739.759488946,4017574.0563284447,-6.333333333333332
-13179724.36029272,4017573.832755788,-6.333333333333332
-13179708.40449904,4017573.6091831336,-6.277777777777778
-13179691.892107906,4017573.6091831336,-6.277777777777778
-13179674.637586832,4017573.6091831336,-6.333333333333332
-13179657.383065758,4017573.6091831336,-6.333333333333332
-13179622.874023613,4017573.6091831336,-6.277777777777778
-13179605.805035025,4017573.3856104854,-6.277777777777778
-13179588.736046439,4017572.9384652018,-6.277777777777778
-13179571.29599288,4017572.0441746865,-6.277777777777778
-13179553.670406839,4017570.92631164,-6.277777777777778
-13179536.230353279,4017569.808448704,-6.277777777777778
-13179518.604767237,4017569.3613035595,-6.277777777777778
-13179501.164713679,4017568.690585876,-6.277777777777778
-13179483.724660123,4017568.690585876,-6.277777777777778
-13179466.284606563,4017568.467013323,-6.277777777777778
-13179448.659020523,4017568.2434407757,-6.277777777777778
-13179431.218966965,4017567.5727231572,-6.277777777777778
-13179413.407848436,4017566.9020055784,-6.277777777777778
-13179395.59672991,4017566.007715535,-6.333333333333332
-13179377.414546415,4017565.1134255626,-6.333333333333332
-13179359.232362919,4017564.4427081286,-6.388888888888889
-13179341.050179424,4017563.7719907337,-6.388888888888889
-13179323.239060896,4017563.548418277,-6.333333333333332
-13179305.242409883,4017563.548418277,-6.333333333333332
-13179287.245758872,4017563.548418277,-6.388888888888889
-13179269.434640346,4017563.995563195,-6.388888888888889
-13179251.437989334,4017563.995563195,-6.333333333333332
-13179233.441338323,4017563.995563195,-6.333333333333332
-13179215.259154826,4017563.995563195,-6.333333333333332
-13179197.262503814,4017564.219135659,-6.333333333333332
-13179179.080320317,4017564.219135659,-6.333333333333332
-13179161.083669307,4017565.1134255626,-6.333333333333332
-13179143.27255078,4017566.454860548,-6.388888888888889
-13179126.20356219,4017567.349150627,-6.388888888888889
-13179109.691171058,4017568.0198682304,-6.388888888888889
-13179077.96511618,4017568.467013323,-6.388888888888889
-13179062.75145244,4017568.690585876,-6.388888888888889
-13179047.908853667,4017569.3613035595,-6.388888888888889
-13179047.908853667,4017569.3613035595,-6.388888888888889
-13179018.409188608,4017570.255593865,-6.388888888888889
-13179003.381057352,4017570.4791664523,-6.388888888888889
-13178987.981861122,4017570.702739043,-6.388888888888889
-13178939.928947598,4017570.4791664523,-6.388888888888889
-13178923.602088947,4017570.92631164,-6.388888888888889
-13178906.904165331,4017570.92631164,-6.388888888888889
-13178890.57730668,4017571.1498842416,-6.388888888888889
-13178874.250448031,4017571.1498842416,-6.333333333333332
-13178857.738056894,4017570.92631164,-6.333333333333332
-13178841.040133275,4017570.4791664523,-6.333333333333332
-13178824.156677173,4017570.255593865,-6.333333333333332
-13178807.087688584,4017570.0320212827,-6.333333333333332
-13178772.20758147,4017570.0320212827,-6.277777777777778
-13178754.581995428,4017570.255593865,-6.277777777777778
-13178736.770876897,4017570.702739043,-6.277777777777778
-13178718.959758375,4017571.5970294545,-6.277777777777778
-13178700.963107362,4017572.491319936,-6.277777777777778
-13178682.966456348,4017573.6091831336,-6.277777777777778
-13178664.784272851,4017574.503473773,-6.222222222222222
-13178646.787621839,4017575.3977644816,-6.222222222222222
-13178629.162035799,4017576.0684825573,-6.222222222222222
-13178611.721982243,4017576.7392006735,-6.222222222222222
-13178594.652993653,4017577.186346107,-6.222222222222222
-13178577.76953755,4017577.4099188293,-6.222222222222222
-13178561.257146416,4017577.4099188293,-6.166666666666668
-13178545.11582025,4017577.4099188293,-6.166666666666668
-13178529.160026569,4017577.4099188293,-6.166666666666668
-13178513.760830343,4017577.4099188293,-6.166666666666668
-13178499.103764055,4017577.4099188293,-6.166666666666668
-13178485.188827708,4017578.0806370242,-6.166666666666668
-13178471.459423844,4017579.1985007697,-6.166666666666668
-13178458.286617434,4017580.3163646264,-6.166666666666668
-13178445.670408476,4017581.210655788,-6.166666666666668
-13178433.796329457,4017581.6578013953,-6.166666666666668
-13178422.849912863,4017582.104947022,-6.166666666666668
-13178413.387756145,4017582.104947022,-6.166666666666668
-13178405.59539179,4017582.104947022,-6.166666666666668
-13178399.472819796,4017582.104947022,-6.166666666666668
-13178394.83450768,4017581.881374206,-6.166666666666668
-13178391.309390472,4017581.881374206,-6.166666666666668
-13178388.340870718,4017581.881374206,-6.222222222222222
-13178380.734038845,4017581.881374206,-6.222222222222222
-13178353.089698633,4017604.909397097,-6.222222222222222
-13178351.048841301,4017614.5230514463,-6.222222222222222
-13178350.121178878,4017625.4781557964,-6.222222222222222
-13178349.564581424,4017637.5511400974,-6.222222222222222
-13178348.822451485,4017650.518433736,-6.222222222222222
-13178347.709256578,4017664.6036141827,-6.222222222222222
-13178346.781594155,4017679.5831108443,-6.222222222222222
-13178346.039464215,4017695.2333522053,-6.222222222222222
-13178345.853931729,4017711.7779163737,-6.222222222222222
-13178346.039464215,4017728.5460801674,-6.222222222222222
-13178346.781594155,4017745.9849966066,-6.222222222222222
-13178347.523724092,4017763.871092388,-6.222222222222222
-13178348.26585403,4017781.757216157,-6.277777777777778
-13178348.822451485,4017799.643367915,-6.277777777777778
-13178349.007983968,4017817.3059702422,-6.277777777777778
-13178349.379048938,4017835.192177626,-6.277777777777778
-13178349.564581424,4017852.8548348867,-6.277777777777778
-13178349.750113908,4017870.7410978987,-6.277777777777778
-13178350.121178878,4017888.8509677164,-6.277777777777778
-13178350.492243847,4017906.9608662263,-6.277777777777778
-13178350.863308815,4017925.0707934313,-6.277777777777778
-13178351.048841301,4017943.180749329,-6.277777777777778
-13178351.234373784,4017961.0671536885,-6.277777777777778
-13178351.048841301,4017979.1771666207,-6.277777777777778
-13178351.048841301,4017997.0636273124,-6.277777777777778
-13178350.863308815,4018014.950115994,-6.277777777777778
-13178350.677776331,4018032.836632666,-6.277777777777778
-13178350.492243847,4018050.72317733,-6.277777777777778
-13178350.492243847,4018068.83333232,-6.277777777777778
-13178350.492243847,4018086.7199333147,-6.277777777777778
-13178350.492243847,4018104.830145341,-6.333333333333332
-13178350.677776331,4018122.7168026706,-6.333333333333332
-13178350.677776331,4018140.827071733,-6.277777777777778
-13178350.677776331,4018158.7137853955,-6.277777777777778
-13178350.677776331,4018176.824111499,-6.277777777777778
-13178350.677776331,4018194.934466297,-6.277777777777778
-13178350.492243847,4018212.8212646353,-6.277777777777778
-13178350.30671136,4018230.708090969,-6.277777777777778
-13178350.30671136,4018248.5949452925,-6.277777777777778
-13178350.30671136,4018266.2582414104,-6.277777777777778
-13178350.492243847,4018320.3662297814,-6.277777777777778
-13178350.677776331,4018356.140247061,-6.277777777777778
-13178350.492243847,4018374.474474314,-6.333333333333332
-13178350.30671136,4018393.0323196603,-6.333333333333332
-13178350.30671136,4018411.590195138,-6.333333333333332
-13178350.121178878,4018430.148100749,-6.333333333333332
-13178350.30671136,4018448.4824467273,-6.333333333333332
-13178350.30671136,4018467.0404122444,-6.333333333333332
-13178350.492243847,4018485.5984078953,-6.333333333333332
-13178350.492243847,4018504.156433681,-6.333333333333332
-13178350.121178878,4018540.825392507,-6.333333333333332
-13178350.121178878,4018559.159916039,-6.333333333333332
-13178349.935646394,4018577.7180612762,-6.333333333333332
-13178349.750113908,4018596.276236648,-6.277777777777778
-13178349.564581424,4018614.61084914,-6.277777777777778
-13178349.007983968,4018632.721897675,-6.333333333333332
-13178348.26585403,4018651.2801623666,-6.333333333333332
-13178347.338191608,4018669.8384571946,-6.333333333333332
-13178346.039464215,4018688.1731877034,-6.333333333333332
-13178345.111801792,4018706.73154244,-6.277777777777778
-13178344.369671853,4018724.8427369636,-6.277777777777778
-13178343.813074399,4018742.953960192,-6.277777777777778
-13178343.998606883,4018761.288808003,-6.277777777777778
-13178343.627541916,4018780.7416665,-6.333333333333332
-13178344.184139369,4018799.9709614664,-6.333333333333332
-13178343.813074399,4018818.0823037564,-6.277777777777778
-13178343.627541916,4018836.640869459,-6.277777777777778
-13178343.627541916,4018855.1994653004,-6.277777777777778
-13178343.627541916,4018873.75809128,-6.277777777777778
-13178343.813074399,4018892.5403458485,-6.333333333333332
-13178343.627541916,4018911.3226312865,-6.333333333333332
-13178343.256476946,4018930.3285467844,-6.277777777777778
-13178342.699879492,4018948.8872947725,-6.277777777777778
-13178342.143282037,4018967.4460729016,-6.333333333333332
-13178341.957749553,4018985.7812808906,-6.333333333333332
-13178341.772217069,4019003.6693170373,-6.333333333333332
-13178341.957749553,4019021.557381183,-6.333333333333332
-13178342.143282037,4019038.9982706853,-6.277777777777778
-13178341.957749553,4019055.9919834966,-6.277777777777778
-13178341.772217069,4019072.538517622,-6.277777777777778
-13178341.4011521,4019089.085075706,-6.277777777777778
-13178340.473489676,4019104.9608499035,-6.277777777777778
-13178339.545827253,4019120.613043239,-6.277777777777778
-13178339.545827253,4019120.613043239,-6.277777777777778
-13178337.690502403,4019165.5573175526,-6.277777777777778
-13178336.948372466,4019181.433197992,-6.333333333333332
-13178336.577307498,4019197.5327049056,-6.333333333333332
-13178336.206242528,4019214.0794439814,-6.333333333333332
-13178336.206242528,4019214.0794439814,-6.333333333333332
-13178336.948372466,4019299.7203818504,-6.333333333333332
-13178336.391775014,4019331.472537582,-6.333333333333332
-13178337.13390495,4019347.7958632465,-6.388888888888889
-13178336.391775014,4019363.0011738837,-6.388888888888889
-13178337.13390495,4019378.430112712,-6.333333333333332
-13178338.24709986,4019393.6354641146,-6.333333333333332
-13178339.545827253,4019408.1700101024,-6.333333333333332
-13178340.102424707,4019422.257356935,-6.333333333333332
-13178340.473489676,4019435.450284797,-6.277777777777778
-13178341.03008713,4019448.6432278915,-6.277777777777778
-13178340.102424707,4019471.2277929527,-6.277777777777778
-13178339.916892223,4019480.843017368,-6.277777777777778
-13178339.174762283,4019488.2221485698,-6.277777777777778
-13178338.803697314,4019494.2596230963,-6.277777777777778
-13178338.061567377,4019498.2846078873,-6.277777777777778
-13178336.577307498,4019503.427646071,-6.277777777777778
-13178337.13390495,4019507.452634091,-6.277777777777778
-13178337.13390495,4019507.452634091,-6.333333333333332
-13178335.09304762,4019522.210935628,-6.333333333333332
-13178333.423255257,4019527.8012063405,-6.277777777777778
-13178331.567930412,4019532.4970358494,-6.277777777777778
-13178328.413878173,4019536.2984230593,-6.333333333333332
-13178328.413878173,4019536.2984230593,-6.333333333333332
-13178265.33283339,4019529.590093545,-6.277777777777778
-13178251.41789704,4019526.683151978,-6.277777777777778
-13178236.760830754,4019524.447043584,-6.333333333333332
-13178222.474829433,4019523.105378758,-6.333333333333332
-13178208.003295632,4019521.540103326,-6.277777777777778
-13178193.346229345,4019521.540103326,-6.277777777777778
-13178178.132565603,4019520.645660318,-6.277777777777778
-13178162.733369375,4019519.7512173816,-6.277777777777778
-13178147.519705635,4019519.0803852244,-6.277777777777778
-13178132.491574377,4019518.4095531064,-6.277777777777778
-13178117.277910635,4019518.1859424096,-6.333333333333332
-13178102.249779377,4019517.9623317164,-6.333333333333332
-13178087.22164812,4019517.7387210275,-6.277777777777778
-13178072.564581834,4019517.2914996645,-6.277777777777778
-13178058.093048029,4019515.7262250297,-6.333333333333332
-13178043.435981741,4019516.6206676518,-6.333333333333332
-13178029.335512908,4019517.5151103437,-6.333333333333332
-13178015.791641528,4019517.7387210275,-6.333333333333332
-13178001.320107725,4019516.8442783183,-6.277777777777778
-13177988.3328338,4019517.2914996645,-6.277777777777778
-13177977.200884722,4019515.7262250297,-6.277777777777778
-13177965.883403158,4019517.5151103437,-6.277777777777778
-13177955.493584016,4019518.856774514,-6.277777777777778
-13177945.103764875,4019519.527606658,-6.277777777777778
-13177934.342880763,4019518.633163808,-6.277777777777778
-13177924.324126592,4019517.5151103437,-6.277777777777778
-13177914.490904907,4019516.3970569903,-6.277777777777778
-13177904.65768322,4019514.831782478,-6.277777777777778
-13177895.566591471,4019513.490118779,-6.222222222222222
-13177886.661032207,4019511.924844666,-6.222222222222222
-13177878.497602882,4019510.1359602255,-6.222222222222222
-13177871.447368465,4019508.57068657,-6.222222222222222
-13177864.582666535,4019507.89985507,-6.222222222222222
-13177859.016691996,4019507.0054131295,-6.222222222222222
-13177854.934977332,4019506.1109712617,-6.222222222222222
-13177846.029418068,4019507.452634091,-6.166666666666668
-13177841.947703406,4019513.937339994,-6.166666666666668
-13177837.68045626,4019523.105378758,-6.166666666666668
-13177833.41320911,4019531.826202945,-6.166666666666668
-13177831.186819298,4019542.112311823,-6.166666666666668
-13177829.145961965,4019553.2928754543,-6.166666666666668
-13177828.032767057,4019566.933177898,-6.111111111111111
-13177823.76551991,4019583.927675857,-6.111111111111111
-13177820.61146767,4019602.9347100956,-6.111111111111111
-13177819.869337734,4019619.7056489163,-6.111111111111111
-13177818.57061034,4019636.2529993453,-6.111111111111111
-13177818.756142823,4019652.8003737377,-6.111111111111111
-13177819.498272764,4019670.242226742,-6.111111111111111
-13177821.35359761,4019688.1313344045,-6.111111111111111
-13177823.023389973,4019705.7968557053,-6.111111111111111
-13177824.693182332,4019723.686019033,-6.111111111111111
-13177825.620844755,4019741.3515953054,-6.166666666666668
-13177826.177442212,4019758.7935834844,-6.166666666666668
-13177826.362974696,4019775.5647510737,-6.166666666666668
-13177826.362974696,4019791.6650951193,-6.166666666666668
-13177826.362974696,4019807.3182291365,-6.166666666666668
-13177826.734039664,4019822.5241512866,-6.166666666666668
-13177826.734039664,4019837.5064767273,-6.166666666666668
