x,y,temperature
-11858262.373632304,4178676.476758681,37.13333333333334
-11858254.395735463,4178675.3427822045,37.13333333333334
-11858249.757423345,4178671.487263054,37.13333333333334
-11858247.9020985,4178666.2709745714,37.13333333333334
-11858247.345501047,4178659.4671237175,37.13333333333334
-11858246.974436076,4178651.075713411,37.333333333333336
-11858246.417838624,4178640.8699526796,37.333333333333336
-11858246.417838624,4178628.396257871,37.333333333333336
-11858246.046773655,4178615.2421949096,37.333333333333336
-11858245.675708685,4178601.1809724444,37.333333333333336
-11858244.562513776,4178571.017442461,37.333333333333336
-11858243.820383837,4178554.461554862,37.333333333333336
-11858243.0782539,4178537.452107042,37.333333333333336
-11858242.336123962,4178519.9891010867,37.333333333333336
-11858241.593994021,4178502.5261226296,37.327777777777776
-11858241.037396569,4178484.8363802796,37.327777777777776
-11858240.295266628,4178466.9198751226,36.82777777777778
-11858239.367604205,4178449.2301895684,36.82777777777778
-11858238.625474269,4178431.540532229,36.82777777777778
-11858237.883344328,4178414.0776930437,36.82777777777778
-11858237.14121439,4178397.068460533,36.62777777777778
-11858236.39908445,4178380.286043354,36.62777777777778
-11858235.842486996,4178363.9572293954,36.82777777777778
-11858235.285889544,4178348.0820166487,36.82777777777778
-11858234.543759605,4178332.4336148966,36.82777777777778
-11858234.172694637,4178317.0120231784,36.82777777777778
-11858233.430564698,4178302.2708158437,36.72777777777778
-11858233.05949973,4178287.529628104,36.72777777777778
-11858232.317369789,4178273.2420340693,36.82777777777778
-11858231.760772336,4178259.1812452115,36.82777777777778
-11858231.389707366,4178245.1204741793,36.72777777777778
-11858231.018642398,4178231.2865071753,36.72777777777778
-11858230.833109912,4178217.679343349,36.72777777777778
-11858230.462044943,4178203.6186249317,36.72777777777778
-11858230.276512457,4178189.557924342,36.62777777777778
-11858230.090979973,4178175.497241578,36.62777777777778
-11858229.719915003,4178161.4365766393,36.82777777777778
-11858228.606720096,4178134.449221294,36.82777777777778
-11858227.864590157,4178122.65644798,36.82777777777778
-11858227.122460218,4178112.677957275,36.82777777777778
-11858226.194797795,4178104.060177074,36.82777777777778
-11858226.565862764,4178097.2566711186,36.82777777777778
-11858228.235655127,4178091.3603026657,37.02777777777778
-11858232.873967241,4178089.0924694818,37.02777777777778
-11858238.811006753,4178088.185336336,36.82777777777778
-11858255.50893037,4178087.504986528,36.82777777777778
-11858266.084281996,4178088.185336336,36.82777777777778
-11858288.904777609,4178090.679952662,36.82777777777778
-11858300.778856628,4178091.58708601,36.82777777777778
-11858312.46740316,4178092.494219434,36.82777777777778
-11858324.155949693,4178093.1745695495,36.52777777777778
-11858335.473431258,4178093.628136317,36.52777777777778
-11858346.419847853,4178093.4013529294,36.52777777777778
-11858356.995199477,4178091.8138693594,36.52777777777778
-11858367.199486135,4178089.0924694818,36.42777777777778
-11858377.218240306,4178085.463937349,36.42777777777778
-11858387.236994477,4178080.9282738543,36.327777777777776
-11858397.626813617,4178076.16582918,36.327777777777776
-11858408.387697726,4178070.949820692,36.327777777777776
-11858419.334114322,4178065.960597477,36.327777777777776
-11858430.280530918,4178060.74459379,36.42777777777778
-11858441.22694751,4178055.5285925544,36.42777777777778
-11858452.35889659,4178050.312593773,36.42777777777778
-11858463.676378155,4178045.0965974447,36.422222222222224
-11858475.179392202,4178039.8806035686,36.422222222222224
-11858486.867938736,4178035.1181765194,36.422222222222224
-11858498.556485271,4178030.8093157136,36.422222222222224
-11858510.430564288,4178026.954020623,36.422222222222224
-11858522.304643305,4178023.5522907726,36.62222222222223
-11858534.178722322,4178020.830907643,36.62222222222223
-11858545.867268857,4178018.1095251823,36.62222222222223
-11858556.999217937,4178015.614925179,36.62222222222223
-11858567.203504592,4178013.3471074803,36.82222222222222
-11858576.29459634,4178011.532853657,36.82222222222222
-11858584.086960696,4178009.71860013,36.82222222222222
-11858593.920182383,4178007.677565265,36.82222222222222
-11858595.961039715,4178007.224002014,36.72222222222222
-11858602.083611708,4178006.0900939647,36.82222222222222
-11858608.206183702,4178004.72940446,36.82222222222222
-11858608.206183702,4178004.72940446,36.82222222222222
-11858626.017302228,4178000.874118433,36.82222222222222
-11858636.592653854,4177998.379522307,37.02222222222222
-11858659.413149467,4177993.163550401,36.82222222222222
-11858682.23364508,4177987.7207997236,36.82222222222222
-11858693.551126642,4177984.999425385,36.82222222222222
-11858704.68307572,4177982.278051716,36.72222222222222
-11858715.629492316,4177979.556678714,36.72222222222222
-11858726.57590891,4177977.062087383,36.62222222222223
-11858737.336793022,4177974.5674966127,36.62222222222223
-11858748.097677132,4177972.0729064024,36.52222222222222
-11858759.044093726,4177970.2586593293,36.52222222222222
-11858769.99051032,4177968.2176317265,36.52222222222222
-11858781.493524369,4177966.4033852853,36.52222222222222
-11858793.738668358,4177964.362358392,36.72222222222222
-11858806.169344828,4177962.0945511735,36.72222222222222
-11858819.156618753,4177959.3731831247,36.72222222222222
-11858832.700490136,4177956.4250351577,36.72222222222222
-11858846.058829028,4177953.4768879744,36.62222222222223
-11858859.60270041,4177950.5287415744,36.62222222222223
-11858873.332104273,4177947.580595958,36.62222222222223
-11858886.875975654,4177944.6324511277,36.62222222222223
-11858900.419847034,4177941.4575267984,36.72222222222222
-11858913.778185928,4177938.2826033793,36.72222222222222
-11858926.765459854,4177935.334461019,36.62222222222223
-11858939.38166881,4177932.839879634,36.62222222222223
-11858951.812345283,4177930.5720788604,36.52222222222222
-11858963.6864243,4177928.984618596,36.52222222222222
-11858975.746035803,4177928.531058562,36.52222222222222
-11858987.434582338,4177929.211398619,36.52222222222222
-11858999.494193839,4177931.2524190433,36.62222222222223
-11859010.997207887,4177934.2005603192,36.62222222222223
-11859022.500221938,4177936.921922192,36.71666666666667
-11859045.877315003,4177942.5914282403,36.71666666666667
-11859057.565861536,4177946.4466940076,36.81666666666666
-11859069.439940555,4177950.3019611137,36.81666666666666
-11859081.499552058,4177953.9304490285,36.81666666666666
-11859093.93022853,4177956.878596334,36.81666666666666
-11859106.360905003,4177959.146402485,36.81666666666666
-11859118.606048988,4177960.5070863976,36.81666666666666
-11859130.480128005,4177960.733867066,36.81666666666666
-11859141.612077085,4177960.053525075,36.81666666666666
-11859166.658962514,4177956.878596334,37.11666666666667
-11859171.29727463,4177956.651815743,37.11666666666667
-11859174.265794385,4177957.3321575257,37.11666666666667
-11859181.316028802,4177956.651815743,37.11666666666667
-11859184.284548556,4177955.971474001,37.11666666666667
-11859194.488835212,4177950.75552204,37.31666666666667
-11859197.64288745,4177945.9931332595,37.31666666666667
-11859199.869277267,4177939.189724264,37.416666666666664
-11859200.79693969,4177931.2524190433,37.416666666666664
-11859200.611407205,4177921.7276602774,37.31666666666667
-11859200.425874721,4177911.2957910136,37.31666666666667
-11859200.425874721,4177900.183593242,37.71666666666667
-11859200.425874721,4177888.6178482,37.71666666666667
-11859200.425874721,4177876.59855731,37.71666666666667
-11859200.425874721,4177865.032836863,37.71666666666667
-11859200.054809753,4177854.6010209215,37.81666666666666
-11859200.054809753,4177837.3658682522,37.81666666666666
-11859200.611407205,4177829.655413889,38.21666666666667
-11859201.910134599,4177822.171742719,38.21666666666667
-11859203.394394474,4177814.234521239,38.01666666666667
-11859204.69312187,4177806.297305438,38.01666666666667
-11859205.620784292,4177797.9065406257,38.11666666666667
-11859206.362914229,4177788.608673517,38.11666666666667
-11859206.7339792,4177778.6304833395,38.31666666666667
-11859206.919511683,4177768.4255253975,38.31666666666667
-11859207.105044167,4177758.4473533747,38.111111111111114
-11859206.919511683,4177748.9227430024,38.111111111111114
-11859206.919511683,4177740.5320215933,38.111111111111114
-11859207.661641622,4177733.5019625947,38.111111111111114
-11859209.888031438,4177727.832563424,38.3111111111111
-11859215.268473493,4177726.245132174,38.3111111111111
-11859222.68977288,4177726.0183563004,38.21111111111111
-11859232.151929598,4177725.5648045666,38.21111111111111
-11859243.283878677,4177725.11125285,38.01111111111111
-11859255.343490178,4177724.2041494744,38.01111111111111
-11859267.588634167,4177724.2041494744,37.81111111111111
-11859281.318038031,4177723.750597815,37.81111111111111
-11859295.047441896,4177722.843494549,37.511111111111106
-11859309.147910729,4177722.843494549,37.511111111111106
-11859322.506249625,4177722.843494549,37.41111111111112
-11859335.307991065,4177722.6167187453,37.41111111111112
-11859346.9965376,4177722.16316715,37.3111111111111
-11859357.200824255,4177721.256064015,37.3111111111111
-11859365.920851035,4177721.029288244,37.01111111111111
-11859372.600020481,4177721.029288244,37.01111111111111
-11859378.90812496,4177720.3489609538,36.81111111111111
-11859384.288567014,4177717.627652218,36.81111111111111
-11859387.813684223,4177713.09213914,37.3111111111111
-11859389.483476585,4177707.195974911,37.3111111111111
-11859390.225606523,4177699.712386366,36.91111111111111
-11859390.225606523,4177691.094927023,36.91111111111111
-11859389.112411616,4177682.023924419,36.81111111111111
-11859387.071554285,4177672.272604895,36.81111111111111
-11859384.10303453,4177662.974843101,37.01111111111111
-11859379.835787384,4177654.130637894,37.01111111111111
-11859375.011942782,4177645.966762425,36.81111111111111
-11859366.106383517,4177630.772899077,36.81111111111111
-11859362.58126631,4177623.742909645,36.91111111111111
-11859358.870616617,4177616.4861510335,36.91111111111111
-11859355.159966925,4177608.7758502117,37.01111111111111
-11859351.449317232,4177601.2923280676,37.01111111111111
-11859347.553135054,4177594.7159036854,36.81111111111111
-11859342.729290452,4177589.2733485242,36.81111111111111
-11859336.421185974,4177585.6449799016,36.81111111111111
-11859329.370951556,4177583.8307960336,36.81111111111111
-11859321.764119685,4177583.3772501135,36.91111111111111
-11859288.368272448,4177586.098525914,37.01111111111111
-11859279.091648215,4177587.005617996,37.01111111111111
-11859269.629491497,4177587.005617996,36.91111111111111
-11859259.981802296,4177587.005617996,36.91111111111111
-11859250.705178063,4177586.552071946,37.211111111111116
-11859241.614086313,4177586.3252989277,37.211111111111116
-11859233.079592021,4177586.3252989277,37.00555555555556
-11859225.47276015,4177585.8717529066,37.00555555555556
-11859219.53572064,4177585.6449799016,37.30555555555556
-11859205.99184926,4177575.4401995097,37.90555555555556
-11859205.249719322,4177567.0496093333,37.90555555555556
-11859203.95099193,4177556.844846051,37.80555555555556
-11859202.281199569,4177544.599142505,37.80555555555556
-11859198.38501739,4177529.632189863,37.50555555555556
-11859196.158627575,4177513.3046281943,37.50555555555556
-11859194.303302728,4177496.523548191,37.705555555555556
-11859193.004575334,4177479.0621810863,37.705555555555556
-11859192.262445398,4177461.374071006,37.705555555555556
-11859190.963718005,4177424.6373171154,37.605555555555554
-11859190.40712055,4177405.13513918,37.605555555555554
-11859190.40712055,4177405.13513918,38.00555555555555
-11859189.479458125,4177364.997043659,38.00555555555555
-11859189.108393157,4177344.587898249,37.605555555555554
-11859187.62413328,4177262.2713929093,37.605555555555554
-11859187.253068311,4177242.0892024757,37.605555555555554
-11859186.696470857,4177221.6802831977,37.30555555555556
-11859186.510938372,4177201.0446363264,37.30555555555556
-11859182.800288681,4177013.057928699,37.80555555555556
-11859182.800288681,4176992.649430787,37.800000000000004
-11859182.800288681,4176972.24097042,38.0
-11859182.800288681,4176952.059307645,38.0
-11859182.800288681,4176932.104441227,37.800000000000004
-11859182.800288681,4176912.6031291783,37.800000000000004
-11859182.614756195,4176893.3286102596,37.900000000000006
-11859182.243691226,4176874.9611586877,37.900000000000006
-11859182.243691226,4176857.0472537302,37.6
-11859182.058158739,4176824.167376868,37.6
-11859181.501561286,4176810.1084247823,37.900000000000006
-11859180.573898863,4176797.6367886486,37.900000000000006
-11859179.089638986,4176786.525706449,37.800000000000004
-11859177.976444079,4176776.5484176306,37.800000000000004
-11859177.048781654,4176768.385188,37.900000000000006
-11859176.677716685,4176762.2627697177,37.900000000000006
-11859176.4921842,4176758.634671589,37.800000000000004
-11859176.306651715,4176756.5938669145,37.800000000000004
-11859172.967066992,4176729.609929281,38.49444444444445
-11859167.215559969,4176725.074820155,38.49444444444445
-11859159.979793066,4176723.0340216514,38.48888888888889
-11859152.001896225,4176723.2607770218,38.48888888888889
-11859132.520985337,4176723.9410431623,38.18888888888889
-11859121.389036259,4176723.714287777,38.18888888888889
-11859109.886022208,4176723.9410431623,38.18888888888889
-11859097.826410707,4176724.3945539454,38.28888888888889
-11859085.395734236,4176725.074820155,38.28888888888889
-11859072.779525278,4176726.4353526966,38.28888888888889
-11859060.163316322,4176728.022640874,38.28888888888889
-11859047.918172333,4176730.2901958083,38.28888888888889
-11859036.2296258,4176732.784506772,38.28888888888889
-11859025.46874169,4176735.2788182935,38.28888888888889
-11859016.006584974,4176737.31961905,38.28888888888889
-11859007.843155649,4176738.2266417276,38.18888888888889
-11859001.53505117,4176736.63935209,38.18888888888889
-11858997.267804023,4176733.011262341,38.28888888888889
-11858995.041414207,4176727.5691299434,38.28888888888889
-11858994.113751784,4176720.3129575667,38.08888888888889
-11858993.9282193,4176711.6962590325,38.08888888888889
-11858993.371621845,4176701.492282583,38.08888888888889
-11858992.81502439,4176691.0615608003,38.08888888888889
-11858992.629491907,4176680.404094327,38.18888888888889
-11858992.258426936,4176657.728667809,38.18888888888889
-11858992.258426936,4176646.8444795418,37.98888888888889
-11858992.629491907,4176636.640562742,37.98888888888889
-11858993.000556877,4176627.570422352,37.98888888888889
-11858993.557154331,4176619.634055596,37.98888888888889
-11858993.557154331,4176612.604706924,37.98888888888889
-11858992.258426936,4176606.2556216274,37.98888888888889
-11858988.918842213,4176600.5867985426,37.888888888888886
-11858983.352867674,4176595.5982366228,37.888888888888886
-11858976.117100773,4176591.0631822785,38.18888888888889
-11858959.975774609,4176582.446584132,38.08888888888889
-11858950.699150374,4176576.551020835,38.08888888888889
-11858931.218239486,4176563.1726388223,38.28888888888889
-11858920.828420345,4176555.916573969,38.18888888888889
-11858910.25306872,4176548.660513862,38.18888888888889
-11858899.677717095,4176541.8579618214,38.28888888888889
-11858889.473430438,4176535.0554139516,38.28888888888889
-11858879.454676267,4176528.7063730382,38.28888888888889
-11858869.806987066,4176522.3573357575,38.28888888888889
-11858860.901427802,4176516.461804392,37.888888888888886
-11858852.552465992,4176511.473280301,37.888888888888886
-11858844.203504182,4176507.391762256,37.98888888888889
-11858836.967737282,4176506.938260345,37.98888888888889
-11858829.917502863,4176508.752268104,37.888888888888886
-11858824.53706081,4176513.2872888017,37.888888888888886
-11858819.713216208,4176519.182818481,37.888888888888886
-11858814.889371607,4176526.4388593067,37.88333333333333
-11858810.065527007,4176535.0554139516,37.88333333333333
-11858804.31401998,4176544.3522304194,37.88333333333333
-11858798.191447988,4176553.6490546768,37.583333333333336
-11858792.068875995,4176563.1726388223,37.583333333333336
-11858785.760771517,4176572.2427265625,37.28333333333333
-11858778.896069584,4176581.0860692468,37.28333333333333
-11858772.587965105,4176589.9294189834,37.28333333333333
-11858766.279860629,4176598.999528596,37.28333333333333
-11858761.456016026,4176608.2963986476,37.28333333333333
-11858757.745366333,4176618.500289378,37.28333333333333
-11858755.333444033,4176628.477436057,37.083333333333336
-11858753.292586701,4176646.390971929,37.083333333333336
-11858752.550456762,4176652.966834128,37.083333333333336
-11858751.808326824,4176657.501913777,37.083333333333336
-11858750.8806644,4176660.2229624568,37.28333333333333
-11858744.572559923,4176667.9326040056,37.28333333333333
-11858738.821052898,4176669.973392372,37.18333333333334
-11858731.399753511,4176671.3339181566,37.18333333333334
-11858722.308661764,4176672.014181113,37.28333333333333
-11858700.044763604,4176672.467689773,37.38333333333334
-11858674.997878177,4176671.1071638474,37.583333333333336
-11858662.010604251,4176670.4269009484,37.583333333333336
-11858649.023330327,4176669.973392372,37.68333333333333
-11858635.850523915,4176669.74663809,37.68333333333333
-11858622.677717505,4176669.519883814,37.88333333333333
-11858609.69044358,4176669.519883814,37.88333333333333
-11858596.703169651,4176669.2931295414,37.78333333333333
-11858584.27249318,4176669.0663752737,37.78333333333333
-11858572.027349193,4176669.0663752737,37.78333333333333
-11858559.596672721,4176668.6128667523,37.78333333333333
-11858546.794931281,4176668.3861124995,37.88333333333333
-11858533.62212487,4176667.9326040056,37.88333333333333
-11858520.44931846,4176667.9326040056,37.88333333333333
-11858506.719914595,4176667.7058497663,37.88333333333333
-11858492.804978244,4176667.479095531,37.983333333333334
-11858478.704509411,4176667.2523413016,37.983333333333334
-11858464.418508094,4176667.2523413016,37.78333333333333
-11858450.132506775,4176667.025587075,37.78333333333333
-11858435.660972971,4176667.025587075,37.983333333333334
-11858421.374971652,4176666.7988328543,37.983333333333334
-11858407.088970335,4176666.5720786382,37.983333333333334
-11858392.61743653,4176666.118570219,37.983333333333334
-11858378.145902729,4176665.891816015,38.083333333333336
-11858364.045433894,4176665.438307625,38.083333333333336
-11858350.316030031,4176665.2115534344,37.983333333333334
-11858337.14322362,4176664.9847992514,37.983333333333334
-11858324.712547148,4176664.9847992514,38.27777777777778
-11858303.561843896,4176664.7580450713,38.27777777777778
-11858295.769479541,4176664.5312908967,38.07777777777778
-11858289.646907547,4176664.3045367263,38.07777777777778
-11858285.008595431,4176663.624274244,37.77777777777778
-11858282.411140647,4176662.944011803,37.77777777777778
-11858274.98984126,4176650.92604889,37.87777777777778
-11858273.876646353,4176642.989665426,37.87777777777778
-11858273.134516414,4176632.7857521693,37.97777777777778
-11858272.948983928,4176621.221328492,37.97777777777778
-11858274.247711321,4176608.2963986476,38.07777777777778
-11858275.546438714,4176594.01096739,38.07777777777778
-11858277.216231076,4176579.0452972315,38.17777777777778
-11858282.596673131,4176549.1140174805,38.17777777777778
-11858286.307322824,4176534.1484078853,38.17777777777778
-11858290.203505,4176518.95606728,38.07777777777778
-11858294.470752148,4176503.5369965946,38.07777777777778
-11858299.294596748,4176488.1179473377,37.97777777777778
-11858304.675038805,4176472.925669766,37.97777777777778
-11858310.612078315,4176458.413662854,37.87777777777778
-11858317.29124776,4176443.901674927,37.87777777777778
-11858324.341482177,4176429.843204725,37.77777777777778
-11858332.133846534,4176416.2382505205,37.77777777777778
-11858340.111743374,4176402.4065641845,37.77777777777778
-11858348.2751727,4176388.8016436263,37.77777777777778
-11858356.809666993,4176375.196739752,37.577777777777776
-11858365.158628803,4176361.8186005433,37.577777777777776
-11858373.693123097,4176348.440477467,37.67777777777778
-11858382.598682359,4176335.2891179635,37.67777777777778
-11858391.504241625,4176323.9517515926,37.77777777777778
-11858399.482138462,4176312.614396807,37.77777777777778
-11858406.346840395,4176301.730547112,37.577777777777776
-11858417.849854445,4176284.044314132,37.577777777777776
-11858422.117101593,4176277.9221631307,37.477777777777774
-11858424.714556377,4176274.2942233896,37.477777777777774
-11858426.569881223,4176271.8000155077,37.67777777777778
-11858427.868608616,4176270.2127926005,37.67777777777778
-11858434.733310549,4176259.5557303955,37.77777777777778
-11858439.371622665,4176252.526609862,37.77777777777778
-11858457.739338644,4176223.5031915917,37.87777777777778
-11858464.418508094,4176213.0729191955,37.87777777777778
-11858470.355547603,4176202.642656605,38.07222222222222
-11858470.355547603,4176193.119381933,38.07222222222222
-11858479.07557438,4176185.4100703294,37.97222222222222
-11858482.786224073,4176179.741462274,37.97222222222222
-11858487.981133645,4176176.3402988315,37.97222222222222
-11858494.103705637,4176176.113554639,37.97222222222222
-11858507.833109502,4176182.4623937807,37.87222222222223
-11858516.367603796,4176187.4507699395,38.17222222222222
-11858525.64422803,4176193.3461264735,38.17222222222222
-11858535.106384747,4176199.9217201504,38.07222222222222
-11858544.568541463,4176206.950807356,38.07222222222222
-11858554.958360605,4176213.753154053,38.07222222222222
-11858565.719244717,4176221.008995127,38.07222222222222
-11858576.480128825,4176228.0380956917,37.87222222222223
-11858587.05548045,4176235.0672007087,37.87222222222223
-11858597.074234622,4176242.0963101815,37.97222222222222
-11858606.721923823,4176248.2184414137,37.97222222222222
-11858615.256418118,4176253.887084457,37.87222222222223
-11858622.306652535,4176259.1022386136,37.87222222222223
-11858628.429224528,4176263.410411288,37.672222222222224
-11858633.99519907,4176266.8116014223,37.672222222222224
-11858639.746706093,4176268.625569921,37.57222222222222
-11858645.312680632,4176267.26509352,37.57222222222222
-11858650.136525232,4176262.7301733852,37.77222222222222
-11858654.032707412,4176256.154542484,37.77222222222222
-11858657.743357105,4176248.6719327504,37.672222222222224
-11858665.721253943,4176232.799746991,37.672222222222224
-11858669.617436122,4176224.636917443,37.57222222222222
-11858674.441280723,4176216.700838917,37.57222222222222
-11858679.636190293,4176208.5380212124,37.672222222222224
-11858685.387697317,4176200.14846483,37.672222222222224
-11858691.695801796,4176191.305425781,37.77222222222222
-11858698.374971243,4176181.782160841,37.77222222222222
-11858704.868608207,4176171.5786717623,37.672222222222224
-11858711.547777655,4176161.1484481813,37.672222222222224
-11858718.041414618,4176150.2647470688,37.57222222222222
-11858724.906116549,4176139.1543131988,37.57222222222222
-11858731.585285997,4176127.8171472494,37.37222222222222
-11858738.264455443,4176116.2532499144,37.37222222222222
-11858752.550456762,4176092.898748911,37.37222222222222
-11858759.415158696,4176081.5616302243,37.272222222222226
-11858766.465393111,4176071.358233312,37.272222222222226
-11858774.072224984,4176061.6083294754,37.37222222222222
-11858781.86458934,4176051.8584342045,37.37222222222222
-11858790.028018663,4176042.788771879,37.47222222222222
-11858798.562512957,4176034.1725995336,37.47222222222222
-11858807.282539736,4176025.5564338816,37.77222222222222
-11858816.559163969,4176016.260052128,37.77222222222222
-11858824.722593293,4176006.5101967086,37.77222222222222
-11858832.14389268,4175996.3068688153,37.76666666666667
-11858838.637529641,4175985.6500696978,38.06666666666666
-11858844.389036667,4175973.8595804777,38.06666666666666
-11858848.8418163,4175961.6156241614,37.76666666666667
-11858851.810336053,4175948.4647231684,37.76666666666667
-11858853.6656609,4175935.0870984956,37.76666666666667
-11858854.964388292,4175921.7094899514,37.76666666666667
-11858856.077583201,4175908.3318975377,37.76666666666667
-11858856.634180656,4175894.72758281,37.76666666666667
-11858857.376310593,4175881.1232847623,37.56666666666667
-11858857.932908047,4175867.519003396,37.56666666666667
-11858858.303973017,4175854.141476317,37.36666666666667
-11858858.860570472,4175841.2174400515,37.36666666666667
-11858859.23163544,4175828.520155922,37.46666666666667
-11858859.60270041,4175816.276359988,37.46666666666667
-11858860.159297865,4175804.486050747,37.76666666666667
-11858860.901427802,4175782.039150477,37.76666666666667
-11858861.086960286,4175772.5162368086,37.56666666666667
-11858861.458025256,4175765.0339532313,37.56666666666667
-11858861.829090225,4175760.0457669822,37.666666666666664
-11858861.829090225,4175757.0982034355,37.666666666666664
-11858856.44864817,4175739.4128385945,37.86666666666666
-11858851.253738599,4175733.517723245,38.06666666666666
-11858851.253738599,4175733.517723245,38.06666666666666
-11858835.29794492,4175728.076081088,37.76666666666667
-11858824.722593293,4175727.395876005,37.76666666666667
-11858812.848514276,4175727.395876005,37.56666666666667
-11858800.417837802,4175727.1691409866,37.56666666666667
-11858787.616096364,4175727.1691409866,37.76666666666667
-11858774.999887407,4175727.1691409866,37.76666666666667
-11858762.383678451,4175726.715670964,37.666666666666664
-11858749.21087204,4175726.262200961,37.666666666666664
-11858734.739338234,4175725.808730976,37.46666666666667
-11858719.525674494,4175725.3552610097,37.46666666666667
-11858703.38434833,4175724.901791061,37.76666666666667
-11858686.871957196,4175724.221586174,37.76666666666667
-11858669.802968606,4175723.5413813284,37.666666666666664
-11858652.919512505,4175722.407706678,37.666666666666664
-11858636.592653854,4175721.0472972495,37.46666666666667
-11858620.636860171,4175719.460153128,37.46666666666667
-11858605.237663947,4175718.3264788953,37.666666666666664
-11858590.580597658,4175717.4195395927,37.666666666666664
-11858577.03672628,4175716.5126003628,37.56666666666667
-11858564.606049806,4175716.059130775,37.56666666666667
-11858553.10303576,4175715.605661207,37.36666666666667
-11858542.898749102,4175715.1521916585,37.36666666666667
-11858533.807657354,4175714.698722126,37.461111111111116
-11858526.015292998,4175714.4719873676,37.461111111111116
-11858519.521656035,4175714.245252615,37.76111111111111
-11858514.697811434,4175713.7917831196,37.76111111111111
-11858508.018641988,4175713.5650483794,38.06111111111111
-11858502.452667447,4175713.5650483794,38.16111111111111
-11858494.845835578,4175713.5650483794,38.16111111111111
-11858485.569211343,4175713.5650483794,38.26111111111111
-11858475.179392202,4175713.5650483794,38.26111111111111
-11858463.861910637,4175713.111578914,38.26111111111111
-11858451.98783162,4175712.884844188,38.26111111111111
-11858439.742687635,4175712.884844188,38.26111111111111
-11858426.75541371,4175712.6581094656,38.26111111111111
-11858413.211542329,4175712.204640036,38.26111111111111
-11858399.667670948,4175711.7511706264,38.26111111111111
-11858386.123799568,4175711.0709665446,38.16111111111111
-11858372.394395703,4175710.390762505,38.16111111111111
-11858358.479459355,4175709.0303545506,38.16111111111111
-11858343.822393069,4175707.4432121483,38.16111111111111
-11858328.979794296,4175706.082804555,38.06111111111111
-11858314.322728006,4175705.175866253,38.06111111111111
-11858299.851194203,4175704.268928024,38.16111111111111
-11858285.008595431,4175703.5887244013,38.16111111111111
-11858270.165996658,4175703.135255343,38.26111111111111
-11858254.766800432,4175702.6817863025,38.26111111111111
-11858239.182071723,4175702.228317281,38.16111111111111
-11858223.22627804,4175701.548113784,38.16111111111111
-11858207.27048436,4175701.094644808,38.16111111111111
-11858190.943625713,4175700.4144413797,38.16111111111111
-11858174.060169607,4175699.9609724516,38.06111111111111
-11858156.805648534,4175699.2807690934,38.06111111111111
-11858139.365594976,4175698.6005657758,38.26111111111111
-11858103.743357923,4175697.4668936734,38.26111111111111
-11858085.74670691,4175697.0134248654,38.461111111111116
-11858067.7500559,4175696.559956075,38.461111111111116
-11858050.124469858,4175695.879752926,38.16111111111111
-11858032.31335133,4175695.1995498165,38.15555555555556
-11858014.502232803,4175694.51934675,38.55555555555556
-11857996.50558179,4175693.6124093933,38.55555555555556
-11857978.50893078,4175693.1589407427,38.25555555555556
-11857942.515628757,4175691.7985349004,38.05555555555556
-11857905.96572928,4175690.438129225,37.95555555555555
-11857887.783545785,4175689.757926451,37.95555555555555
-11857870.157959742,4175689.0777237182,37.95555555555555
-11857853.274503639,4175688.624255253,37.95555555555555
-11857837.689774927,4175687.9440525887,37.95555555555555
-11857823.589306094,4175687.4905841704,37.95555555555555
-11857810.230967198,4175686.810381575,37.75555555555555
-11857796.687095817,4175686.1301790224,37.75555555555555
-11857782.4010945,4175685.4499765113,37.65555555555555
-11857767.372963242,4175685.223242351,37.65555555555555
-11857751.973767016,4175684.543039896,37.355555555555554
-11857736.203505822,4175684.0895716157,37.355555555555554
-11857720.062179655,4175683.4093692307,37.55555555555556
-11857704.477450944,4175682.729166886,37.55555555555556
-11857689.263787203,4175682.27569868,37.355555555555554
-11857674.606720917,4175681.595496405,37.355555555555554
-11857660.87731705,4175681.142028245,37.355555555555554
-11857649.003238034,4175680.9152941736,37.355555555555554
-11857639.170016345,4175680.46182604,37.455555555555556
-11857631.934249444,4175679.3281557914,37.455555555555556
-11857627.110404843,4175675.9271457414,37.55555555555556
-11857624.512950057,4175670.9389995495,37.55555555555556
-11857623.956352605,4175665.270654328,37.455555555555556
-11857624.327417573,4175658.468643884,37.455555555555556
-11857624.327417573,4175650.5329703027,37.455555555555556
-11857623.585287634,4175642.370569113,37.455555555555556
-11857621.35889782,4175634.8883732953,37.455555555555556
-11857617.277183156,4175628.0863814782,37.455555555555556
-11857605.217571653,4175617.429936011,37.455555555555556
-11857597.610739782,4175612.4418161176,37.455555555555556
-11857589.632842943,4175607.4536984665,37.355555555555554
-11857581.469413618,4175602.0121181305,37.355555555555554
-11857573.862581749,4175597.0240051686,37.25555555555556
-11857561.246372791,4175587.7279824493,37.25555555555556
-11857558.83445049,4175582.739875908,37.25555555555556
-11857559.019982975,4175577.5250396496,37.15555555555555
-11857561.61743776,4175571.856742148,37.15555555555555
-11857561.61743776,4175571.856742148,37.15555555555555
-11857570.33746454,4175558.4795715236,37.15555555555555
-11857575.903439077,4175550.0905066463,36.95555555555555
-11857581.469413618,4175541.7014481146,36.95555555555555
-11857586.664323187,4175533.9925891077,36.95555555555555
