x,y,temperature
-8568257.850520898,4701447.86236517,-0.8888888888888897
-8568257.954315191,4701462.609977487,-0.8888888888888897
-8568258.256981755,4701477.181817313,-0.8333333333333334
-8568258.448506938,4701491.282106024,-0.8333333333333334
-8568257.905490462,4701504.887882746,-0.8333333333333334
-8568257.43702465,4701518.474264073,-0.8333333333333334
-8568257.192144033,4701531.770073868,-0.8888888888888897
-8568256.961245146,4701545.252089131,-0.8333333333333334
-8568256.385155648,4701558.8668586565,-0.8333333333333334
-8568255.662870266,4701572.362676715,-0.8333333333333334
-8568254.76787269,4701585.614025499,-0.777777777777777
-8568253.81286278,4701598.694942214,-0.8333333333333334
-8568253.009236243,4701611.888327007,-0.8333333333333334
-8568252.41204057,4701625.268418825,-0.8333333333333334
-8568251.867432225,4701638.5359337535,-0.8333333333333334
-8568251.133580748,4701651.665782015,-0.7222222222222227
-8568250.263719114,4701664.786297692,-0.7222222222222227
-8568248.881464995,4701678.109747083,-0.7222222222222227
-8568246.885473128,4701690.069449637,-0.6666666666666663
-8568243.957136003,4701701.805905815,-0.6666666666666663
-8568240.352766737,4701713.991227207,-0.777777777777777
-8568236.981823312,4701725.967255145,-0.8888888888888897
-8568234.327410053,4701736.879085817,-0.8333333333333334
-8568234.557084428,4701746.678094926,-0.8888888888888897
-8568238.682740605,4701755.8788946625,-0.8888888888888897
-8568245.233814714,4701763.754299212,-0.8333333333333334
-8568252.124112707,4701771.817746287,-0.777777777777777
-8568259.08819326,4701780.124762382,-0.777777777777777
-8568265.869754374,4701788.93436502,-0.7222222222222227
-8568272.36009257,4701798.328786811,-0.7222222222222227
-8568278.996660048,4701807.23677694,-0.6666666666666663
-8568286.905542515,4701814.584064422,-0.6666666666666663
-8568296.420297693,4701820.217991535,-0.6666666666666663
-8568307.06801812,4701823.766855273,-0.7222222222222227
-8568318.731016828,4701824.702696219,-0.6666666666666663
-8568330.201644326,4701823.45951644,-0.7222222222222227
-8568341.284768678,4701819.670105721,-0.7222222222222227
-8568351.242998442,4701813.654586193,-0.6666666666666663
-8568359.920541992,4701805.691950861,-0.7222222222222227
-8568366.764842773,4701796.073845157,-0.7222222222222227
-8568372.71941139,4701785.834639906,-0.7222222222222227
-8568377.632374665,4701775.062472381,-0.7222222222222227
-8568381.989341611,4701763.898460836,-0.7222222222222227
-8568385.687497547,4701752.7965636365,-0.6666666666666663
-8568389.138424024,4701741.332659841,-0.6666666666666663
-8568391.73364871,4701730.074260076,-0.6666666666666663
-8568395.879520506,4701718.851169634,-0.6666666666666663
-8568400.598030895,4701708.4674381465,-0.6666666666666663
-8568406.812408073,4701698.914657008,-0.6666666666666663
-8568414.050345704,4701690.478200064,-0.6666666666666663
-8568422.168531077,4701682.815147307,-0.6666666666666663
-8568431.83845449,4701676.492059861,-0.6666666666666663
-8568442.434166452,4701672.353453945,-0.6666666666666663
-8568452.426894126,4701670.125402313,-0.6666666666666663
-8568461.205794074,4701669.055865651,-0.6666666666666663
-8568468.232124483,4701668.512362543,-0.6666666666666663
-8568474.961064877,4701668.388302364,-0.7222222222222227
-8568482.723885039,4701670.834452543,-0.7222222222222227
-8568491.25305084,4701675.532915864,-0.7222222222222227
-8568499.80927841,4701681.732871611,-0.7222222222222227
-8568508.624680018,4701686.622905918,-0.7222222222222227
-8568516.73338097,4701688.5574792065,-0.7222222222222227
-8568523.54364025,4701685.933826049,-0.7222222222222227
-8568528.215941917,4701679.936327088,-0.6666666666666663
-8568531.938877571,4701672.48732119,-0.777777777777777
-8568536.907400403,4701665.2756618885,-0.8333333333333334
-8568542.579540344,4701657.88184901,-0.8888888888888897
-8568548.355886456,4701650.151887347,-0.8888888888888897
-8568553.857507197,4701642.489765629,-0.9444444444444441
-8568559.323160613,4701634.873796834,-1.0000000000000004
-8568565.327578098,4701626.571173902,-1.0000000000000004
-8568571.681316145,4701617.791919142,-1.0555555555555547
-8568578.304235857,4701608.826825816,-1.0555555555555547
-8568584.84443405,4701600.013219171,-1.0000000000000004
-8568591.214825496,4701591.537859568,-1.0555555555555547
-8568597.26556302,4701583.616455818,-1.1111111111111112
-8568603.293546842,4701577.280435179,-1.2222222222222219
-8568609.625377215,4701572.778298694,-1.2222222222222219
-8568616.329504492,4701570.776013921,-1.2777777777777781
-8568623.006247176,4701571.753761171,-1.2222222222222219
-8568629.963114224,4701575.363524098,-1.2777777777777781
-8568637.236495983,4701580.98915572,-1.2777777777777781
-8568643.960449262,4701588.121141761,-1.2777777777777781
-8568650.565268422,4701596.131354775,-1.2777777777777781
-8568656.743989967,4701604.205862544,-1.2777777777777781
-8568662.404029476,4701612.176131298,-1.2222222222222219
-8568668.126396768,4701619.780146037,-1.2777777777777781
-8568674.534046846,4701626.902309429,-1.3333333333333326
-8568681.675515007,4701633.701748035,-1.3888888888888888
-8568689.269496897,4701640.784421603,-1.2777777777777781
-8568697.4265773,4701648.042982713,-1.2777777777777781
-8568705.528599083,4701655.347138706,-1.3333333333333326
-8568713.440008502,4701662.3936586445,-1.3333333333333326
-8568720.116049873,4701670.070620258,-1.3888888888888888
-8568723.437344804,4701678.373693299,-1.3888888888888888
-8568722.780014342,4701686.579660621,-1.3888888888888888
-8568718.82851751,4701694.177998327,-1.3888888888888888
-8568713.69466297,4701701.509378435,-1.3333333333333326
-8568708.60119514,4701708.87019929,-1.2777777777777781
-8568702.63663003,4701714.994778231,-1.2777777777777781
-8568695.745385822,4701718.647036879,-1.2222222222222219
-8568687.86673773,4701719.846329376,-1.2777777777777781
-8568680.386502095,4701718.527150525,-1.2222222222222219
-8568672.494128307,4701714.179362639,-1.2777777777777781
-8568664.51104027,4701708.206936485,-1.1666666666666674
-8568656.00742229,4701701.429921335,-1.1666666666666674
-8568646.772702426,4701694.5699225515,-1.1666666666666674
-8568637.169971457,4701687.535660546,-1.0555555555555547
-8568627.584606325,4701680.493469151,-1.0555555555555547
-8568618.212440284,4701673.548638043,-1.0555555555555547
-8568609.777651146,4701666.37304664,-1.0555555555555547
-8568601.577133879,4701659.935744947,-1.1111111111111112
-8568594.002788747,4701654.202521422,-1.1111111111111112
-8568587.569000851,4701649.305211792,-1.1666666666666674
-8568582.090089286,4701644.935852393,-1.1666666666666674
-8568577.665139526,4701640.764378747,-1.1666666666666674
-8568573.98507301,4701637.256236427,-1.1666666666666674
-8568570.141745325,4701634.893467982,-1.1666666666666674
-8568565.250010677,4701634.291610865,-1.1666666666666674
-8568559.54349528,4701635.385118083,-1.1111111111111112
-8568553.722888539,4701638.346784716,-1.0555555555555547
-8568548.342550382,4701643.000486836,-1.0000000000000004
-8568543.266292544,4701649.222652887,-1.0000000000000004
-8568538.392302224,4701656.734815427,-0.9444444444444441
-8568532.743695227,4701663.547383361,-0.9444444444444441
-8568527.235094752,4701669.053807035,-0.9444444444444441
-8568522.972370887,4701673.277343835,-0.8888888888888897
-8568520.159015661,4701676.188471018,-0.8888888888888897
-8568518.210534953,4701678.716538899,-0.9444444444444441
-8568516.529465927,4701681.550726787,-0.8888888888888897
-8568515.840787897,4701685.648235546,-0.8888888888888897
-8568517.120305257,4701690.922047121,-0.8888888888888897
-8568520.349783871,4701696.652174833,-0.777777777777777
-8568524.727923784,4701702.682807464,-0.777777777777777
-8568529.660379102,4701708.522634993,-0.777777777777777
-8568534.260846302,4701714.673904367,-0.777777777777777
-8568537.382356143,4701721.08563656,-0.8333333333333334
-8568537.898221796,4701727.587552117,-0.8333333333333334
-8568535.92015237,4701734.315935303,-0.8333333333333334
-8568531.718108758,4701741.51467707,-0.777777777777777
-8568526.985972865,4701748.996442921,-0.777777777777777
-8568521.920245852,4701756.439643498,-0.7222222222222227
-8568516.48293438,4701763.951413499,-0.7222222222222227
-8568510.93237759,4701770.944541361,-0.7222222222222227
-8568505.29301011,4701777.725991755,-0.6666666666666663
-8568499.55638279,4701784.308516383,-0.6666666666666663
-8568494.921762772,4701791.386920273,-0.777777777777777
-8568490.22568326,4701798.422426424,-0.777777777777777
-8568485.070332926,4701806.204853279,-0.777777777777777
-8568479.592645874,4701814.126115966,-0.777777777777777
-8568473.656155542,4701821.837245613,-0.777777777777777
-8568467.688562542,4701829.850702171,-0.7222222222222227
-8568461.70929213,4701837.818217129,-0.7222222222222227
-8568455.962846432,4701845.996821587,-0.7222222222222227
-8568449.840831038,4701854.155975493,-0.7222222222222227
-8568443.70481165,4701862.153317105,-0.7222222222222227
-8568437.63939108,4701870.0957675055,-0.6666666666666663
-8568431.720133007,4701878.322804987,-0.6111111111111119
-8568425.48411532,4701886.424771257,-0.6666666666666663
-8568419.564935166,4701894.13166687,-0.6666666666666663
-8568413.776399568,4701901.600864259,-0.6666666666666663
-8568408.479873857,4701908.748400848,-0.8333333333333334
-8568403.9844032,4701915.1010259325,-0.777777777777777
-8568399.679845471,4701920.797011791,-0.777777777777777
-8568395.568248946,4701926.10398412,-0.777777777777777
-8568391.97347542,4701930.649194612,-0.7222222222222227
-8568389.530391084,4701933.8464504555,-0.8333333333333334
-8568388.496322071,4701936.760197004,-0.8888888888888897
-8568387.543282513,4701937.913867084,-0.8888888888888897
-8568386.347110057,4701939.469364016,-0.777777777777777
-8568385.030723684,4701941.006347449,-0.777777777777777
-8568383.792850947,4701942.928760084,-0.777777777777777
-8568382.454824064,4701945.705779127,-0.8333333333333334
-8568381.062963072,4701948.442783486,-0.8333333333333334
-8568379.68724341,4701950.981941552,-0.8333333333333334
-8568378.69665579,4701953.439182213,-0.8333333333333334
-8568377.955468355,4701955.859210082,-0.8333333333333334
-8568377.871744966,4701959.370993553,-0.777777777777777
-8568379.0321616,4701963.647647568,-0.6666666666666663
-8568382.501812018,4701968.892395899,-0.5555555555555556
-8568387.793406278,4701974.411651563,-0.5555555555555556
-8568394.976507928,4701979.877027168,-0.5555555555555556
-8568404.003962034,4701985.31412746,-0.4999999999999992
-8568414.241247497,4701991.345245864,-0.6111111111111119
-8568425.312805753,4701997.285256866,-0.7222222222222227
-8568436.695468592,4702003.52568185,-0.7222222222222227
-8568448.41991566,4702010.140248013,-0.6111111111111119
-8568460.348144189,4702016.8936940115,-0.5555555555555556
-8568472.528388912,4702023.852627241,-0.4999999999999992
-8568484.289126135,4702030.96389392,-0.5555555555555556
-8568496.418987658,4702038.072921027,-0.4999999999999992
-8568508.3098351,4702044.974368351,-0.6111111111111119
-8568519.795624314,4702051.506127681,-0.6111111111111119
-8568530.733009188,4702057.7755506355,-0.6666666666666663
-8568541.07377725,4702063.752642683,-0.6111111111111119
-8568550.6329823,4702069.492687887,-0.777777777777777
-8568559.074940411,4702074.919671292,-0.8888888888888897
-8568565.915267088,4702080.795754199,-1.0000000000000004
-8568570.49530716,4702087.8658581115,-1.0555555555555547
-8568571.447188994,4702095.589962228,-1.1666666666666674
-8568569.251300719,4702103.078622289,-1.1666666666666674
-8568564.996012995,4702111.0590467565,-1.0000000000000004
-8568559.937143262,4702119.426585851,-0.8888888888888897
-8568554.80640567,4702128.1331897015,-0.8333333333333334
-8568549.424720546,4702136.7020389745,-0.8333333333333334
-8568544.074984118,4702144.85852401,-0.777777777777777
-8568538.565604407,4702152.871992177,-0.777777777777777
-8568532.734077223,4702161.027475126,-0.777777777777777
-8568526.04974255,4702169.11984493,-0.777777777777777
-8568518.359024022,4702176.768567338,-0.777777777777777
-8568509.79685199,4702183.980989828,-0.7222222222222227
-8568500.206355033,4702190.86746752,-0.777777777777777
-8568490.284237312,4702196.123899108,-0.777777777777777
-8568480.386120072,4702200.508120946,-0.777777777777777
-8568469.604181737,4702203.908660581,-0.777777777777777
-8568459.411156902,4702207.086916282,-0.777777777777777
-8568449.41137157,4702210.490689171,-0.777777777777777
-8568438.887861434,4702214.084294897,-0.8333333333333334
-8568428.251662575,4702218.294948069,-0.8333333333333334
-8568417.672848912,4702222.177250216,-0.8888888888888897
-8568407.333594795,4702225.902733064,-0.8888888888888897
-8568397.172462996,4702229.650963376,-0.8888888888888897
-8568387.539085768,4702232.895449601,-0.8333333333333334
-8568378.03727705,4702235.541661221,-0.8333333333333334
-8568369.914004376,4702237.423784154,-0.8333333333333334
-8568363.69684421,4702238.836130738,-0.8333333333333334
-8568359.03064285,4702239.693863891,-0.8333333333333334
-8568354.80803853,4702240.306250666,-0.777777777777777
-8568350.48959926,4702241.827367306,-0.8333333333333334
-8568347.054647129,4702245.410962085,-0.8333333333333334
-8568344.69413959,4702251.148364896,-0.8333333333333334
-8568344.232063517,4702258.542981026,-0.8333333333333334
-8568345.053311927,4702267.5401146,-0.8333333333333334
-8568346.790853333,4702278.38680426,-0.8333333333333334
-8568348.019063538,4702290.031668072,-0.777777777777777
-8568348.52076935,4702302.621051158,-0.777777777777777
-8568347.941952527,4702315.751900183,-0.777777777777777
-8568346.366525695,4702329.671538819,-0.777777777777777
-8568343.852720087,4702344.113476241,-0.8333333333333334
-8568340.154486228,4702359.17403298,-0.777777777777777
-8568335.66539418,4702374.220400881,-0.777777777777777
-8568330.356523134,4702389.442772275,-0.777777777777777
-8568323.791589748,4702404.8892429825,-0.777777777777777
-8568316.720052492,4702420.4160434045,-0.7222222222222227
-8568310.077963566,4702435.732758533,-0.777777777777777
-8568304.538494198,4702450.927242738,-0.777777777777777
-8568299.508946018,4702465.98469801,-0.8333333333333334
-8568294.984910782,4702481.106955678,-0.8888888888888897
-8568291.06271324,4702496.1971674375,-0.9444444444444441
-8568288.011846747,4702511.479269039,-0.9444444444444441
-8568285.625668934,4702526.353596064,-0.9444444444444441
-8568283.23394741,4702541.437355488,-1.0000000000000004
-8568280.948446944,4702556.98792627,-1.0000000000000004
-8568278.997016272,4702572.656844576,-1.1111111111111112
-8568277.667293822,4702587.920589109,-1.1666666666666674
-8568277.20546265,4702602.768120563,-1.2222222222222219
-8568277.78630549,4702617.341423361,-1.3333333333333326
-8568278.877681779,4702631.729139555,-1.2777777777777781
-8568280.070648232,4702645.360490927,-1.3888888888888888
-8568281.771264961,4702658.596253346,-1.3333333333333326
-8568283.739193184,4702671.673918583,-1.3888888888888888
-8568286.556355538,4702684.868510244,-1.4444444444444453
-8568289.661000475,4702698.0761010675,-1.3333333333333326
-8568293.578466939,4702711.671326082,-1.3333333333333326
-8568298.061291702,4702725.315866814,-1.2222222222222219
-8568302.93566051,4702739.106131144,-1.0000000000000004
-8568308.132811312,4702752.85676731,-0.8888888888888897
-8568313.757072737,4702766.310820742,-0.8333333333333334
-8568319.605765387,4702778.750241051,-0.777777777777777
-8568324.830434369,4702790.254590208,-0.8333333333333334
-8568329.74154974,4702800.432655921,-0.8333333333333334
-8568334.811228594,4702809.210258539,-1.0000000000000004
-8568341.386993365,4702815.88203883,-0.8888888888888897
-8568350.397282008,4702820.415394208,-0.8888888888888897
-8568360.754113473,4702822.053952066,-0.9444444444444441
-8568371.389288193,4702821.535665396,-0.8888888888888897
-8568382.737096895,4702820.551335421,-0.8333333333333334
-8568394.61630032,4702819.822831792,-0.8333333333333334
-8568406.902031394,4702819.413935865,-0.8333333333333334
-8568419.503431147,4702819.184088293,-0.8888888888888897
-8568432.249512844,4702819.050763551,-0.9444444444444441
-8568444.822993668,4702819.297267776,-1.0000000000000004
-8568456.98848856,4702819.66518689,-0.9444444444444441
-8568468.797315804,4702819.738847921,-1.0000000000000004
-8568480.21823915,4702820.28738814,-1.0000000000000004
-8568491.299749367,4702821.703876224,-0.9444444444444441
-8568501.746115098,4702822.312680783,-1.0000000000000004
-8568512.491863469,4702821.364423485,-0.9444444444444441
-8568523.74519532,4702819.871943913,-0.9444444444444441
-8568535.853071244,4702819.082046611,-0.8888888888888897
-8568548.8308088,4702819.046745936,-0.9444444444444441
-8568562.364320045,4702818.792277976,-0.8888888888888897
-8568576.146652618,4702818.58168923,-0.8333333333333334
-8568590.309764639,4702818.108725996,-0.8888888888888897
-8568604.946385248,4702817.512775194,-0.9444444444444441
-8568619.57630442,4702817.426217782,-1.0555555555555547
-8568634.722256226,4702817.523341088,-1.0000000000000004
-8568649.842782661,4702817.4077739315,-1.0555555555555547
-8568665.547502652,4702817.476945516,-0.9444444444444441
-8568681.66280232,4702817.785787055,-0.9444444444444441
-8568697.72984499,4702818.136820697,-0.9444444444444441
-8568712.826983199,4702818.191894893,-0.8888888888888897
-8568726.249909662,4702818.057369167,-0.8333333333333334
-8568737.215747798,4702817.722391685,-0.777777777777777
-8568748.222829804,4702817.508986341,-0.777777777777777
-8568759.936734917,4702817.862493452,-0.777777777777777
-8568771.645920085,4702818.480705572,-0.777777777777777
-8568782.232470449,4702818.992329425,-0.777777777777777
-8568791.247111682,4702818.604565323,-0.777777777777777
-8568798.963723125,4702818.60272094,-0.8333333333333334
-8568804.091711128,4702818.547146329,-0.8888888888888897
-8568807.212475128,4702818.491743287,-0.8333333333333334
-8568808.518341811,4702818.212440483,-0.8333333333333334
-8568810.35460134,4702817.961475444,-0.8333333333333334
-8568814.039165165,4702818.04621707,-0.8333333333333334
-8568819.8247174,4702817.53628038,-0.777777777777777
-8568827.054317202,4702817.127942148,-0.8333333333333334
-8568834.777184801,4702816.644556064,-0.8888888888888897
-8568842.535329543,4702816.431894215,-0.8333333333333334
-8568850.362091623,4702816.724264938,-0.8333333333333334
-8568856.743893314,4702816.942316972,-0.8333333333333334
-8568861.830537258,4702816.859391144,-0.8333333333333334
-8568867.27281358,4702816.429906855,-0.777777777777777
-8568874.63485018,4702815.979977082,-0.777777777777777
-8568883.058841325,4702815.593757232,-0.8333333333333334
-8568891.858535754,4702814.939715617,-0.777777777777777
-8568900.756926043,4702814.248900739,-0.777777777777777
-8568909.38739258,4702813.562618231,-0.777777777777777
-8568918.25306607,4702813.272134875,-0.8333333333333334
-8568927.619265385,4702812.688923475,-0.777777777777777
-8568937.290903121,4702812.080133793,-0.777777777777777
-8568947.139806012,4702811.6568691395,-0.777777777777777
-8568957.657972816,4702811.543060649,-0.8333333333333334
-8568968.343463948,4702811.738508146,-0.8333333333333334
-8568978.384381829,4702811.77010573,-0.8333333333333334
-8568987.199427214,4702811.641027454,-0.8333333333333334
-8568995.322644228,4702811.643057708,-0.777777777777777
-8569003.167117236,4702811.419358257,-0.8333333333333334
-8569011.832193004,4702811.2696486255,-0.8333333333333334
-8569020.855149804,4702811.0098621715,-0.8333333333333334
-8569030.587968731,4702810.899527993,-0.777777777777777
-8569041.244193966,4702810.95214297,-0.7222222222222227
-8569052.32785265,4702811.206953876,-0.777777777777777
-8569062.96667865,4702811.136052333,-0.7222222222222227
-8569073.220617509,4702811.246586681,-0.7222222222222227
-8569083.748201942,4702811.239595178,-0.7222222222222227
-8569094.36418518,4702810.971501851,-0.6666666666666663
-8569105.133555545,4702810.892336327,-0.6666666666666663
-8569116.024809623,4702810.975976983,-0.6111111111111119
-8569127.120045533,4702810.985256093,-0.6666666666666663
-8569137.880042797,4702811.450426832,-0.6666666666666663
-8569148.114612067,4702811.85504747,-0.6666666666666663
-8569157.204349427,4702811.957046188,-0.6111111111111119
-8569165.44881563,4702812.210770505,-0.6666666666666663
-8569172.847687852,4702812.335345058,-0.6666666666666663
-8569180.41522023,4702812.508359711,-0.6666666666666663
-8569188.197988845,4702812.449010582,-0.6666666666666663
-8569196.28648531,4702812.709697816,-0.6111111111111119
-8569204.579319835,4702812.993518496,-0.6666666666666663
-8569212.979243705,4702812.742953919,-0.6666666666666663
-8569220.937663345,4702812.492017611,-0.7222222222222227
-8569228.600251438,4702812.263628546,-0.6666666666666663
-8569236.13136008,4702812.21178563,-0.6666666666666663
-8569242.200532114,4702812.712085506,-0.6666666666666663
-8569246.832068585,4702813.349470331,-0.6666666666666663
-8569249.724905927,4702813.615862314,-0.7222222222222227
-8569251.392972838,4702813.783343836,-0.7222222222222227
-8569252.635621183,4702814.054739974,-0.7222222222222227
-8569253.967035688,4702813.992974549,-0.7222222222222227
-8569256.70372518,4702813.887901837,-0.7222222222222227
-8569261.446558878,4702813.945778328,-0.7222222222222227
-8569267.819076523,4702813.9303512685,-0.6666666666666663
-8569275.577655414,4702813.637194261,-0.6666666666666663
-8569285.071927804,4702813.151992552,-0.6666666666666663
-8569295.490474796,4702813.119294053,-0.6111111111111119
-8569306.99408626,4702813.161772078,-0.6111111111111119
-8569318.962990928,4702813.01119027,-0.6666666666666663
-8569330.788148742,4702812.507416074,-0.6666666666666663
-8569342.764322577,4702812.460834655,-0.6111111111111119
-8569354.679359743,4702813.723151145,-0.6111111111111119
-8569366.580982914,4702815.048977523,-0.6111111111111119
-8569378.534080219,4702815.470941238,-0.6111111111111119
-8569390.807888975,4702815.503568257,-0.6111111111111119
-8569402.523541803,4702815.568007336,-0.6111111111111119
-8569413.835249597,4702815.570409325,-0.5555555555555556
-8569424.46523683,4702815.145843451,-0.6111111111111119
-8569434.203410223,4702814.525787148,-0.6111111111111119
-8569442.442844786,4702814.327951907,-0.6666666666666663
-8569448.132116795,4702814.64239799,-0.6666666666666663
-8569452.264552327,4702814.853815914,-0.6666666666666663
-8569455.322721377,4702815.123682243,-0.6666666666666663
-8569457.925348809,4702815.006013374,-0.6111111111111119
-8569461.729692405,4702815.097560612,-0.6111111111111119
-8569466.664485434,4702815.26661489,-0.6111111111111119
-8569471.981761098,4702815.381081108,-0.6666666666666663
-8569477.25406369,4702815.801829546,-0.6666666666666663
-8569482.425466293,4702816.473128366,-0.7222222222222227
-8569484.996679366,4702816.728639992,-0.7222222222222227
-8569485.79452842,4702815.992516037,-0.777777777777777
-8569488.285869755,4702817.29372232,-0.7222222222222227
-8569492.4348251,4702819.175309592,-0.7222222222222227
-8569498.017185869,4702819.857117342,-0.4999999999999992
-8569504.637500701,4702818.254675469,-0.3888888888888885
-8569511.702269735,4702815.601706672,-0.4999999999999992
-8569518.158733409,4702811.975575812,-0.44444444444444486
-8569525.347122734,4702807.060694267,-0.44444444444444486
-8569534.36104039,4702801.1600572495,-0.4999999999999992
-8569544.60971384,4702794.855875996,-0.44444444444444486
-8569555.397385128,4702788.58831459,-0.44444444444444486
-8569566.313496847,4702782.034563842,-0.3888888888888885
-8569577.092440689,4702775.238474727,-0.44444444444444486
-8569588.107548831,4702768.393235389,-0.44444444444444486
-8569599.442288626,4702760.973270637,-0.44444444444444486
-8569610.822491301,4702753.771190407,-0.3888888888888885
-8569622.742905203,4702746.798332122,-0.33333333333333415
-8569634.600445854,4702739.454903072,-0.44444444444444486
-8569646.278305719,4702732.4444380505,-0.44444444444444486
-8569657.893025165,4702727.241230086,-0.3888888888888885
-8569669.37524102,4702724.278188164,-0.3888888888888885
-8569681.485844273,4702723.321561724,-0.44444444444444486
-8569693.662716014,4702722.867003706,-0.44444444444444486
-8569705.98843305,4702722.078986905,-0.3888888888888885
-8569718.551872859,4702721.317563371,-0.44444444444444486
-8569730.831971165,4702720.94768907,-0.44444444444444486
-8569742.701701302,4702720.923640806,-0.4999999999999992
-8569754.072708987,4702721.002491087,-0.4999999999999992
-8569765.058016902,4702721.290426863,-0.4999999999999992
-8569776.201609999,4702721.469015962,-0.4999999999999992
-8569786.883193813,4702721.535012863,-0.4999999999999992
-8569797.377059573,4702721.603440328,-0.5555555555555556
-8569807.584110662,4702721.570999475,-0.4999999999999992
-8569817.7224331,4702721.450915426,-0.5555555555555556
-8569827.64481799,4702721.454432592,-0.5555555555555556
-8569837.213051047,4702721.542004302,-0.5555555555555556
-8569846.956623437,4702721.625815794,-0.5555555555555556
-8569856.192478763,4702721.874476567,-0.4999999999999992
-8569865.225799406,4702722.207549334,-0.4999999999999992
-8569874.027163627,4702722.209322214,-0.44444444444444486
-8569882.257904137,4702722.205976617,-0.44444444444444486
-8569889.787921848,4702722.421338705,-0.3888888888888885
-8569896.63103151,4702722.703269605,-0.44444444444444486
-8569902.79573793,4702723.061005456,-0.44444444444444486
-8569908.85620478,4702723.208183143,-0.4999999999999992
-8569913.916187705,4702723.374047569,-0.4999999999999992
-8569917.559106912,4702723.269118767,-0.4999999999999992
-8569919.450692225,4702723.24002351,-0.5555555555555556
-8569921.399907641,4702723.337603433,-0.5555555555555556
-8569923.277010292,4702723.228928707,-0.5555555555555556
-8569926.616316715,4702723.32363485,-0.4999999999999992
-8569930.361827964,4702723.117666149,-0.44444444444444486
-8569934.550246067,4702722.599613282,-0.3888888888888885
-8569937.639506653,4702721.816057298,-0.44444444444444486
-8569941.036766004,4702720.026348975,-0.44444444444444486
-8569943.63656592,4702715.649895301,-0.44444444444444486
-8569945.399343453,4702709.823729348,-0.44444444444444486
-8569945.986631691,4702702.294046248,-0.44444444444444486
-8569946.072748449,4702694.218909219,-0.4999999999999992
-8569946.815149264,4702685.51352185,-0.4999999999999992
-8569947.416875642,4702676.84964717,-0.44444444444444486
-8569947.875033269,4702668.39450685,-0.3888888888888885
-8569948.11588412,4702660.531411954,-0.3888888888888885
-8569948.032461293,4702653.511536537,-0.3888888888888885
-8569948.173514219,4702647.971581334,-0.44444444444444486
-8569948.205585364,4702643.675952801,-0.44444444444444486
-8569947.978983412,4702640.599114365,-0.3888888888888885
-8569947.73522712,4702639.061481847,-0.3888888888888885
-8569948.391433256,4702637.207235768,-0.33333333333333415
-8569948.909358319,4702636.1172951795,-0.33333333333333415
-8569949.177059429,4702635.234279539,-0.3888888888888885
-8569950.52695297,4702632.7773744585,-0.33333333333333415
-8569951.34654272,4702632.052658774,-0.33333333333333415
-8569953.274618566,4702631.684503398,-0.33333333333333415
-8569955.548530672,4702632.068342906,-0.3888888888888885
-8569957.56287912,4702633.483131977,-0.3888888888888885
-8569959.006180847,4702636.311981545,-0.3888888888888885
-8569959.616122602,4702639.502153432,-0.3888888888888885
-8569960.02562248,4702642.988209186,-0.3888888888888885
-8569959.38012528,4702646.574833462,-0.44444444444444486
-8569958.698838865,4702649.669130734,-0.44444444444444486
-8569957.74552101,4702651.553918171,-0.44444444444444486
-8569956.914476484,4702652.520889122,-0.44444444444444486
-8569955.837382486,4702652.956643009,-0.4999999999999992
-8569954.371928181,4702653.122220342,-0.4999999999999992
-8569953.027199864,4702653.110224884,-0.4999999999999992
-8569951.325213905,4702652.842192917,-0.44444444444444486
-8569950.350689689,4702651.873992366,-0.4999999999999992
-8569949.563827869,4702651.125656141,-0.44444444444444486
-8569948.930586943,4702648.982887935,-0.44444444444444486
-8569948.688021773,4702647.287468949,-0.4999999999999992
-8569948.51311659,4702645.205608113,-0.4999999999999992
-8569948.412038492,4702643.297803182,-0.4999999999999992
-8569948.373455158,4702641.508823549,-0.4999999999999992
-8569948.231712049,4702639.704731977,-0.4999999999999992
-8569948.192204762,4702638.405306998,-0.44444444444444486
-8569947.685445044,4702635.493618284,-0.3888888888888885
-8569948.299116,4702634.339811839,-0.33333333333333415
-8569950.172066435,4702632.905006434,-0.2777777777777778
-8569952.344165733,4702632.48350781,-0.33333333333333415
-8569954.678001123,4702632.404057732,-0.3888888888888885
-8569956.515730066,4702632.641635917,-0.3888888888888885
-8569958.41866997,4702632.519093784,-0.3888888888888885
-8569959.91094114,4702631.931031674,-0.44444444444444486
-8569961.64119112,4702630.668137275,-0.3888888888888885
-8569962.778464433,4702628.780823092,-0.3888888888888885
-8569963.391779166,4702627.079974505,-0.44444444444444486
-8569963.292537842,4702628.45270025,-0.4999999999999992
-8569962.38401495,4702630.058972468,-0.4999999999999992
-8569961.218377428,4702631.605453648,-0.5555555555555556
-8569960.195050746,4702633.13073217,-0.5555555555555556
-8569959.051198449,4702635.09480937,-0.4999999999999992
-8569957.113816297,4702634.356196545,-0.4999999999999992
-8569955.189447392,4702633.7203670535,-0.5555555555555556
-8569953.333005639,4702633.127300819,-0.5555555555555556
-8569951.467023807,4702631.992910373,-0.4999999999999992
-8569950.504811523,4702630.821718815,-0.5555555555555556
-8569950.231722549,4702630.131345368,-0.33333333333333415
-8569949.581583327,4702627.259205328,-0.33333333333333415
-8569949.461191297,4702624.471806113,-0.33333333333333415
-8569949.764058236,4702622.26976699,-0.3888888888888885
