x,y,temperature
-8575669.026226902,4716520.130997237,32.5
-8575668.5791233,4716504.110222195,32.3
-8575668.635606809,4716487.603316192,32.3
-8575668.776526155,4716470.948945413,32.4
-8575668.690064304,4716454.359872149,32.4
-8575667.636046838,4716438.266858453,32.5
-8575667.610020341,4716422.537414961,32.5
-8575667.753410976,4716407.007284412,32.4
-8575666.53626593,4716391.800290896,32.4
-8575665.180361135,4716376.842315588,32.6
-8575666.160818681,4716361.468105965,32.5
-8575665.97376854,4716345.97156981,32.4
-8575666.258267764,4716330.286178452,32.2
-8575665.629223585,4716314.34328479,32.2
-8575665.363203397,4716297.954126289,32.3
-8575665.075008368,4716281.286423251,32.5
-8575664.460090633,4716264.396555441,32.6
-8575664.23908805,4716247.414231289,32.5
-8575664.192344993,4716230.733740803,32.5
-8575664.025866697,4716214.308940628,32.7
-8575663.917163214,4716198.097810852,32.8
-8575663.948176824,4716182.362139943,32.5
-8575664.076750835,4716166.605205008,32.3
-8575663.851484712,4716151.355279275,32.3
-8575663.61250403,4716136.6563688405,32.2
-8575663.585976597,4716121.962218405,32.2
-8575663.422492791,4716106.8254154725,32.2
-8575663.368825665,4716091.5028243745,32.1
-8575663.466152295,4716076.105239333,32.2
-8575663.774952564,4716060.4141236255,32.0
-8575663.623936541,4716045.566528117,31.9
-8575663.648048343,4716030.928013445,31.9
-8575663.576436516,4716016.266642685,31.8
-8575663.154569041,4716001.713294033,31.8
-8575662.794840107,4715987.5795429265,31.8
-8575662.799738163,4715973.14513059,31.7
-8575662.71712797,4715958.821845841,31.7
-8575662.797244607,4715944.99278581,31.6
-8575662.635085506,4715932.3183472045,31.8
-8575662.657583173,4715921.229208853,31.8
-8575662.27232868,4715912.146528182,32.0
-8575662.620636236,4715904.0966974655,31.9
-8575662.864915727,4715897.115690322,31.9
-8575663.169797549,4715892.33909095,31.9
-8575663.816318886,4715890.032156959,31.9
-8575663.914769843,4715886.338263463,32.4
-8575663.599880401,4715882.819240838,32.5
-8575663.401509069,4715876.388954569,32.4
-8575663.770811478,4715867.496530002,32.4
-8575663.501384916,4715858.447024508,32.3
-8575663.107848251,4715847.224399414,32.3
-8575663.087966591,4715834.184540829,32.6
-8575662.816257978,4715820.1649202695,32.6
-8575663.366510218,4715806.081184043,32.6
-8575663.339236943,4715792.635982405,32.8
-8575662.7608654,4715779.807495509,32.6
-8575662.313182933,4715767.109771064,32.6
-8575661.961836357,4715754.108768293,32.7
-8575662.120756062,4715740.382574118,32.8
-8575662.01308785,4715726.284561335,32.6
-8575661.81894666,4715711.748335163,32.7
-8575661.500194428,4715697.947141062,32.8
-8575661.594504302,4715683.91184701,32.8
-8575662.172753397,4715669.737381161,32.8
-8575662.468340041,4715655.110789776,32.7
-8575662.509539384,4715640.563513721,32.6
-8575660.995215824,4715627.177554706,32.5
-8575660.890263807,4715612.346297506,32.6
-8575660.61790954,4715597.921180226,32.8
-8575660.348494109,4715583.883018305,32.8
-8575660.678133385,4715569.894536365,32.7
-8575660.553856306,4715556.083271037,32.7
-8575661.18023995,4715542.163756495,32.7
-8575660.591159467,4715528.126144144,32.8
-8575660.596235637,4715513.287845407,32.7
-8575660.271305174,4715498.523421645,32.7
-8575660.499944277,4715483.453743404,32.6
-8575660.446533184,4715468.365506183,32.6
-8575660.505476855,4715453.01731015,32.6
-8575660.592506433,4715437.737206772,32.6
-8575660.598896172,4715422.215612705,32.6
-8575661.013984289,4715406.494429921,32.6
-8575661.072794376,4715391.176847658,32.6
-8575660.91495447,4715375.236746907,32.6
-8575661.492112635,4715359.450846206,32.6
-8575662.147261232,4715343.270772264,32.6
-8575662.468217589,4715327.7370403055,32.6
-8575662.124006592,4715312.256741999,32.7
-8575662.437393222,4715295.998110272,32.9
-8575662.859260697,4715280.053206042,32.7
-8575662.764605734,4715264.117588743,32.7
-8575663.518505853,4715247.891028349,32.7
-8575662.861587275,4715232.241003833,32.7
-8575662.650336277,4715216.797168469,32.7
-8575662.837909618,4715201.060929704,32.8
-8575662.698370636,4715184.734938104,32.8
-8575663.141555792,4715168.305604464,32.7
-8575663.843770273,4715151.6632912,32.7
-8575663.599980589,4715134.875308074,32.7
-8575663.552113209,4715118.398071676,32.6
-8575663.994730635,4715101.079548864,32.7
-8575663.875117842,4715084.674127648,32.6
-8575664.064082678,4715069.334013065,32.6
-8575664.034326978,4715054.839868941,32.6
-8575664.212504955,4715041.117469527,32.8
-8575664.311735148,4715027.741377021,33.0
-8575664.263856634,4715015.078834748,33.0
-8575664.28637657,4715003.356384881,33.0
-8575664.460224217,4714993.5142286755,32.9
-8575664.163847204,4714986.08174692,32.9
-8575664.041473689,4714979.357804868,32.9
-8575663.927048385,4714972.670040473,33.0
-8575663.687945249,4714966.148001455,33.0
-8575663.25861937,4714959.590337431,33.1
-8575662.801675122,4714954.21866114,33.1
-8575662.311947288,4714950.84413901,33.2
-8575661.80261609,4714949.407076959,33.1
-8575661.482995568,4714948.344157052,33.1
-8575661.255703432,4714947.129301601,33.2
-8575662.499631949,4714945.646490476,33.7
-8575662.827645961,4714943.387210479,33.7
-8575662.52671598,4714939.320064,33.3
-8575662.561670301,4714933.955455552,33.0
-8575662.867665319,4714927.789131061,32.8
-8575662.990706751,4714920.514244036,32.8
-8575662.89104241,4714912.24296604,32.8
-8575664.033102462,4714902.8054569755,32.8
-8575665.144382676,4714892.467913819,32.8
-8575665.678259822,4714881.616961089,32.8
-8575668.924625603,4714870.866708429,32.9
-8575674.679197624,4714861.222292768,33.0
-8575682.786651798,4714851.442413742,32.9
-8575692.101799998,4714840.777249788,33.1
-8575700.872473432,4714829.210871683,33.3
-8575710.267882986,4714818.328680876,33.4
-8575721.100905836,4714806.670501182,33.3
-8575731.377264438,4714793.4842694495,33.2
-8575741.739216601,4714780.407989528,33.1
-8575753.199558178,4714766.329704736,33.1
-8575766.068714704,4714752.89743275,33.2
-8575779.453603297,4714739.923738856,33.2
-8575792.595848797,4714726.750491091,33.3
-8575806.214998126,4714713.255445972,33.0
-8575819.564631838,4714699.226366712,32.8
-8575832.419706447,4714686.5334015,32.6
-8575845.308243696,4714674.151543996,32.8
-8575858.46211095,4714660.224364633,33.3
-8575871.168162156,4714646.1860401435,33.6
-8575883.542581467,4714632.081073842,33.7
-8575895.30456547,4714618.575433322,33.9
-8575906.621939424,4714608.060068582,33.5
-8575917.526529577,4714597.088007392,33.1
-8575928.631706318,4714586.306851395,33.0
-8575939.941020742,4714574.4676070325,33.2
-8575951.060880525,4714562.088434204,33.1
-8575961.458165493,4714550.358935573,33.3
-8575971.250963362,4714538.545255145,33.6
-8575980.021714723,4714528.279281243,33.6
-8575989.585227834,4714517.88663847,33.5
-8576000.18804198,4714507.361501407,33.3
-8576010.327989679,4714497.306390128,33.2
-8576020.16351197,4714487.063117009,33.1
-8576028.389977813,4714477.784330416,33.1
-8576035.710102621,4714471.7580591375,33.4
-8576040.641967949,4714467.025502157,33.8
-8576044.489614828,4714462.955154227,33.4
-8576045.08270281,4714456.355288679,32.9
-8576047.1471339,4714447.392539038,33.0
-8576043.456592215,4714440.074081331,33.2
-8576036.905941121,4714433.864957785,33.4
-8576028.370741803,4714426.909396127,33.2
-8576018.599918403,4714417.354535123,33.1
-8576008.574217895,4714406.480544185,33.1
-8575997.63917073,4714395.432837487,33.1
-8575986.071929047,4714384.10190032,33.0
-8575974.652319271,4714372.121456904,33.2
-8575964.292014638,4714361.775866158,33.1
-8575953.99610833,4714352.058132435,33.1
-8575946.459645221,4714343.448338576,33.1
-8575940.76128954,4714337.283045718,33.0
-8575936.743123466,4714333.595872476,33.0
-8575936.493990447,4714330.788568371,33.0
-8575935.705080347,4714329.512280578,32.9
-8575934.14770954,4714328.495945373,33.0
-8575932.354452731,4714326.436222248,32.9
-8575932.933336344,4714322.779627148,33.0
-8575935.959011236,4714315.704879435,33.0
-8575940.901463045,4714307.977630287,33.1
-8575949.303101238,4714300.253707812,33.3
-8575958.14017675,4714291.177301984,33.3
-8575968.19820444,4714280.875636656,33.2
-8575978.03225731,4714269.148295273,33.0
-8575987.799841315,4714257.031821627,33.2
-8575998.216072861,4714244.6943309875,33.3
-8576010.603772586,4714231.248078103,33.5
-8576022.685488429,4714218.263557395,33.8
-8576034.57923018,4714204.037305692,33.8
-8576048.039637918,4714190.265730424,33.7
-8576059.808100712,4714177.266605075,34.2
-8576071.433540227,4714164.359317748,34.3
-8576083.884391502,4714150.826731965,33.6
-8576096.308693077,4714137.039641513,33.2
-8576109.28212257,4714123.525542244,33.2
-8576121.388350962,4714110.228739377,33.5
-8576134.41542532,4714096.654774046,33.9
-8576146.75244128,4714082.987646465,34.0
-8576158.034359979,4714069.070625202,34.2
-8576169.139759358,4714054.541582592,34.3
-8576180.278187232,4714040.562737971,34.6
-8576191.414021362,4714028.170919427,34.4
-8576202.673553709,4714016.188148114,34.2
-8576214.099241529,4714004.168104765,33.7
-8576224.896497428,4713992.684223212,33.4
-8576235.591406187,4713981.286463371,33.3
-8576246.15190779,4713969.489862832,33.4
-8576257.506273214,4713957.555883122,33.3
-8576269.326276932,4713945.659146166,33.3
-8576278.908747755,4713934.881273031,33.3
-8576288.16812489,4713924.363253227,33.3
-8576297.450767795,4713914.298557324,33.2
-8576307.042645117,4713903.707032082,33.2
-8576316.477005357,4713893.814458101,33.2
-8576323.78475144,4713885.729386634,33.2
-8576329.399283541,4713879.59116609,33.2
-8576333.460964406,4713875.780493681,33.2
-8576337.307921106,4713871.595019112,33.2
-8576340.954691965,4713867.490057584,33.1
-8576345.236874476,4713862.58144485,33.1
-8576349.64711893,4713857.620591642,33.1
-8576354.339936782,4713852.50709163,33.1
-8576357.8789949,4713848.544152363,33.2
-8576361.228019517,4713845.015516759,33.1
-8576364.933277637,4713840.760207023,33.1
-8576370.291863965,4713834.509097822,33.1
-8576377.275570143,4713826.421955276,33.1
-8576385.338852743,4713816.3951716,33.1
-8576394.168169288,4713805.99043348,33.1
-8576403.735689903,4713795.045160474,33.1
-8576413.650716571,4713784.089207463,33.1
-8576423.474450126,4713772.442492789,33.1
-8576433.505716609,4713760.049226874,33.2
-8576444.274363399,4713748.21408112,33.1
-8576455.064962393,4713732.931764532,33.1
-8576464.965372812,4713718.253060772,33.2
-8576474.641663702,4713704.21261873,33.3
-8576484.951985884,4713690.277037908,33.7
-8576494.197091859,4713676.57474711,33.6
-8576502.957078623,4713662.1043479685,33.3
-8576512.012329206,4713648.076092259,33.0
-8576521.299680928,4713634.368176267,32.8
-8576531.480716651,4713621.1319133565,32.6
-8576541.665437052,4713609.0248154625,32.5
-8576551.909802437,4713597.636961598,32.6
-8576562.264607888,4713585.943329125,32.7
-8576572.666501481,4713574.681782201,32.7
-8576584.29653849,4713564.127538199,32.7
-8576595.580394147,4713554.804038295,32.7
-8576607.310863601,4713545.538141136,32.8
-8576619.845004117,4713536.591782481,32.8
-8576632.330308773,4713528.523812997,32.9
-8576644.108345045,4713521.224366805,33.1
-8576653.976884697,4713514.972681566,33.3
-8576661.778188009,4713510.217470255,33.5
-8576669.0877486,4713505.966151009,33.2
-8576673.384436041,4713503.688585171,33.1
-8576675.954925535,4713502.70091496,33.0
-8576678.441302022,4713501.8825629875,33.0
-8576680.594232105,4713501.500688323,33.0
-8576683.006670186,4713498.650662304,32.9
-8576685.60120469,4713494.176386277,32.9
-8576687.44792825,4713487.067579812,32.9
-8576686.526514562,4713480.164564553,32.8
-8576684.666154364,4713472.422422545,32.8
-8576681.594994327,4713464.511684552,32.9
-8576677.978112752,4713455.977126232,33.0
-8576675.032020165,4713444.394622017,33.0
-8576670.441872282,4713434.844593484,33.0
-8576665.30195083,4713425.874573669,33.3
-8576659.908721875,4713416.602697118,34.1
-8576653.586709881,4713405.90924268,34.4
-8576643.97739993,4713395.199340184,34.4
-8576634.642915536,4713385.516051854,34.3
-8576625.41602143,4713375.9520811755,34.4
-8576616.209042381,4713366.520351923,33.9
-8576607.513654316,4713356.053458323,33.5
-8576597.679011451,4713346.873616977,33.6
-8576586.923845453,4713337.469065327,33.7
-8576576.595144423,4713329.33491635,33.7
-8576565.338973925,4713322.213458746,33.8
-8576553.077811062,4713317.314441424,34.0
-8576541.16442142,4713312.417287073,33.6
-8576529.153449114,4713306.956672861,33.4
-8576517.092004552,4713302.045182559,33.1
-8576505.045933207,4713297.677548435,33.4
-8576496.222661313,4713294.3546005925,33.1
-8576489.800628757,4713291.718029301,33.0
-8576485.938432422,4713289.592107509,32.8
-8576482.813349223,4713288.355424012,32.7
-8576479.902901135,4713287.669950452,32.6
-8576474.923012583,4713287.341468743,32.7
-8576468.617153049,4713283.997685577,32.6
-8576462.80975993,4713279.258039776,32.6
-8576458.231879452,4713272.904915012,32.6
-8576456.718390789,4713263.304797487,32.7
-8576456.313599724,4713252.785827862,33.0
-8576456.15353343,4713241.627355297,32.7
-8576456.043460716,4713230.22570169,32.6
-8576456.736936616,4713219.7553849295,32.6
-8576456.85592602,4713212.078576412,32.6
-8576455.335301775,4713206.694543478,32.5
-8576451.636054909,4713203.436287885,32.6
-8576446.780109476,4713202.32360134,32.5
-8576440.053562453,4713202.600084126,32.9
-8576431.044197766,4713203.866154409,32.6
-8576420.424975129,4713204.596934696,32.6
-8576408.207616488,4713202.953122802,32.6
-8576393.35145158,4713201.012862928,32.7
-8576379.310189871,4713200.972058895,32.7
-8576365.279893134,4713200.801529239,32.6
-8576350.89790473,4713200.38381389,32.7
-8576336.192099059,4713199.798603099,32.8
-8576320.886292463,4713199.282777795,33.0
-8576305.665912446,4713199.419645175,33.0
-8576289.333417319,4713199.348413452,33.1
-8576274.068798935,4713199.340327072,33.1
-8576259.024481824,4713199.023655771,33.0
-8576245.151858013,4713198.7596676145,33.0
-8576232.819762371,4713198.500889097,33.0
-8576222.64781032,4713198.559196916,33.0
-8576215.153860122,4713198.324119372,33.0
-8576210.568910858,4713198.34485772,32.8
-8576207.783452297,4713198.121101117,32.8
-8576204.42911774,4713198.003440695,32.8
-8576199.11032813,4713198.19739934,32.9
-8576190.86399176,4713198.694532884,33.1
-8576180.493334413,4713200.1751565905,33.2
-8576169.300449044,4713201.525969008,33.2
-8576157.441717273,4713201.654979031,33.2
-8576145.375485972,4713202.390997418,33.5
-8576133.245869352,4713203.7166349925,33.4
-8576119.711211514,4713203.359560254,33.4
-8576105.581395151,4713201.77222444,33.5
-8576091.258194571,4713201.970820306,33.3
-8576077.426558597,4713201.655279588,33.5
-8576063.689388342,4713201.238651928,33.9
-8576049.682323981,4713201.364556204,34.1
-8576036.511881255,4713202.378216638,33.9
-8576022.648240928,4713202.199271392,33.8
-8576009.056598645,4713201.865496944,33.6
-8575994.95189596,4713201.694895712,33.3
-8575980.736463778,4713201.968974034,33.0
-8575965.474583853,4713201.733152178,32.8
-8575951.660335982,4713202.304952564,32.9
-8575938.498130899,4713202.921650305,32.7
-8575925.123606151,4713203.371124501,32.7
-8575912.629841212,4713204.460153115,32.7
-8575901.081201013,4713205.769975992,32.7
-8575890.00033645,4713205.199635256,32.6
-8575881.834561994,4713205.3156927945,32.8
-8575875.487013308,4713205.8012195015,32.9
-8575871.677738259,4713207.812297018,33.1
-8575863.88313638,4713206.74061442,33.4
-8575853.630666938,4713205.680410312,33.6
-8575841.511191525,4713205.084021397,33.8
-8575827.932640413,4713205.760386826,33.9
-8575813.176785497,4713206.637867203,34.1
-8575798.469198715,4713206.425617415,33.6
-8575783.757626694,4713206.066567501,33.6
-8575769.213946728,4713206.042580269,33.3
-8575754.504356192,4713205.728585141,32.9
-8575739.83583142,4713205.150215267,32.8
-8575725.45216209,4713205.048999471,33.0
-8575711.697659392,4713204.7148671225,33.2
-8575698.875323845,4713204.441475711,33.4
-8575687.820307665,4713204.760580253,33.5
-8575679.178820498,4713204.341147276,33.7
-8575674.007039407,4713205.747176674,33.5
-8575668.958722765,4713204.772831485,33.5
-8575664.845523238,4713201.224740485,33.5
-8575662.617986832,4713195.7089411095,33.5
-8575661.886550985,4713186.026258189,33.3
-8575662.428387476,4713174.695970162,33.3
-8575662.955952806,4713161.9140585065,33.2
-8575663.311952537,4713148.323500164,33.2
-8575663.254033005,4713133.8867864,33.2
-8575663.23892695,4713119.469672083,33.3
-8575663.02022868,4713106.307329839,33.2
-8575662.780379705,4713095.546535077,33.3
-8575662.861097468,4713087.668865405,33.6
-8575663.078727072,4713081.517645673,33.9
-8575663.15524809,4713076.09611299,33.9
-8575663.651721887,4713071.451753402,34.1
-8575663.924643883,4713068.342099748,34.3
-8575663.791695016,4713065.838874758,33.4
-8575663.803172054,4713064.794614616,33.3
-8575663.524416918,4713061.193890138,33.3
-8575663.313433086,4713054.849102654,33.6
-8575663.413620628,4713045.717493164,33.6
-8575663.677625934,4713034.5534662595,33.5
-8575663.599780213,4713022.006561268,33.3
-8575663.520520736,4713008.465466202,33.2
-8575663.414700428,4712994.192550626,33.2
-8575663.403156595,4712978.945803907,33.2
-8575663.626140667,4712962.981469743,33.2
-8575663.922840506,4712946.875745555,33.1
-8575663.915415497,4712930.7442284385,33.1
-8575664.149219822,4712914.46386584,33.1
-8575664.259726683,4712898.374920471,33.1
-8575664.182459822,4712882.844659133,33.1
-8575664.016693972,4712867.254026136,33.2
-8575663.998593422,4712851.312308403,33.2
-8575664.908351958,4712834.849742599,33.1
-8575664.91914995,4712817.829307041,33.1
-8575664.525357252,4712800.870268248,33.1
