x,y,temperature
-9653844.427794639,4334428.8216637755,31.555555555555557
-9653836.07883283,4334445.155118478,30.944444444444443
-9653827.544338534,4334461.258548733,30.944444444444443
-9653819.195376726,4334476.671854492,31.666666666666668
-9653811.217479885,4334492.085182275,31.666666666666668
-9653803.610648014,4334507.2684819205,31.666666666666668
-9653796.374881113,4334522.221752458,31.666666666666668
-9653788.953581726,4334536.944992932,31.77777777777778
-9653781.346749857,4334551.208151304,31.77777777777778
-9653751.847084798,4334612.631968162,31.5
-9653748.507500071,4334619.993647586,31.5
-9653744.611317893,4334628.045490209,31.61111111111111
-9653740.529603232,4334636.327391747,31.61111111111111
-9653735.891291115,4334645.529512026,31.38888888888889
-9653731.252979,4334655.191746766,31.38888888888889
-9653716.410380226,4334686.2489884775,31.5
-9653711.77206811,4334696.37136806,31.5
-9653707.133755993,4334705.573539561,31.38888888888889
-9653702.309911393,4334714.775718909,31.38888888888889
-9653697.85713176,4334723.517796563,31.38888888888889
-9653693.589884615,4334730.649496738,31.38888888888889
-9653683.756662928,4334754.115124142,31.61111111111111
-9653681.715805596,4334758.716233539,31.61111111111111
-9653681.715805596,4334758.716233539,31.22222222222222
-9653678.005155904,4334766.768179709,31.22222222222222
-9653676.520896025,4334769.758904102,31.11111111111111
-9653673.181311302,4334797.1355736265,31.72222222222222
-9653680.046013234,4334800.816475668,31.38888888888889
-9653688.023910075,4334802.4268707065,31.38888888888889
-9653696.743936853,4334804.037265986,31.22222222222222
-9653706.206093572,4334805.187548474,31.22222222222222
-9653716.410380226,4334806.3378310865,31.5
-9653727.35679682,4334807.258057264,31.5
-9653739.230875839,4334808.868453263,31.38888888888889
-9653751.476019828,4334811.169019394,31.38888888888889
-9653763.16456636,4334812.319302645,31.333333333333332
-9653775.224177863,4334813.009472653,31.333333333333332
-9653787.469321849,4334814.1597561,31.38888888888889
-9653800.085530808,4334815.079982944,31.38888888888889
-9653813.258337216,4334816.23026661,31.22222222222222
-9653826.616676113,4334817.380550399,31.22222222222222
-9653840.160547491,4334818.9909479115,31.0
-9653854.075483842,4334820.371288826,31.0
-9653869.1036151,4334822.211743654,31.0
-9653897.11902028,4334824.972426485,31.0
-9653897.11902028,4334824.972426485,31.0
-9653926.062087888,4334826.812882098,31.0
-9653940.533621691,4334827.272996051,31.22222222222222
-9653954.634090524,4334827.272996051,31.22222222222222
-9653968.920091843,4334827.963167016,31.22222222222222
-9653983.391625647,4334829.113452056,31.22222222222222
-9653997.677626966,4334830.26373722,30.833333333333332
-9654012.334693253,4334831.874136655,30.833333333333332
-9654026.99175954,4334833.254479218,31.0
-9654041.648825828,4334834.634821957,31.0
-9654056.4914246,4334836.0151648745,31.0
-9654071.705088342,4334837.625565168,31.0
-9654087.475349538,4334839.005908469,31.0
-9654103.616675703,4334840.846366475,31.0
-9654120.314599322,4334842.456767489,30.944444444444443
-9654137.01252294,4334843.607054075,30.944444444444443
-9654153.710446559,4334844.987398142,30.944444444444443
-9654170.40837018,4334845.907627615,30.944444444444443
-9654221.80086843,4334849.1284313975,30.944444444444443
-9654256.49544306,4334851.198948619,30.944444444444443
-9654274.121029101,4334852.119178625,31.055555555555557
-9654291.375550175,4334853.039408707,31.055555555555557
-9654291.375550175,4334853.039408707,30.944444444444443
-9654326.070124805,4334854.879869111,30.944444444444443
-9654343.510178361,4334856.030157021,31.055555555555557
-9654360.950231919,4334857.410502676,31.055555555555557
-9654378.575817963,4334858.560790856,30.944444444444443
-9654396.201404005,4334859.941136837,30.944444444444443
-9654449.07816213,4334864.772349152,30.944444444444443
-9654466.889280658,4334867.533042874,30.944444444444443
-9654484.5148667,4334870.293737305,30.72222222222222
-9654501.398322804,4334873.054432442,30.72222222222222
-9654516.79751903,4334874.8948962595,30.944444444444443
-9654530.34139041,4334876.0451863045,30.944444444444443
-9654542.21546943,4334876.7353603905,30.61111111111111
-9654552.790821053,4334877.885650633,30.666666666666668
-9654561.8819128,4334879.265999083,30.72222222222222
-9654570.230874611,4334880.646347712,30.72222222222222
-9654577.837706482,4334880.876405833,30.833333333333332
-9654585.259005869,4334879.726115272,30.833333333333332
-9654591.75264283,4334876.275244328,30.666666666666668
-9654599.359474702,4334859.941136837,30.666666666666668
-9654600.843734581,4334848.898373952,30.72222222222222
-9654601.585864518,4334837.165450775,30.72222222222222
-9654601.585864518,4334837.165450775,30.72222222222222
-9654603.626721848,4334812.5493593095,30.72222222222222
-9654604.554384273,4334799.6661936445,30.833333333333332
-9654605.66757918,4334786.322931143,30.833333333333332
-9654607.337371543,4334772.749629326,30.72222222222222
-9654608.821631419,4334758.9462890625,30.72222222222222
-9654611.048021235,4334744.68285601,30.444444444444443
-9654613.088878566,4334729.959331998,30.444444444444443
-9654615.68633335,4334715.235828082,30.555555555555557
-9654618.84038559,4334700.282289989,30.555555555555557
-9654622.551035283,4334685.78888054,30.555555555555557
-9654626.818282431,4334671.755597885,30.555555555555557
-9654632.013192002,4334657.722333486,30.555555555555557
-9654637.95023151,4334643.91914041,30.555555555555557
-9654644.814933443,4334630.346017775,30.555555555555557
-9654652.421765314,4334617.233017214,30.555555555555557
-9654660.028597184,4334605.040241518,30.444444444444443
-9654668.748623963,4334593.307583577,30.444444444444443
-9654678.21078068,4334581.804990142,30.333333333333332
-9654687.858469881,4334570.762511981,30.333333333333332
-9654728.861148993,4334530.503572751,30.333333333333332
-9654739.807565585,4334520.381348813,30.333333333333332
-9654739.807565585,4334520.381348813,30.555555555555557
-9654761.88593126,4334500.366979431,30.555555555555557
-9654772.832347855,4334490.474833565,30.333333333333332
-9654783.778764447,4334480.812746361,30.333333333333332
-9654794.354116075,4334471.150667809,30.444444444444443
-9654804.743935214,4334462.178745474,30.444444444444443
-9654813.649494478,4334454.35707568,30.333333333333332
-9654820.699728895,4334448.145753708,30.333333333333332
-9654825.894638466,4334443.544776775,30.555555555555557
-9654829.790820643,4334440.094045363,30.555555555555557
-9654842.963627055,4334430.662051802,30.38888888888889
-9654860.032615643,4334410.877896977,30.444444444444443
-9654865.784122666,4334402.3661206,30.444444444444443
-9654877.10160423,4334382.121922682,30.444444444444443
-9654881.739916349,4334370.619554427,30.38888888888889
-9654888.23355331,4334344.394200663,30.38888888888889
-9654888.23355331,4334344.394200663,30.27777777777778
-9654891.573138034,4334316.098495739,30.27777777777778
-9654892.686332941,4334301.835648217,30.38888888888889
-9654893.985060334,4334286.882683163,30.38888888888889
-9654895.283787727,4334271.6996936975,30.27777777777778
-9654895.283787727,4334271.6996936975,30.27777777777778
-9654897.510177543,4334241.333778873,30.27777777777778
-9654898.99443742,4334225.920809353,30.27777777777778
-9654900.293164814,4334210.967949521,30.5
-9654901.591892205,4334195.555023386,30.5
-9654903.261684567,4334179.912076093,30.38888888888889
-9654904.56041196,4334164.269151483,30.38888888888889
-9654905.859139351,4334148.856292065,30.5
-9654906.97233426,4334133.903539048,30.5
-9654908.271061653,4334118.720764881,30.38888888888889
-9654909.75532153,4334103.768053632,30.38888888888889
-9654911.425113892,4334089.045404345,30.38888888888889
-9654912.723841283,4334074.782857005,30.38888888888889
-9654914.579166131,4334060.520328523,30.5
-9654916.248958493,4334046.027778571,30.5
-9654918.10428334,4334031.3052080795,30.27777777777778
-9654920.14514067,4334016.352617988,30.27777777777778
-9654922.000465518,4334001.170009255,30.38888888888889
-9654925.340050241,4333971.034894606,30.38888888888889
-9654925.340050241,4333971.034894606,30.5
-9654928.49410248,4333940.439787984,30.5
-9654929.792829873,4333925.027248337,30.5
-9654931.27708975,4333909.154655895,30.5
-9654932.575817144,4333893.5121238725,30.38888888888889
-9654932.575817144,4333893.5121238725,30.38888888888889
-9654935.173271928,4333860.846909543,30.5
-9654936.843064291,4333844.284303444,30.5
-9654938.698389137,4333827.721722771,30.27777777777778
-9654940.739246469,4333810.929132215,30.27777777777778
-9654942.223506344,4333793.906532847,30.38888888888889
-9654943.522233738,4333777.574064108,30.38888888888889
-9654944.82096113,4333761.471654344,30.5
-9654946.119688524,4333746.749472162,30.5
-9654947.047350945,4333733.407511911,30.27777777777778
-9654947.6039484,4333720.985701682,30.27777777777778
-9654947.97501337,4333709.254005154,30.27777777777778
-9654948.160545856,4333698.442452981,30.27777777777778
-9654947.97501337,4333688.781075102,30.27777777777778
-9654947.789480885,4333680.039835902,30.27777777777778
-9654947.789480885,4333672.218733149,30.38888888888889
-9654947.6039484,4333665.087732638,30.38888888888889
-9654947.232883431,4333659.106897133,30.38888888888889
-9654946.676285977,4333649.675586344,30.38888888888889
-9654946.676285977,4333649.675586344,30.38888888888889
-9654946.119688524,4333637.483904125,30.38888888888889
-9654945.377558583,4333631.043020968,30.11111111111111
-9654945.377558583,4333631.043020968,30.11111111111111
-9654944.44989616,4333614.71079877,30.11111111111111
-9654944.07883119,4333605.049495868,30.11111111111111
-9654944.07883119,4333594.468078808,30.27777777777778
-9654943.893298708,4333582.966550294,30.27777777777778
-9654944.07883119,4333571.004973646,30.38888888888889
-9654944.44989616,4333558.583350395,30.38888888888889
-9654944.82096113,4333545.471652478,30.5
-9654945.1920261,4333531.899911766,30.5
-9654945.748623554,4333517.868129997,30.27777777777778
-9654946.490753492,4333504.066395239,30.27777777777778
-9654947.789480885,4333463.351380568,30.5
-9654948.160545856,4333449.549715549,30.5
-9654948.346078338,4333435.518040877,30.38888888888889
-9654948.531610824,4333421.25635745,30.38888888888889
-9654948.717143308,4333406.534639493,30.38888888888889
-9654949.088208277,4333392.0429679975,30.38888888888889
-9654950.201403186,4333362.369606141,30.5
-9654951.129065609,4333348.108019403,30.5
-9654953.355455425,4333333.6164263785,30.5
-9654954.8397153,4333319.354877645,30.5
-9654955.58184524,4333305.323372288,30.5
-9654957.251637602,4333290.831836729,30.5
-9654957.99376754,4333276.8003684655,30.38888888888889
-9654959.663559902,4333262.768918447,30.38888888888889
-9654961.51888475,4333248.507463356,30.38888888888889
-9654962.817612141,4333235.166119209,30.38888888888889
-9654964.30187202,4333222.054814306,30.5
-9654965.786131896,4333210.3236602675,30.5
-9654967.08485929,4333200.202674875,30.61111111111111
-9654968.012521712,4333192.381919937,30.61111111111111
-9654968.940184137,4333186.631368453,30.5
-9654970.053379044,4333181.800907574,30.5
-9654970.424444012,4333179.040645185,30.5
-9654972.650833828,4333163.169150155,30.5
-9654972.650833828,4333163.169150155,30.833333333333332
-9654974.69169116,4333151.898102644,30.833333333333332
-9654977.289145945,4333137.406773144,30.61111111111111
-9654981.370860608,4333108.424172529,30.61111111111111
-9654982.29852303,4333097.383202297,30.61111111111111
-9654983.597250422,4333086.112223502,30.444444444444443
-9654984.895977816,4333074.611236869,30.444444444444443
-9654986.009172723,4333063.570301236,30.5
-9654986.751302663,4333052.529376897,30.5
-9654989.534289932,4333020.096726994,30.61111111111111
-9654990.27641987,4333008.8258289285,30.61111111111111
-9654991.204082295,4332997.094906714,30.5
-9654992.131744718,4332985.8240326755,30.5
-9654992.873874657,4332974.553170411,30.333333333333332
-9654993.43047211,4332963.5123371575,30.333333333333332
-9654993.059407141,4332951.781464205,30.5
-9654992.317277202,4332939.360553803,30.5
-9654989.9053549,4332914.288759698,30.333333333333332
-9654987.86449757,4332901.637876527,30.333333333333332
-9654987.86449757,4332901.637876527,30.61111111111111
-9654983.04065297,4332876.336154684,30.61111111111111
-9654980.2576657,4332863.68531601,30.333333333333332
-9654977.10361346,4332850.804477326,30.333333333333332
-9654973.764028737,4332837.463624898,30.333333333333332
-9654973.764028737,4332837.463624898,30.333333333333332
-9654966.528261835,4332809.401885698,30.555555555555557
-9654962.817612141,4332795.141029807,30.555555555555557
-9654959.663559902,4332780.420166076,30.333333333333332
-9654956.509507664,4332765.239296387,30.333333333333332
-9654953.726520395,4332749.598422684,30.555555555555557
-9654951.500130577,4332733.727559302,30.555555555555557
-9654949.273740763,4332717.856719263,30.444444444444443
-9654947.97501337,4332701.755890904,30.444444444444443
-9654947.6039484,4332686.115109215,30.444444444444443
-9654947.97501337,4332670.474350195,30.444444444444443
-9654948.902675793,4332655.523645855,30.555555555555557
-9654950.572468154,4332641.032982954,30.555555555555557
-9654952.613325486,4332627.922399954,30.555555555555557
-9654955.025247786,4332615.961881989,30.555555555555557
-9654957.437170088,4332604.691406037,30.333333333333332
-9654959.849092387,4332593.880960574,30.333333333333332
-9654965.229534442,4332574.330182449,30.22222222222222
-9654967.826989228,4332564.669811039,30.22222222222222
-9654967.826989228,4332564.669811039,29.944444444444443
-9654973.392963767,4332546.729144222,29.944444444444443
-9654976.547016006,4332537.528813835,30.333333333333332
-9654979.701068245,4332526.948443587,30.333333333333332
-9654982.669588,4332515.678060602,30.444444444444443
-9654982.669588,4332515.678060602,30.444444444444443
-9654989.163224962,4332491.987293929,30.22222222222222
-9654991.946212234,4332480.026926627,30.22222222222222
-9654994.729199503,4332468.296579265,30.333333333333332
-9654997.326654287,4332456.566244656,30.333333333333332
-9654999.73857659,4332444.835922796,30.166666666666668
-9655002.336031374,4332433.565625571,30.166666666666668
-9655004.376888705,4332422.295340113,30.166666666666668
-9655006.417746037,4332411.025066428,30.166666666666668
-9655007.902005913,4332399.9848097395,30.166666666666668
-9655009.75733076,4332388.484554367,30.166666666666668
-9655011.241590638,4332377.214315992,30.444444444444443
-9655012.54031803,4332365.944089387,30.444444444444443
-9655013.839045422,4332354.673874552,30.055555555555557
-9655015.137772815,4332343.403671488,30.055555555555557
-9655016.250967722,4332333.283499175,30.333333333333332
-9655017.178630147,4332324.313354375,30.333333333333332
-9655018.106292568,4332316.7232376775,29.833333333333332
-9655019.776084932,4332304.763064622,29.833333333333332
-9655019.776084932,4332304.763064622,30.166666666666668
-9655020.518214868,4332297.862970812,30.166666666666668
-9655020.518214868,4332296.022946544,30.055555555555557
-9655022.188007232,4332279.922747557,30.055555555555557
-9655023.115669655,4332271.412652082,30.055555555555557
-9655024.414397048,4332261.752551837,30.055555555555557
-9655026.269721894,4332250.71244786,30.055555555555557
-9655028.86717668,4332239.2123515615,30.055555555555557
-9655032.021228919,4332227.48226596,30.055555555555557
-9655036.10294358,4332215.5221918095,30.166666666666668
-9655040.926788181,4332204.02213301,30.166666666666668
-9655047.049360175,4332192.752087277,30.444444444444443
-9655054.470659561,4332181.7120538885,30.444444444444443
-9655079.332012506,4332147.212022343,30.27777777777778
-9655086.938844375,4332135.022037565,30.27777777777778
-9655093.246948855,4332122.832066557,30.38888888888889
-9655098.441858426,4332110.412110257,30.38888888888889
-9655102.523573088,4332097.532170673,30.38888888888889
-9655107.904015142,4332072.232334099,30.38888888888889
-9655109.38827502,4332059.812436031,30.77777777777778
-9655110.872534897,4332048.082545425,30.77777777777778
-9655112.542327259,4332036.12267009,30.38888888888889
-9655114.768717075,4332024.16280801,30.38888888888889
-9655117.36617186,4332012.432956151,30.38888888888889
-9655117.36617186,4332012.432956151,30.38888888888889
-9655122.9321464,4331988.97329068,30.38888888888889
-9655126.642796094,4331977.703469518,30.38888888888889
-9655130.1679133,4331965.973668155,30.38888888888889
-9655133.136433056,4331954.243879542,30.38888888888889
-9655136.847082749,4331942.054112724,30.38888888888889
-9655140.372199958,4331930.094354889,30.38888888888889
-9655143.897317166,4331918.134610309,30.27777777777778
-9655147.23690189,4331906.86486312,30.27777777777778
-9655150.39095413,4331896.055116671,30.166666666666668
-9655153.359473882,4331885.015386789,30.166666666666668
-9655156.327993637,4331873.975668202,30.166666666666668
-9655159.66757836,4331862.705967125,30.166666666666668
-9655162.265033148,4331852.126258456,30.27777777777778
-9655165.790150356,4331841.316566833,30.27777777777778
-9655169.500800047,4331830.276892945,30.27777777777778
-9655172.654852288,4331819.23723035,30.27777777777778
-9655175.994437011,4331807.967586433,30.27777777777778
-9655179.14848925,4331797.387931422,30.27777777777778
-9655185.45659373,4331774.848700985,30.166666666666668
-9655188.981710937,4331763.579103418,30.166666666666668
-9655192.321295662,4331752.0795261925,30.166666666666668
-9652910.457266884,4317484.329324532,29.88888888888889
-9652902.850435013,4317477.209000388,29.88888888888889
-9652895.800200595,4317470.31836858,29.88888888888889
-9652889.121031148,4317464.116803706,29.88888888888889
-9652882.4418617,4317458.144929779,29.72222222222222
-9652875.762692252,4317452.173059148,29.72222222222222
-9652869.26905529,4317445.971504675,29.61111111111111
-9652862.589885842,4317439.769953756,29.61111111111111
-9652855.910716394,4317434.027780148,29.77777777777778
-9652849.231546946,4317428.51529635,29.77777777777778
-9652827.709778728,4317410.140370649,29.27777777777778
-9652820.288479341,4317403.2497815555,29.333333333333332
-9652813.052712439,4317396.129510771,29.333333333333332
-9652798.581178635,4317382.348354818,29.333333333333332
-9652791.530944219,4317375.228097787,29.333333333333332
-9652784.480709802,4317368.337530929,29.333333333333332
-9652784.480709802,4317368.337530929,29.38888888888889
-9652770.38024097,4317353.637669629,29.38888888888889
-9652749.971667657,4317329.061383631,29.22222222222222
-9652742.55036827,4317321.022423689,29.22222222222222
-9652734.9435364,4317313.213154039,28.88888888888889
-9652727.336704528,4317305.63357418,28.88888888888889
-9652676.129738763,4317249.590784842,28.72222222222222
-9652668.708439376,4317241.781566748,28.72222222222222
-9652661.472672476,4317233.972354291,28.5
-9652654.236905575,4317226.392829942,28.5
-9652647.186671158,4317219.04299322,28.61111111111111
-9652640.50750171,4317211.004115024,28.61111111111111
-9652634.013864746,4317203.194924778,28.61111111111111
-9652628.076825239,4317195.845103814,28.61111111111111
-9652623.067448152,4317188.9546511965,28.61111111111111
-9652618.98573349,4317182.523566044,28.61111111111111
-9652614.347421372,4317178.389299035,28.5
-9652603.586537262,4317179.078343427,28.5
-9652598.206095207,4317181.834521432,28.61111111111111
-9652592.269055698,4317185.279744927,28.61111111111111
-9652585.589886252,4317188.7249695165,28.5
-9652585.589886252,4317188.7249695165,28.5
-9652570.190690026,4317194.2373311445,28.833333333333332
-9652562.212793184,4317195.61542199,28.833333333333332
-9652554.234896345,4317196.074785644,28.833333333333332
-9652545.514869565,4317196.763831162,28.833333333333332
-9652536.980375273,4317197.452876725,28.833333333333332
-9652528.816945948,4317197.912240457,28.833333333333332
-9652653.865840605,4316466.170542652,29.5
-9652659.61734763,4316479.491198525,29.5
-9652665.368854655,4316493.041537705,29.22222222222222
-9652670.934829192,4316506.591893852,29.22222222222222
-9652676.500803731,4316520.142266967,29.27777777777778
-9652682.066778272,4316533.003653754,29.27777777777778
-9652687.447220327,4316546.554059942,29.22222222222222
-9652693.013194866,4316560.104483099,29.22222222222222
-9652827.524246242,4316822.848245753,29.333333333333332
-9652839.212792775,4316832.953902495,29.333333333333332
-9652851.457936764,4316842.370545681,29.22222222222222
-9652863.888613233,4316850.409150005,29.22222222222222
-9652876.875887161,4316857.299387038,29.11111111111111
-9652890.234226055,4316863.730278892,29.11111111111111
-9652931.79350262,4316879.577850134,29.11111111111111
-9652946.265036423,4316883.252652578,29.11111111111111
-9652960.55103774,4316886.697781003,29.22222222222222
-9652974.837039059,4316890.372585866,29.22222222222222
-9653593.4023429,4314543.804359686,29.944444444444443
-9653578.003146673,4314539.211849659,29.944444444444443
-9653562.975015417,4314533.700840199,29.666666666666668
-9653548.132416643,4314526.8120823195,29.666666666666668
-9653533.846415328,4314519.234453715,29.444444444444443
-9653092.650166815,4314253.3319361005,29.555555555555557
-9653074.839048289,4314253.561555492,29.555555555555557
-9653056.656864792,4314253.3319361005,29.444444444444443
-9653020.292497799,4314250.11726514,29.444444444444443
-9653001.92478182,4314247.132214386,29.166666666666668
-9652984.113663292,4314243.687926079,29.166666666666668
-9652966.302544765,4314240.2436388675,28.88888888888889
-9652948.491426237,4314235.651257622,28.88888888888889
-9652948.491426237,4314235.651257622,28.88888888888889
-9652912.869189184,4314225.318406945,28.88888888888889
-9652858.693703664,4314208.097011069,28.944444444444443
-9652840.325987684,4314202.815788487,28.944444444444443
-9652785.037307257,4314185.594428407,28.944444444444443
-9652766.298526306,4314180.3132168045,29.0
-9652565.366845423,4314119.235043735,29.055555555555557
-9652547.741259383,4314113.9538645055,29.055555555555557
-9652529.930140855,4314108.443071537,29.27777777777778
-9652511.933489844,4314103.391513775,29.27777777777778
-9649453.244947813,4310748.988739302,30.333333333333332
-9649462.70710453,4310734.068318598,30.333333333333332
-9649264.187345948,4309711.035561665,30.38888888888889
-9649250.829007054,4309699.100367072,30.38888888888889
-9649237.285135673,4309686.935663036,30.22222222222222
-9649223.741264295,4309675.2300173305,30.22222222222222
-9649210.197392914,4309663.753906366,29.88888888888889
-9649197.210118989,4309651.130198347,29.88888888888889
-9649184.964975003,4309637.817940371,29.88888888888889
-9649161.40234945,4309610.963952509,29.88888888888889
-9649150.270400373,4309597.422223191,29.88888888888889
-9649139.50951626,4309583.650990395,29.88888888888889
-9649018.913401235,4309437.676998922,29.833333333333332
-9647232.977703942,4308230.712700266,29.11111111111111
-9647222.031287346,4308220.615068227,29.11111111111111
-9646079.15118187,4308243.105261535,30.055555555555557
-9646058.557076072,4308259.169713903,30.055555555555557
-9646047.425126992,4308266.972456502,29.77777777777778
-9646035.551047975,4308274.3162193755,29.77777777777778
-9646022.934839018,4308282.118972882,29.5
-9646010.318630062,4308289.692239009,29.5
-9645997.51688862,4308297.495003586,29.38888888888889
-9645984.529614696,4308305.527267108,29.38888888888889
-9645737.95694259,4308443.912627809,29.77777777777778
-9645723.67094127,4308446.89607959,29.77777777777778
-9645709.570472434,4308449.879532192,29.77777777777778
-9645709.570472434,4308449.879532192,29.77777777777778
-9645668.382260842,4308460.665867684,29.88888888888889
-9645654.838389462,4308465.026304227,29.88888888888889
-9645641.1089856,4308469.845736133,29.88888888888889
-9645627.379581733,4308475.812654796,30.0
-9645613.093580414,4308482.6975650275,30.0
-9645369.118363094,4308609.151194292,29.22222222222222
-9645345.184672574,4308632.101194473,29.22222222222222
-9645335.165918402,4308645.412216853,29.5
-9645335.165918402,4308645.412216853,29.5
-9645319.58118969,4308675.2473264085,29.5
-9645314.942877574,4308691.771422433,29.5
-9645311.788825333,4308708.295543656,29.5
-9645309.747968003,4308724.590187871,29.5
-9645309.747968003,4308724.590187871,29.61111111111111
-9645306.03731831,4308757.868058514,29.61111111111111
-9645304.738590917,4308775.769300173,29.61111111111111
-9645303.62539601,4308795.736104601,29.61111111111111
-9645301.955603648,4308816.1619541,29.38888888888889
-9645297.688356502,4308854.259708858,29.22222222222222
-9645294.90536923,4308873.308636469,29.22222222222222
-9645292.307914445,4308892.587103327,29.11111111111111
-9645289.895992145,4308911.865604486,29.11111111111111
-9645287.66960233,4308930.914633368,28.61111111111111
-9645285.257680029,4308949.734188766,28.61111111111111
-9645283.216822697,4308967.635747405,28.61111111111111
-9645281.547030335,4308985.537335619,28.61111111111111
-9645279.506173005,4309002.52092101,28.5
-9645277.279783187,4309019.045516127,28.5
-9645270.97167871,4309295.377202226,28.61111111111111
-9645274.682328403,4309310.295641603,28.61111111111111
-9645278.392978096,4309324.984586596,28.833333333333332
-9645282.845757728,4309339.673551504,28.833333333333332
-9645286.741939906,4309354.592051871,29.11111111111111
-9645290.638122084,4309369.28105692,29.11111111111111
-9644803.058752408,4310164.812232399,30.055555555555557
-9644809.92345434,4310175.600275303,30.27777777777778
-9644816.602623789,4310187.076928484,30.27777777777778
-9644823.281793237,4310198.324060397,30.27777777777778
-9644830.146495169,4310210.259804997,30.27777777777778
-9644837.38226207,4310222.1955627445,30.27777777777778
-9644851.853795873,4310246.985255473,30.27777777777778
-9644884.878578141,4310304.598556775,30.27777777777778
-9644891.928812558,4310314.698131195,30.27777777777778
-9644899.721176915,4310324.568178933,30.27777777777778
-9644908.812268661,4310333.979163058,30.27777777777778
-9644919.202087803,4310342.701545889,30.27777777777778
-9644930.148504399,4310351.423935741,30.27777777777778
-9644941.651518447,4310359.916795769,30.055555555555557
-9644954.267727405,4310367.950588409,30.055555555555557
-9645102.322650159,4310466.881494783,29.555555555555557
-9645114.75332663,4310475.3744453285,29.61111111111111
-9645126.812938131,4310483.637863064,29.27777777777778
-9645138.315952184,4310492.130826747,29.27777777777778
-9645149.076836292,4310500.853336923,29.0
-9645159.095590465,4310510.034934166,29.0
-9645168.928812148,4310519.44607942,28.88888888888889
-9645188.595255524,4310539.1865570005,28.88888888888889
-9645411.976367047,4310640.873540521,28.88888888888889
-9645421.809588736,4310633.757716029,28.88888888888889
-9645431.457277937,4310627.10098122,29.11111111111111
-9645440.919434654,4310620.903335248,29.11111111111111
-9646169.876566866,4310905.769171752,29.833333333333332
-9646188.058750361,4310914.492015016,29.833333333333332
-9646195.665582234,4310918.853439281,29.833333333333332
-9646195.665582234,4310918.853439281,29.833333333333332
-9646207.16859628,4310925.510353386,29.77777777777778
-9646211.621375913,4310927.805841958,29.77777777777778
-9646215.888623059,4310929.87178209,29.666666666666668
-9646220.341402693,4310932.167271584,29.666666666666668
-9646220.341402693,4310932.167271584,29.555555555555557
-9646231.844416741,4310938.13554655,29.555555555555557
-9646238.523586188,4310941.119685266,29.555555555555557
-9646245.75935309,4310944.562923268,29.555555555555557
-9646253.366184961,4310948.465260994,29.666666666666668
-9646260.97301683,4310952.5971495295,29.666666666666668
-9646300.491436062,4310971.879316868,29.666666666666668
-9646308.840397872,4310975.093014763,29.666666666666668
-9646398.267055476,4311018.478029652,29.38888888888889
-9646396.7827956,4311031.791984413,29.38888888888889
-9647653.579846656,4314804.43249655,30.833333333333332
-9647660.444548588,4314800.758399909,30.833333333333332
-9647665.268393187,4314795.24725729,30.944444444444443
-9647669.535640335,4314788.817594447,30.944444444444443
-9647673.802887483,4314782.158304814,30.944444444444443
-9647678.441199599,4314775.499019279,30.944444444444443
-9647683.450576684,4314768.610107519,30.72222222222222
-9647688.831018738,4314761.721200144,30.72222222222222
-9647695.139123218,4314754.602667126,30.833333333333332
-9647708.682994599,4314737.610058852,30.72222222222222
-9647716.28982647,4314727.965617374,30.72222222222222
-9647724.082190825,4314717.861925994,30.61111111111111
-9647732.245620148,4314707.069356983,30.61111111111111
-9647740.22351699,4314696.047169951,30.61111111111111
-9647748.386946315,4314684.795365599,30.61111111111111
-9647756.735908123,4314672.625059771,30.444444444444443
-9647765.084869934,4314660.684395656,30.444444444444443
-9647808.128406372,4314600.292392383,29.555555555555557
-9647823.342070116,4314574.574227122,29.555555555555557
-9647830.577837016,4314561.944793338,29.22222222222222
-9647837.813603919,4314550.004251312,29.22222222222222
-9647843.936175913,4314538.752598763,28.833333333333332
-9647843.936175913,4314538.752598763,28.833333333333332
-9647871.76604861,4314473.998417551,28.61111111111111
-9647876.589893213,4314463.435715519,28.61111111111111
-9647881.970335266,4314452.643400173,28.61111111111111
-9647888.278439745,4314442.080718978,28.61111111111111
-9647895.69973913,4314431.518048088,28.555555555555557
-9647903.492103487,4314420.955387508,28.555555555555557
-9648079.00583397,4314278.360478386,28.333333333333332
-9648081.41775627,4314267.568347553,28.333333333333332
-9648081.41775627,4314267.568347553,28.444444444444443
-9648081.974353727,4314244.6064028535,28.444444444444443
-9648080.861158818,4314233.584686698,28.555555555555557
-9648079.191366455,4314222.792600502,28.555555555555557
-9648076.779444154,4314212.4597621,28.72222222222222
-9648074.18198937,4314203.045406808,28.72222222222222
-9648071.3990021,4314194.549532231,28.72222222222222
-9648068.801547313,4314186.512900254,28.72222222222222
-9648216.670937585,4314140.819020411,28.944444444444443
-9648216.670937585,4314140.819020411,28.944444444444443
-9648245.98507016,4314148.16676697,28.666666666666668
-9648260.827668933,4314152.299876602,28.666666666666668
-9648276.597930128,4314156.20337048,28.555555555555557
-9648291.626061385,4314160.33648318,28.555555555555557
-9648305.912062705,4314164.699214962,28.444444444444443
-9648319.64146657,4314168.143478139,28.444444444444443
-9648332.072143042,4314170.669271831,28.444444444444443
-9648342.83302715,4314172.965448426,28.444444444444443
-9648351.18198896,4314174.802390053,28.444444444444443
-9648356.562431015,4314175.950478729,28.444444444444443
-9648379.568459112,4314163.321509998,28.666666666666668
-9648382.536978867,4314156.662605146,28.666666666666668
